host_timestamp_s,monotonic_s,position_mm
1783535628.229911,702280.609000,79.999979
1783535628.259262,702280.640000,79.999979
1783535628.280521,702280.656000,79.999979
1783535628.301427,702280.687000,79.999979
1783535628.326055,702280.703000,79.999979
1783535628.346374,702280.734000,79.999979
1783535628.371062,702280.750000,79.999979
1783535628.391764,702280.765000,79.999979
1783535628.412732,702280.796000,79.999979
1783535628.434881,702280.812000,79.999979
1783535628.457672,702280.843000,79.999979
1783535628.478549,702280.859000,79.999979
1783535628.498652,702280.875000,79.999979
1783535628.522048,702280.906000,79.999979
1783535628.542560,702280.921000,79.999979
1783535628.562814,702280.937000,79.999979
1783535628.586157,702280.968000,79.999979
1783535628.606834,702280.984000,79.999979
1783535628.627108,702281.000000,79.999979
1783535628.650996,702281.031000,79.999979
1783535628.672086,702281.046000,79.999979
1783535628.693377,702281.078000,79.999979
1783535628.714909,702281.093000,79.999979
1783535628.737738,702281.125000,79.999979
1783535628.762181,702281.140000,79.999979
1783535628.782552,702281.156000,79.999979
1783535628.802611,702281.187000,79.999979
1783535628.824030,702281.203000,79.999979
1783535628.848113,702281.234000,79.999979
1783535628.869127,702281.250000,79.999979
1783535628.892676,702281.265000,79.999979
1783535628.913058,702281.296000,79.999979
1783535628.933998,702281.312000,79.999979
1783535628.954172,702281.328000,79.999979
1783535628.975240,702281.359000,79.999979
1783535628.995440,702281.375000,79.999979
1783535629.019182,702281.406000,79.999979
1783535629.039398,702281.421000,79.999979
1783535629.060024,702281.437000,79.999979
1783535629.084137,702281.468000,79.999979
1783535629.104909,702281.484000,79.999979
1783535629.125748,702281.500000,79.999979
1783535629.147517,702281.531000,79.999979
1783535629.168977,702281.546000,79.999979
1783535629.189526,702281.562000,79.999979
1783535629.214129,702281.593000,79.999979
1783535629.236522,702281.609000,79.999979
1783535629.257371,702281.640000,79.999979
1783535629.277775,702281.656000,79.999979
1783535629.298236,702281.671000,79.999979
1783535629.318465,702281.703000,79.999979
1783535629.342214,702281.718000,79.999979
1783535629.362989,702281.750000,79.999979
1783535629.385688,702281.765000,79.999979
1783535629.407989,702281.781000,79.999979
1783535629.428202,702281.812000,79.999979
1783535629.448426,702281.828000,79.999979
1783535629.469278,702281.843000,79.999979
1783535629.489459,702281.875000,79.999979
1783535629.510427,702281.890000,79.999979
1783535629.532235,702281.906000,79.999979
1783535629.552952,702281.937000,79.999979
1783535629.577663,702281.953000,79.999979
1783535629.598018,702281.984000,79.999979
1783535629.619262,702282.000000,79.999979
1783535629.645285,702282.031000,79.999979
1783535629.670422,702282.046000,79.999979
1783535629.691180,702282.078000,79.999979
1783535629.715780,702282.093000,79.999979
1783535629.738589,702282.125000,79.999979
1783535629.764384,702282.140000,79.999979
1783535629.787163,702282.171000,79.999979
1783535629.807358,702282.187000,79.999979
1783535629.827502,702282.203000,79.999979
1783535629.848505,702282.234000,79.999979
1783535629.869137,702282.250000,79.999979
1783535629.890469,702282.265000,79.999979
1783535629.910730,702282.296000,79.999979
1783535629.930941,702282.312000,79.999979
1783535629.954621,702282.328000,79.999979
1783535629.975690,702282.359000,79.999979
1783535629.997436,702282.375000,79.999979
1783535630.017860,702282.406000,79.999979
1783535630.038979,702282.421000,79.999979
1783535630.059866,702282.437000,79.999979
1783535630.081159,702282.468000,79.999979
1783535630.102560,702282.484000,79.999979
1783535630.123828,702282.500000,79.999979
1783535630.144776,702282.531000,79.999979
1783535630.170862,702282.546000,79.999979
1783535630.191790,702282.578000,79.999979
1783535630.212809,702282.593000,79.999979
1783535630.233287,702282.609000,79.999979
1783535630.254763,702282.640000,79.999979
1783535630.275557,702282.656000,79.999979
1783535630.296815,702282.671000,79.999979
1783535630.320220,702282.703000,79.999979
1783535630.343081,702282.718000,79.999979
1783535630.363523,702282.750000,79.999979
1783535630.383682,702282.765000,79.999979
1783535630.405163,702282.781000,79.999979
1783535630.425810,702282.812000,79.999979
1783535630.445858,702282.828000,79.999979
1783535630.468230,702282.843000,79.999979
1783535630.489363,702282.875000,79.999979
1783535630.528227,702282.906000,79.999979
1783535630.548799,702282.921000,79.999979
1783535630.570807,702282.953000,79.999979
1783535630.594697,702282.968000,79.999979
1783535630.617065,702283.000000,79.999979
1783535630.637750,702283.015000,79.999979
1783535630.658197,702283.031000,79.999979
1783535630.679079,702283.062000,79.999979
1783535630.700019,702283.078000,79.999979
1783535630.720913,702283.093000,79.999979
1783535630.743146,702283.125000,79.999979
1783535630.763837,702283.140000,79.999979
1783535630.788210,702283.171000,79.999979
1783535630.808604,702283.187000,79.999979
1783535630.829476,702283.203000,79.999979
1783535630.850535,702283.234000,79.999979
1783535630.873228,702283.250000,79.999979
1783535630.894795,702283.281000,79.999979
1783535630.921670,702283.296000,79.999979
1783535630.942523,702283.328000,79.999979
1783535630.966686,702283.343000,79.999979
1783535630.990605,702283.375000,79.999979
1783535631.015584,702283.390000,79.999979
1783535631.042605,702283.421000,79.999979
1783535631.064091,702283.437000,79.999979
1783535631.084591,702283.468000,79.999979
1783535631.110082,702283.484000,79.999979
1783535631.133910,702283.515000,79.999979
1783535631.154968,702283.531000,79.999979
1783535631.175092,702283.562000,79.999979
1783535631.199055,702283.578000,79.999979
1783535631.219525,702283.593000,79.999979
1783535631.239831,702283.625000,79.999979
1783535631.261727,702283.640000,79.999979
1783535631.282013,702283.656000,79.999979
1783535631.302290,702283.687000,79.999979
1783535631.324065,702283.703000,79.999979
1783535631.348088,702283.734000,79.999979
1783535631.369205,702283.750000,79.999979
1783535631.391333,702283.765000,79.999979
1783535631.413085,702283.796000,79.999979
1783535631.434582,702283.812000,79.999979
1783535631.459332,702283.843000,79.999979
1783535631.479999,702283.859000,79.999979
1783535631.500623,702283.875000,79.999979
1783535631.524554,702283.906000,79.999979
1783535631.545056,702283.921000,79.999979
1783535631.565931,702283.953000,79.999979
1783535631.587736,702283.968000,79.999979
1783535631.608001,702283.984000,79.999979
1783535631.628110,702284.015000,79.999979
1783535631.651944,702284.031000,79.999979
1783535631.672694,702284.046000,79.999979
1783535631.696452,702284.078000,79.999979
1783535631.717223,702284.093000,79.999979
1783535631.737509,702284.125000,79.999979
1783535631.758468,702284.140000,79.999979
1783535631.780886,702284.156000,79.999979
1783535631.803460,702284.187000,79.999979
1783535631.825020,702284.203000,79.999979
1783535631.846973,702284.234000,79.999979
1783535631.867963,702284.250000,79.999979
1783535631.890031,702284.265000,79.999979
1783535631.915549,702284.296000,79.999979
1783535631.935940,702284.312000,79.999979
1783535631.959037,702284.343000,79.999979
1783535631.980990,702284.359000,79.999979
1783535632.001864,702284.375000,79.999979
1783535632.022386,702284.406000,79.999979
1783535632.047970,702284.421000,79.999979
1783535632.071436,702284.453000,79.999979
1783535632.091913,702284.468000,79.999979
1783535632.112002,702284.500000,79.999979
1783535632.132356,702284.515000,79.999979
1783535632.153630,702284.531000,79.999979
1783535632.174048,702284.546000,79.999979
1783535632.194656,702284.578000,79.999979
1783535632.214813,702284.593000,79.999979
1783535632.234892,702284.609000,79.999979
1783535632.255279,702284.640000,79.999979
1783535632.275416,702284.656000,79.999979
1783535632.295517,702284.671000,79.999979
1783535632.316069,702284.703000,79.999979
1783535632.337833,702284.718000,79.999979
1783535632.360342,702284.734000,79.999979
1783535632.385123,702284.765000,79.999979
1783535632.407379,702284.781000,79.999979
1783535632.427612,702284.812000,79.999979
1783535632.447803,702284.828000,79.999979
1783535632.469219,702284.843000,79.999979
1783535632.489652,702284.875000,79.999979
1783535632.510846,702284.890000,79.999979
1783535632.534736,702284.921000,79.999979
1783535632.554816,702284.937000,79.999979
1783535632.575782,702284.953000,79.999979
1783535632.598783,702284.984000,79.999979
1783535632.619504,702285.000000,79.999979
1783535632.655438,702285.031000,79.999979
1783535632.677912,702285.062000,79.999979
1783535632.698391,702285.078000,79.999979
1783535632.722670,702285.109000,79.999979
1783535632.743344,702285.125000,79.999979
1783535632.765035,702285.140000,79.999979
1783535632.785245,702285.171000,79.999979
1783535632.805564,702285.187000,79.999979
1783535632.827470,702285.203000,79.999979
1783535632.848233,702285.234000,79.999979
1783535632.869877,702285.250000,79.999979
1783535632.890565,702285.265000,79.999979
1783535632.910909,702285.296000,79.999979
1783535632.934694,702285.312000,79.999979
1783535632.956452,702285.343000,79.999979
1783535632.978703,702285.359000,79.999979
1783535632.999674,702285.375000,79.999979
1783535633.023593,702285.406000,79.999979
1783535633.044522,702285.421000,79.999979
1783535633.065706,702285.453000,79.999979
1783535633.087262,702285.468000,79.999979
1783535633.108745,702285.484000,79.999979
1783535633.134444,702285.515000,79.999979
1783535633.155654,702285.531000,79.999979
1783535633.175777,702285.562000,79.999979
1783535633.195818,702285.578000,79.999979
1783535633.216253,702285.593000,79.999979
1783535633.236716,702285.625000,79.999979
1783535633.257144,702285.640000,79.999979
1783535633.278234,702285.656000,79.999979
1783535633.298659,702285.671000,79.999979
1783535633.319151,702285.703000,79.999979
1783535633.342018,702285.718000,79.999979
1783535633.362084,702285.750000,79.999979
1783535633.383133,702285.765000,79.999979
1783535633.404809,702285.781000,79.999979
1783535633.425475,702285.812000,79.999979
1783535633.449008,702285.828000,79.999979
1783535633.471202,702285.859000,79.999979
1783535633.492669,702285.875000,79.999979
1783535633.514578,702285.890000,79.999979
1783535633.535056,702285.921000,79.999979
1783535633.555548,702285.937000,79.999979
1783535633.578993,702285.953000,79.999979
1783535633.599506,702285.984000,79.999979
1783535633.619809,702286.000000,79.999979
1783535633.641253,702286.015000,79.999979
1783535633.662173,702286.046000,79.999979
1783535633.683064,702286.062000,79.999979
1783535633.703313,702286.078000,79.999979
1783535633.723857,702286.109000,79.999979
1783535633.744416,702286.125000,79.999979
1783535633.769359,702286.156000,79.999979
1783535633.793936,702286.171000,79.999979
1783535633.815863,702286.203000,79.999979
1783535633.842036,702286.218000,79.999979
1783535633.862793,702286.250000,79.999979
1783535633.882897,702286.265000,79.999979
1783535633.905541,702286.281000,79.999979
1783535633.925841,702286.312000,79.999979
1783535633.952099,702286.328000,79.999979
1783535633.973405,702286.359000,79.999979
1783535633.996949,702286.375000,79.999979
1783535634.018111,702286.406000,79.999979
1783535634.041002,702286.421000,79.999979
1783535634.062901,702286.437000,79.999979
1783535634.083536,702286.468000,79.999979
1783535634.106099,702286.484000,79.999979
1783535634.126179,702286.500000,79.999979
1783535634.149298,702286.531000,79.999979
1783535634.172016,702286.546000,79.999979
1783535634.192444,702286.578000,79.999979
1783535634.212920,702286.593000,79.999979
1783535634.233275,702286.609000,79.999979
1783535634.253980,702286.640000,79.999979
1783535634.274370,702286.656000,79.999979
1783535634.294455,702286.671000,79.999979
1783535634.315424,702286.703000,79.999979
1783535634.336447,702286.718000,79.999979
1783535634.361585,702286.734000,79.999979
1783535634.387860,702286.765000,79.999979
1783535634.410618,702286.796000,79.999979
1783535634.430902,702286.812000,79.999979
1783535634.451737,702286.828000,79.999979
1783535634.475847,702286.859000,79.999979
1783535634.501463,702286.875000,79.999979
1783535634.525818,702286.906000,79.999979
1783535634.546320,702286.921000,79.999979
1783535634.566840,702286.953000,79.999979
1783535634.589868,702286.968000,79.999979
1783535634.610780,702286.984000,79.999979
1783535634.631366,702287.015000,79.999979
1783535634.652142,702287.031000,79.999979
1783535634.672327,702287.046000,79.999979
1783535634.693349,702287.078000,79.999979
1783535634.713780,702287.093000,79.999979
1783535634.735356,702287.109000,79.999979
1783535634.755892,702287.140000,79.999979
1783535634.777274,702287.156000,79.999979
1783535634.798265,702287.171000,79.999979
1783535634.819676,702287.203000,79.999979
1783535634.839985,702287.218000,79.999979
1783535634.860083,702287.234000,79.999979
1783535634.886071,702287.265000,79.999979
1783535634.906529,702287.281000,79.999979
1783535634.926679,702287.312000,79.999979
1783535634.948069,702287.328000,79.999979
1783535634.968971,702287.343000,79.999979
1783535634.989288,702287.375000,79.999979
1783535635.010862,702287.390000,79.999979
1783535635.031243,702287.406000,79.999979
1783535635.051546,702287.437000,79.999979
1783535635.072930,702287.453000,79.999979
1783535635.093711,702287.468000,79.999979
1783535635.114267,702287.500000,79.999979
1783535635.137733,702287.515000,79.999979
1783535635.158369,702287.531000,79.999979
1783535635.179234,702287.562000,79.999979
1783535635.199308,702287.578000,79.999979
1783535635.222957,702287.609000,79.999979
1783535635.243325,702287.625000,79.999979
1783535635.266317,702287.640000,79.999979
1783535635.291592,702287.671000,79.999979
1783535635.333711,702287.718000,79.999979
1783535635.357907,702287.734000,79.999979
1783535635.378284,702287.765000,79.999979
1783535635.398660,702287.781000,79.999979
1783535635.422115,702287.796000,79.999979
1783535635.442761,702287.828000,79.999979
1783535635.463332,702287.843000,79.999979
1783535635.483877,702287.859000,79.999979
1783535635.504042,702287.890000,79.999979
1783535635.525939,702287.906000,79.999979
1783535635.546618,702287.921000,79.999979
1783535635.566963,702287.953000,79.999979
