host_timestamp_s,monotonic_s,firmware_timestamp_us,src,channel,value,raw_code,hw_us,seq
1783535524.685396,702177.062000,39282000,2,load,2.09640900,3517190,39684135,15406
1783535524.685917,702177.062000,39284000,2,load,2.09640900,3517190,39686158,15407
1783535524.691766,702177.078000,39285000,1,laser,4.61063400,1980252183,39687165,15291
1783535524.692817,702177.078000,39286000,2,load,2.10755500,3535890,39688174,15408
1783535524.693870,702177.078000,39287000,1,laser,4.61142400,1980591765,39689187,15292
1783535524.725113,702177.109000,39288000,2,load,2.10626700,3533730,39690196,15409
1783535524.725113,702177.109000,39289000,1,laser,4.61175000,1980731472,39691210,15293
1783535524.725656,702177.109000,39290000,2,load,2.10645800,3534050,39692219,15410
1783535524.726181,702177.109000,39292000,2,load,2.10512300,3531810,39694241,15411
1783535524.726710,702177.109000,39293000,1,laser,4.61167400,1980698898,39695248,15294
1783535524.727778,702177.109000,39294000,2,load,2.10512300,3531810,39696263,15412
1783535524.727778,702177.109000,39295000,1,laser,4.61244500,1981030072,39697270,15295
1783535524.742046,702177.125000,39296000,2,load,2.10722100,3535330,39698286,15413
1783535524.742585,702177.125000,39297000,1,laser,4.61173400,1980724777,39699293,15296
1783535524.747435,702177.125000,39298000,2,load,2.10987900,3539790,39700302,15414
1783535524.749047,702177.125000,39300000,2,load,2.10407400,3530050,39702324,15415
1783535524.761166,702177.140000,39301000,1,laser,4.61149400,1980621412,39703338,15297
1783535524.780694,702177.156000,39302000,2,load,2.10250000,3527410,39704347,15416
1783535524.781232,702177.156000,39303000,1,laser,4.61213600,1980897345,39705354,15298
1783535524.781765,702177.156000,39304000,2,load,2.10250000,3527410,39706369,15417
1783535524.782291,702177.156000,39305000,1,laser,4.61213600,1980897345,39707376,15299
1783535524.782815,702177.156000,39306000,2,load,2.10398400,3529900,39708391,15418
1783535524.795893,702177.171000,39307000,1,laser,4.61197800,1980829470,39709398,15300
1783535524.796422,702177.171000,39308000,2,load,2.10928300,3538790,39710414,15419
1783535524.796948,702177.171000,39309000,1,laser,4.61274200,1981157491,39711421,15301
1783535524.797475,702177.171000,39310000,2,load,2.11327100,3545480,39712430,15420
1783535524.798006,702177.171000,39311000,1,laser,4.61204000,1980855887,39713443,15302
1783535524.798006,702177.171000,39312000,2,load,2.11008800,3540140,39714452,15421
1783535524.798532,702177.171000,39313000,1,laser,4.61084500,1980342759,39715459,15303
1783535524.799068,702177.171000,39314000,2,load,2.11376000,3546300,39716475,15422
1783535524.799594,702177.187000,39315000,1,laser,4.61084500,1980342759,39717482,15304
1783535524.800122,702177.187000,39316000,2,load,2.11376000,3546300,39718497,15423
1783535524.800122,702177.187000,39318000,2,load,2.10937300,3538940,39720519,15424
1783535524.800122,702177.187000,39319000,1,laser,4.61190300,1980797403,39721526,15305
1783535524.801131,702177.187000,39320000,2,load,2.10924700,3538730,39722535,15425
1783535524.801735,702177.187000,39321000,1,laser,4.61151600,1980631269,39723549,15306
1783535524.802241,702177.187000,39322000,2,load,2.10693500,3534850,39724558,15426
1783535524.802764,702177.187000,39323000,1,laser,4.61225900,1980949965,39725565,15307
1783535524.803290,702177.187000,39324000,2,load,2.10963500,3539380,39726580,15427
1783535524.803806,702177.187000,39326000,2,load,2.10963500,3539380,39728603,15428
1783535524.804339,702177.187000,39327000,1,laser,4.61196000,1980821876,39729610,15308
1783535524.804339,702177.187000,39328000,2,load,2.10309600,3528410,39730625,15429
1783535524.804864,702177.187000,39329000,1,laser,4.61079400,1980320898,39731632,15309
1783535524.805393,702177.187000,39330000,2,load,2.10084300,3524630,39732641,15430
1783535524.805914,702177.187000,39336000,2,load,2.11125000,3542090,39738708,15431
1783535524.806436,702177.187000,39337000,1,laser,4.61168300,1980702778,39739715,15310
1783535524.806963,702177.187000,39338000,2,load,2.11674000,3551300,39740731,15432
1783535524.806963,702177.187000,39338000,3,sma_v,0.01976400,141,39740731,205
1783535524.807491,702177.187000,39338000,4,sma_i,0.12557500,0,39740731,205
1783535524.808017,702177.187000,39338000,5,sma_r,0.05739000,0,39740731,205
1783535524.813553,702177.187000,39341000,1,laser,4.61229900,1980967349,39743760,15311
1783535524.814593,702177.187000,39342000,2,load,2.10813300,3536860,39744769,15434
1783535524.815648,702177.203000,39343000,1,laser,4.61090900,1980369990,39745776,15312
1783535524.845382,702177.218000,39344000,2,load,2.10551000,3532460,39746791,15435
1783535524.846388,702177.234000,39345000,1,laser,4.61093500,1980381291,39747798,15313
1783535524.846388,702177.234000,39346000,2,load,2.10551000,3532460,39748814,15436
1783535524.847389,702177.234000,39348000,2,load,2.10483700,3531330,39750836,15437
1783535524.847389,702177.234000,39349000,1,laser,4.61201900,1980847129,39751843,15314
1783535524.848390,702177.234000,39350000,2,load,2.11231700,3543880,39752852,15438
1783535524.848390,702177.234000,39351000,1,laser,4.61150400,1980625663,39753866,15315
1783535524.862700,702177.250000,39352000,2,load,2.10667800,3534420,39754875,15439
1783535524.863700,702177.250000,39353000,1,laser,4.61211300,1980887519,39755882,15316
1783535524.863700,702177.250000,39355000,1,laser,4.61216200,1980908459,39757904,15317
1783535524.871347,702177.250000,39356000,2,load,2.10588000,3533080,39758919,15440
1783535524.873355,702177.250000,39357000,1,laser,4.61216200,1980908459,39759926,15318
1783535524.874352,702177.250000,39358000,2,load,2.10588000,3533080,39760942,15441
1783535524.904205,702177.281000,39359000,1,laser,4.61091800,1980374239,39761949,15319
1783535524.905205,702177.281000,39360000,2,load,2.11075500,3541260,39762958,15442
1783535524.905205,702177.281000,39361000,1,laser,4.61094300,1980384857,39763971,15320
1783535524.906206,702177.281000,39363000,1,laser,4.61216500,1980910068,39765994,15321
1783535524.906206,702177.281000,39364000,2,load,2.10520000,3531940,39767003,15443
1783535524.907209,702177.281000,39365000,1,laser,4.61166400,1980694649,39768010,15322
1783535524.921360,702177.296000,39366000,2,load,2.11219200,3543670,39769025,15444
1783535524.921884,702177.296000,39367000,1,laser,4.61166400,1980694649,39770032,15323
1783535524.922417,702177.296000,39368000,2,load,2.11219200,3543670,39771047,15445
1783535524.922935,702177.296000,39369000,1,laser,4.61231900,1980975794,39772054,15324
1783535524.923465,702177.296000,39371000,1,laser,4.61264200,1981114922,39774077,15325
1783535524.923465,702177.296000,39372000,2,load,2.11762800,3552790,39775086,15446
1783535524.923990,702177.296000,39373000,1,laser,4.61131000,1980542736,39776099,15326
1783535524.924521,702177.312000,39374000,2,load,2.11160200,3542680,39777108,15447
1783535524.925053,702177.312000,39375000,1,laser,4.61108800,1980447419,39778115,15327
1783535524.925053,702177.312000,39376000,2,load,2.11238300,3543990,39779131,15448
1783535524.926062,702177.312000,39378000,2,load,2.11238300,3543990,39781153,15449
1783535524.926062,702177.312000,39379000,1,laser,4.61231300,1980973479,39782160,15328
1783535524.926062,702177.312000,39380000,2,load,2.10980800,3539670,39783169,15450
1783535524.927060,702177.312000,39381000,1,laser,4.61186900,1980782689,39784182,15329
1783535524.927060,702177.312000,39382000,2,load,2.10674400,3534530,39785191,15451
1783535524.928060,702177.312000,39383000,1,laser,4.61222500,1980935569,39786205,15330
1783535524.928060,702177.312000,39385000,1,laser,4.61256200,1981080309,39788221,15331
1783535524.929061,702177.312000,39386000,2,load,2.11248400,3544160,39789236,15452
1783535524.929061,702177.312000,39387000,1,laser,4.61115700,1980476893,39790243,15332
1783535524.930146,702177.312000,39388000,2,load,2.11248400,3544160,39791259,15453
1783535524.930146,702177.312000,39389000,1,laser,4.61115700,1980476893,39792266,15333
1783535524.930673,702177.312000,39390000,2,load,2.11418900,3547020,39793275,15454
1783535524.931198,702177.312000,39391000,1,laser,4.61070400,1980282521,39794288,15334
1783535524.931724,702177.312000,39393000,1,laser,4.61182100,1980761993,39796310,15335
1783535524.962150,702177.343000,39394000,2,load,2.10886000,3538080,39797319,15455
1783535524.963156,702177.343000,39395000,1,laser,4.61152500,1980635025,39798326,15336
1783535524.964150,702177.343000,39396000,2,load,2.10341800,3528950,39799342,15456
1783535524.997023,702177.375000,39397000,1,laser,4.61196400,1980823534,39800349,15337
1783535524.997530,702177.375000,39398000,2,load,2.10077200,3524510,39801364,15457
1783535524.997530,702177.375000,39399000,1,laser,4.61196400,1980823534,39802371,15338
1783535524.998058,702177.375000,39401000,1,laser,4.61263800,1981112836,39804394,15339
1783535525.003331,702177.390000,39402000,2,load,2.10781100,3536320,39805403,15458
1783535525.005424,702177.390000,39403000,1,laser,4.61140300,1980582628,39806416,15340
1783535525.005957,702177.390000,39404000,2,load,2.10328100,3528720,39807425,15459
1783535525.035114,702177.421000,39405000,1,laser,4.61089400,1980363994,39808432,15341
1783535525.035114,702177.421000,39406000,2,load,2.10441900,3530630,39809447,15460
1783535525.036113,702177.421000,39407000,1,laser,4.61198900,1980834226,39810454,15342
1783535525.036113,702177.421000,39408000,2,load,2.10366800,3529370,39811470,15461
1783535525.037114,702177.421000,39409000,1,laser,4.61198900,1980834226,39812477,15343
1783535525.050438,702177.437000,39417000,1,laser,4.61130200,1980538982,39820560,15344
1783535525.050971,702177.437000,39418000,2,load,2.10360300,3529260,39821575,15462
1783535525.050971,702177.437000,39419000,1,laser,4.61061200,1980243002,39822582,15345
1783535525.056240,702177.437000,39419000,3,sma_v,0.02354000,141,39822582,206
1783535525.058429,702177.437000,39419000,4,sma_i,0.13067700,0,39822582,206
1783535525.058429,702177.437000,39419000,5,sma_r,0.08014200,0,39822582,206
1783535525.091540,702177.468000,39422000,2,load,2.09850700,3520710,39825614,15464
1783535525.092538,702177.468000,39423000,1,laser,4.61166900,1980696842,39826627,15346
1783535525.093045,702177.468000,39424000,2,load,2.10737000,3535580,39827636,15465
1783535525.093579,702177.468000,39425000,1,laser,4.61166200,1980693679,39828650,15347
1783535525.094103,702177.468000,39426000,2,load,2.10666100,3534390,39829659,15466
1783535525.109510,702177.484000,39427000,1,laser,4.61173700,1980725989,39830666,15348
1783535525.109510,702177.484000,39429000,1,laser,4.61242800,1981022532,39832688,15349
1783535525.109510,702177.484000,39430000,2,load,2.10829400,3537130,39833703,15467
1783535525.110510,702177.484000,39431000,1,laser,4.61242800,1981022532,39834710,15350
1783535525.110510,702177.484000,39432000,2,load,2.10829400,3537130,39835726,15468
1783535525.111510,702177.484000,39433000,1,laser,4.61143500,1980596439,39836733,15351
1783535525.111510,702177.484000,39434000,2,load,2.10581400,3532970,39837742,15469
1783535525.111510,702177.484000,39435000,1,laser,4.61077400,1980312171,39838755,15352
1783535525.113018,702177.500000,39437000,1,laser,4.61167900,1980701012,39840771,15353
1783535525.113018,702177.500000,39438000,2,load,2.11157800,3542640,39841787,15470
1783535525.113018,702177.500000,39439000,1,laser,4.61199200,1980835653,39842794,15354
1783535525.114025,702177.500000,39440000,2,load,2.11428400,3547180,39843809,15471
1783535525.114025,702177.500000,39441000,1,laser,4.61199200,1980835653,39844816,15355
1783535525.115025,702177.500000,39442000,2,load,2.11428400,3547180,39845831,15472
1783535525.115025,702177.500000,39444000,2,load,2.11321700,3545390,39847847,15473
1783535525.116025,702177.500000,39445000,1,laser,4.61287900,1981216584,39848861,15356
1783535525.116025,702177.500000,39446000,2,load,2.10579600,3532940,39849870,15474
1783535525.117024,702177.500000,39447000,1,laser,4.61198600,1980832799,39850877,15357
1783535525.117024,702177.500000,39448000,2,load,2.10661300,3534310,39851892,15475
1783535525.117024,702177.500000,39449000,1,laser,4.61103500,1980424271,39852899,15358
1783535525.118025,702177.500000,39451000,1,laser,4.61103500,1980424271,39854922,15359
1783535525.127227,702177.500000,39452000,2,load,2.10417500,3530220,39855931,15476
1783535525.128801,702177.515000,39453000,1,laser,4.61169200,1980706530,39856944,15360
1783535525.160882,702177.546000,39454000,2,load,2.11045700,3540760,39857953,15477
1783535525.161408,702177.546000,39455000,1,laser,4.61198100,1980830803,39858966,15361
1783535525.161941,702177.546000,39456000,2,load,2.10921800,3538680,39859975,15478
1783535525.162469,702177.546000,39457000,1,laser,4.61198100,1980830799,39860982,15362
1783535525.163523,702177.546000,39459000,1,laser,4.61279000,1981178294,39863005,15363
1783535525.178113,702177.562000,39460000,2,load,2.10956300,3539260,39864020,15479
1783535525.178636,702177.562000,39461000,1,laser,4.61205600,1980863016,39865027,15364
1783535525.178636,702177.562000,39462000,2,load,2.10956300,3539260,39866043,15480
1783535525.179696,702177.562000,39463000,1,laser,4.61205600,1980863016,39867050,15365
1783535525.185339,702177.562000,39464000,2,load,2.10518800,3531920,39868059,15481
1783535525.186924,702177.562000,39466000,2,load,2.11107100,3541790,39870081,15482
1783535525.215924,702177.593000,39467000,1,laser,4.61169400,1980707591,39871088,15366
1783535525.216531,702177.593000,39468000,2,load,2.11086900,3541450,39872103,15483
1783535525.217057,702177.593000,39469000,1,laser,4.61241100,1981015691,39873110,15367
1783535525.217057,702177.593000,39470000,2,load,2.10628500,3533760,39874126,15484
1783535525.218099,702177.593000,39471000,1,laser,4.61197100,1980826661,39875133,15368
1783535525.230550,702177.609000,39472000,2,load,2.10790600,3536480,39876148,15485
1783535525.231548,702177.609000,39474000,2,load,2.10790600,3536480,39878171,15486
1783535525.231548,702177.609000,39475000,1,laser,4.61270600,1981142027,39879178,15369
1783535525.232549,702177.609000,39476000,2,load,2.11192400,3543220,39880187,15487
1783535525.232549,702177.609000,39477000,1,laser,4.61215400,1980905238,39881200,15370
1783535525.233439,702177.609000,39478000,2,load,2.11890300,3554930,39882209,15488
1783535525.233947,702177.609000,39479000,1,laser,4.61089700,1980365299,39883216,15371
1783535525.234484,702177.609000,39481000,1,laser,4.61127700,1980528065,39885238,15372
1783535525.234484,702177.609000,39482000,2,load,2.11234700,3543930,39886254,15489
1783535525.235492,702177.609000,39483000,1,laser,4.61127700,1980528065,39887261,15373
1783535525.235492,702177.609000,39484000,2,load,2.11234700,3543930,39888270,15490
1783535525.235492,702177.609000,39485000,1,laser,4.61197900,1980830080,39889283,15374
1783535525.236492,702177.609000,39486000,2,load,2.11579800,3549720,39890292,15491
1783535525.236492,702177.609000,39487000,1,laser,4.61157600,1980656590,39891306,15375
1783535525.237494,702177.625000,39489000,1,laser,4.61227400,1980956401,39893322,15376
1783535525.237494,702177.625000,39490000,2,load,2.10850200,3537480,39894337,15492
1783535525.238493,702177.625000,39491000,1,laser,4.61197800,1980829415,39895344,15377
1783535525.238493,702177.625000,39497000,1,laser,4.61101400,1980415608,39901411,15378
1783535525.238493,702177.625000,39498000,2,load,2.11135700,3542270,39902420,15493
1783535525.239494,702177.625000,39499000,1,laser,4.61197000,1980826042,39903434,15379
1783535525.239494,702177.625000,39499000,3,sma_v,0.02406800,141,39903434,207
1783535525.240492,702177.625000,39499000,4,sma_i,0.12376300,0,39903434,207
1783535525.240492,702177.625000,39499000,5,sma_r,0.09447100,0,39903434,207
1783535525.240492,702177.625000,39502000,2,load,2.10985500,3539750,39906465,15495
1783535525.241492,702177.625000,39503000,1,laser,4.61224300,1980943255,39907472,15380
1783535525.247010,702177.625000,39504000,2,load,2.10985500,3539750,39908487,15496
1783535525.248009,702177.625000,39505000,1,laser,4.61224300,1980943255,39909494,15381
1783535525.249350,702177.625000,39506000,2,load,2.10573700,3532840,39910503,15497
1783535525.283270,702177.656000,39507000,1,laser,4.61233800,1980984058,39911517,15382
