host_timestamp_s,monotonic_s,firmware_timestamp_us,src,channel,value,raw_code,hw_us,seq
1783441234.503344,607888.734000,160551000,1,laser,0.42136200,180973662,162367063,66580
1783441234.503870,607888.734000,160552000,2,load,-4.17074600,-6997350,162368075,66587
1783441234.509669,607888.734000,160553000,1,laser,0.42189500,181202699,162369089,66581
1783441234.511234,607888.734000,160554000,2,load,-4.18189800,-7016060,162370098,66588
1783441234.512239,607888.750000,160555000,1,laser,0.42244300,181437888,162371111,66582
1783441234.532848,607888.765000,160557000,1,laser,0.42244300,181437888,162373133,66583
1783441234.532848,607888.765000,160558000,2,load,-4.18326900,-7018360,162374146,66590
1783441234.533376,607888.765000,160559000,1,laser,0.42312200,181729624,162375159,66584
1783441234.533906,607888.765000,160560000,2,load,-4.17887600,-7010990,162376165,66591
1783441234.534437,607888.765000,160561000,1,laser,0.42375700,182002135,162377178,66585
1783441234.545701,607888.781000,160562000,2,load,-4.17361800,-7002170,162378194,66592
1783441234.546207,607888.781000,160563000,1,laser,0.42444300,182296673,162379201,66586
1783441234.546732,607888.781000,160564000,2,load,-4.17280200,-7000800,162380216,66593
1783441234.547261,607888.781000,160565000,1,laser,0.42518400,182615076,162381229,66587
1783441234.547979,607888.781000,160566000,2,load,-4.17649700,-7007000,162382235,66594
1783441234.548516,607888.781000,160567000,1,laser,0.42518400,182615076,162383249,66588
1783441234.548516,607888.781000,160569000,1,laser,0.42577100,182867262,162385268,66589
1783441234.549042,607888.781000,160570000,2,load,-4.17813100,-7009740,162386283,66595
1783441234.549568,607888.781000,160571000,1,laser,0.42636000,183120220,162387297,66590
1783441234.550097,607888.781000,160572000,2,load,-4.17498400,-7004460,162388312,66596
1783441234.550625,607888.781000,160573000,1,laser,0.42719900,183480727,162389319,66591
1783441234.551152,607888.781000,160575000,1,laser,0.42798900,183819983,162391338,66592
1783441234.551681,607888.781000,160576000,2,load,-4.17960300,-7012210,162392354,66597
1783441234.552208,607888.781000,160577000,1,laser,0.42798900,183819983,162393367,66593
1783441234.552722,607888.781000,160578000,2,load,-4.17960300,-7012210,162394382,66598
1783441234.553260,607888.781000,160579000,1,laser,0.42864600,184102250,162395389,66594
1783441234.553792,607888.781000,160581000,1,laser,0.42940600,184428270,162397415,66595
1783441234.554321,607888.781000,160582000,2,load,-4.17671800,-7007370,162398421,66599
1783441234.554850,607888.781000,160583000,1,laser,0.43011000,184730978,162399434,66596
1783441234.555386,607888.781000,160584000,2,load,-4.17799900,-7009520,162400450,66600
1783441234.555386,607888.781000,160585000,1,laser,0.43064300,184959695,162401457,66597
1783441234.555921,607888.781000,160586000,2,load,-4.17401800,-7002840,162402472,66601
1783441234.556449,607888.781000,160588000,2,load,-4.17401800,-7002840,162404491,66602
1783441234.556998,607888.781000,160589000,1,laser,0.43155500,185351260,162405505,66598
1783441234.556998,607888.781000,160590000,2,load,-4.18081300,-7014240,162406520,66603
1783441234.558005,607888.781000,160591000,1,laser,0.43242100,185723433,162407533,66599
1783441234.558005,607888.781000,160593000,1,laser,0.43318500,186051335,162409553,66600
1783441234.559011,607888.796000,160594000,2,load,-4.17800500,-7009530,162410565,66604
1783441234.559011,607888.796000,160595000,1,laser,0.43385900,186341001,162411578,66601
1783441234.560010,607888.796000,160596000,2,load,-4.16599500,-6989380,162412584,66605
1783441234.561012,607888.796000,160598000,2,load,-4.16599500,-6989380,162414610,66606
1783441234.561012,607888.796000,160599000,1,laser,0.43415500,186468024,162415623,66602
1783441234.562011,607888.796000,160600000,2,load,-4.16245500,-6983440,162416635,66607
1783441234.562011,607888.796000,160601000,1,laser,0.43426500,186515336,162417649,66603
1783441234.563010,607888.796000,160602000,2,load,-4.16839100,-6993400,162418658,66608
1783441234.563010,607888.796000,160604000,2,load,-4.16674600,-6990640,162420683,66609
1783441234.569657,607888.796000,160605000,1,laser,0.43511300,186879617,162421697,66604
1783441234.570655,607888.796000,160606000,2,load,-4.16842100,-6993450,162422706,66610
1783441234.571656,607888.796000,160607000,1,laser,0.43533100,186973146,162423719,66605
1783441234.571656,607888.796000,160608000,2,load,-4.17785100,-7009270,162424725,66611
1783441234.571656,607888.796000,160610000,2,load,-4.17785100,-7009270,162426750,66612
1783441234.573163,607888.796000,160611000,1,laser,0.43596700,187246491,162427761,66606
1783441234.573163,607888.796000,160612000,2,load,-4.18135500,-7015150,162428776,66613
1783441234.574171,607888.812000,160613000,1,laser,0.43642800,187444440,162429789,66607
1783441234.574171,607888.812000,160614000,2,load,-4.17462600,-7003860,162430795,66614
1783441234.575170,607888.812000,160616000,2,load,-4.17034600,-6996680,162432821,66615
1783441234.575170,607888.812000,160617000,1,laser,0.43770400,187992478,162433834,66608
1783441234.576169,607888.812000,160618000,2,load,-4.16750900,-6991920,162434850,66616
1783441234.576169,607888.812000,160619000,1,laser,0.43770400,187992478,162435857,66609
1783441234.577169,607888.812000,160620000,2,load,-4.16750900,-6991920,162436872,66617
1783441234.577169,607888.812000,160622000,2,load,-4.16896300,-6994360,162438891,66618
1783441234.577169,607888.812000,160623000,1,laser,0.43923900,188651591,162439905,66610
1783441234.578171,607888.812000,160624000,2,load,-4.16768200,-6992210,162440914,66619
1783441234.578171,607888.812000,160625000,1,laser,0.44020900,189068307,162441927,66611
1783441234.579171,607888.812000,160626000,2,load,-4.16507100,-6987830,162442942,66620
1783441234.580143,607888.812000,160628000,2,load,-4.17169300,-6998940,162444962,66621
1783441234.580673,607888.812000,160629000,1,laser,0.44142900,189592468,162445975,66612
1783441234.581187,607888.812000,160630000,2,load,-4.17169300,-6998940,162446981,66622
1783441234.581707,607888.812000,160631000,1,laser,0.44142900,189592468,162447994,66613
1783441234.581707,607888.812000,160633000,1,laser,0.44224100,189940930,162450017,66614
1783441234.582242,607888.812000,160634000,2,load,-4.16249000,-6983500,162451032,66624
1783441234.582768,607888.812000,160635000,1,laser,0.44319400,190350564,162452045,66615
1783441234.583301,607888.812000,160636000,2,load,-4.17541300,-7005180,162453051,66625
1783441234.583830,607888.812000,160637000,1,laser,0.44386800,190639920,162454065,66616
1783441234.584368,607888.812000,160639000,1,laser,0.44474400,191016140,162456084,66617
1783441234.584893,607888.812000,160640000,2,load,-4.16391500,-6985890,162457106,66626
1783441234.585422,607888.812000,160641000,1,laser,0.44474400,191016140,162458113,66618
1783441234.585953,607888.812000,160642000,2,load,-4.16391500,-6985890,162459128,66627
1783441234.585953,607888.812000,160644000,2,load,-4.16732400,-6991610,162461144,66628
1783441234.586482,607888.812000,160645000,1,laser,0.44598800,191550395,162462157,66619
1783441234.587015,607888.812000,160646000,2,load,-4.16258000,-6983650,162463173,66629
1783441234.587547,607888.812000,160647000,1,laser,0.44677500,191888316,162464186,66620
1783441234.588084,607888.812000,160648000,2,load,-4.16665100,-6990480,162465192,66630
1783441234.588618,607888.812000,160649000,1,laser,0.44779400,192326168,162466205,66621
1783441234.589150,607888.812000,160650000,2,load,-4.15284100,-6967310,162467218,66631
1783441234.591264,607888.828000,160651000,1,laser,0.44779400,192326168,162468231,66622
1783441234.601375,607888.828000,160652000,2,load,-4.15284100,-6967310,162469246,66632
1783441234.615070,607888.843000,160653000,1,laser,0.44848700,192623763,162470253,66623
1783441234.615070,607888.843000,160654000,2,load,-4.15695900,-6974220,162471266,66633
1783441234.616070,607888.843000,160655000,1,laser,0.44924800,192950593,162472279,66624
1783441234.616070,607888.843000,160656000,2,load,-4.16656100,-6990330,162473285,66634
1783441234.628580,607888.859000,160658000,2,load,-4.17433400,-7003370,162475310,66635
1783441234.629276,607888.859000,160659000,1,laser,0.45038300,193438058,162476324,66625
1783441234.629797,607888.859000,160660000,2,load,-4.16256800,-6983630,162477339,66636
1783441234.635541,607888.859000,160661000,1,laser,0.45107500,193735409,162478346,66626
1783441234.637641,607888.875000,160662000,2,load,-4.16256800,-6983630,162479358,66637
1783441234.639226,607888.875000,160664000,2,load,-4.16041000,-6980010,162481381,66638
1783441234.662608,607888.890000,160665000,1,laser,0.45202600,194143730,162482394,66627
1783441234.663136,607888.890000,160666000,2,load,-4.16404600,-6986110,162483410,66639
1783441234.663661,607888.890000,160667000,1,laser,0.45271100,194437980,162484417,66628
1783441234.664191,607888.890000,160669000,1,laser,0.45351700,194783997,162486436,66629
1783441234.664720,607888.890000,160670000,2,load,-4.15865800,-6977070,162487451,66640
1783441234.677749,607888.906000,160671000,1,laser,0.45431300,195125978,162488465,66630
1783441234.678277,607888.906000,160672000,2,load,-4.15865800,-6977070,162489474,66641
1783441234.678810,607888.906000,160673000,1,laser,0.45431300,195125978,162490487,66631
1783441234.679341,607888.906000,160675000,1,laser,0.45490100,195378480,162492506,66632
1783441234.679341,607888.906000,160676000,2,load,-4.15972500,-6978860,162493518,66642
1783441234.679873,607888.906000,160677000,1,laser,0.45557000,195665986,162494529,66633
1783441234.680402,607888.906000,160678000,2,load,-4.16492200,-6987580,162495544,66643
1783441234.680929,607888.906000,160680000,2,load,-4.16821200,-6993100,162497570,66644
1783441234.681440,607888.906000,160681000,1,laser,0.45708100,196314672,162498583,66634
1783441234.681966,607888.906000,160682000,2,load,-4.16256800,-6983630,162499589,66645
1783441234.682476,607888.906000,160683000,1,laser,0.45708100,196314672,162500602,66635
1783441234.683004,607888.906000,160684000,2,load,-4.16256800,-6983630,162501618,66646
1783441234.683532,607888.921000,160685000,1,laser,0.45782500,196634352,162502625,66636
1783441234.683532,607888.921000,160687000,1,laser,0.45845600,196905376,162504653,66637
1783441234.684059,607888.921000,160688000,2,load,-4.15357400,-6968540,162505659,66647
1783441234.684586,607888.921000,160689000,1,laser,0.45881700,197060344,162506673,66638
1783441234.685110,607888.921000,160690000,2,load,-4.15236400,-6966510,162507685,66648
1783441234.685635,607888.921000,160691000,1,laser,0.45941200,197315824,162508698,66639
1783441234.693097,607888.921000,160693000,1,laser,0.46033800,197713579,162510721,66640
1783441234.693620,607888.921000,160694000,2,load,-4.15679200,-6973940,162511736,66649
1783441234.714447,607888.937000,160695000,1,laser,0.46033800,197713579,162512743,66641
1783441234.715448,607888.953000,160696000,2,load,-4.15894400,-6977550,162513755,66650
1783441234.715448,607888.953000,160698000,2,load,-4.15773400,-6975520,162515778,66651
1783441234.716447,607888.953000,160699000,1,laser,0.46170600,198301026,162516791,66642
1783441234.716447,607888.953000,160700000,2,load,-4.15492600,-6970810,162517806,66652
1783441234.728378,607888.953000,160701000,1,laser,0.46251600,198649117,162518813,66643
1783441234.729435,607888.953000,160702000,2,load,-4.15628500,-6973090,162519826,66653
1783441234.729960,607888.953000,160704000,2,load,-4.15628500,-6973090,162521845,66654
1783441234.730485,607888.968000,160705000,1,laser,0.46291300,198819731,162522858,66644
1783441234.731011,607888.968000,160706000,2,load,-4.15363300,-6968640,162523874,66655
1783441234.731540,607888.968000,160707000,1,laser,0.46349900,199071451,162524881,66645
1783441234.732949,607888.968000,160710000,2,load,-4.14959200,-6961860,162527915,66657
1783441234.733479,607888.968000,160711000,1,laser,0.46520700,199804785,162528929,66647
1783441234.734008,607888.968000,160712000,2,load,-4.15222600,-6966280,162529944,66658
1783441234.734542,607888.968000,160713000,1,laser,0.46596000,200128428,162530951,66648
1783441234.735078,607888.968000,160715000,1,laser,0.46596000,200128428,162532977,66649
1783441234.735078,607888.968000,160716000,2,load,-4.15453900,-6970160,162533989,66659
1783441234.736085,607888.968000,160717000,1,laser,0.46674400,200465235,162535002,66650
1783441234.736085,607888.968000,160718000,2,load,-4.15022400,-6962920,162536008,66660
1783441234.737084,607888.968000,160720000,2,load,-4.14809000,-6959340,162538034,66661
1783441234.737084,607888.968000,160721000,1,laser,0.46785300,200941206,162539047,66651
1783441234.738084,607888.968000,160722000,2,load,-4.14207600,-6949250,162540059,66662
1783441234.738084,607888.968000,160723000,1,laser,0.46864600,201281725,162541073,66652
1783441234.738084,607888.968000,160724000,2,load,-4.14117600,-6947740,162542082,66663
1783441234.739084,607888.968000,160726000,2,load,-4.14117600,-6947740,162544110,66664
1783441234.739886,607888.968000,160727000,1,laser,0.46942500,201616503,162545117,66653
1783441234.740434,607888.968000,160728000,2,load,-4.14398300,-6952450,162546130,66665
1783441234.740434,607888.968000,160729000,1,laser,0.47007500,201895635,162547143,66654
1783441234.741440,607888.968000,160730000,2,load,-4.14986600,-6962320,162548149,66666
1783441234.741440,607888.968000,160732000,2,load,-4.14996100,-6962480,162550174,66667
1783441234.742440,607888.968000,160733000,1,laser,0.47117200,202366697,162551185,66655
1783441234.742440,607888.968000,160734000,2,load,-4.14732700,-6958060,162552200,66668
1783441234.743440,607888.968000,160735000,1,laser,0.47174600,202613508,162553207,66656
1783441234.743440,607888.968000,160737000,1,laser,0.47174600,202613508,162555233,66657
1783441234.744439,607888.968000,160738000,2,load,-4.15609500,-6972770,162556245,66669
1783441234.744439,607888.968000,160739000,1,laser,0.47248100,202929144,162557258,66658
1783441234.745439,607888.968000,160740000,2,load,-4.15451500,-6970120,162558264,66670
1783441234.745439,607888.968000,160741000,1,laser,0.47320200,203238629,162559277,66659
1783441234.746440,607888.984000,160743000,1,laser,0.47374900,203473774,162561306,66660
1783441234.746440,607888.984000,160744000,2,load,-4.14959200,-6961860,162562312,66671
1783441234.747440,607888.984000,160745000,1,laser,0.47451300,203801638,162563325,66661
1783441234.752952,607888.984000,160746000,2,load,-4.16440400,-6986710,162564338,66672
1783441234.755881,607888.984000,160748000,2,load,-4.16440400,-6986710,162566363,66673
1783441234.778741,607889.015000,160749000,1,laser,0.47499000,204006711,162567370,66662
1783441234.779326,607889.015000,160750000,2,load,-4.15293000,-6967460,162568386,66674
1783441234.779851,607889.015000,160751000,1,laser,0.47545800,204207638,162569399,66663
1783441234.780383,607889.015000,160752000,2,load,-4.14890100,-6960700,162570405,66675
1783441234.781423,607889.015000,160753000,1,laser,0.47623400,204540790,162571418,66664
1783441234.792721,607889.031000,160754000,2,load,-4.14899600,-6960860,162572434,66676
1783441234.793225,607889.031000,160755000,1,laser,0.47700500,204871991,162573441,66665
1783441234.793757,607889.031000,160756000,2,load,-4.14380500,-6952150,162574456,66677
1783441234.794277,607889.031000,160757000,1,laser,0.47700500,204871991,162575469,66666
1783441234.794277,607889.031000,160758000,2,load,-4.14380500,-6952150,162576475,66678
1783441234.795289,607889.031000,160759000,1,laser,0.47766900,205157220,162577489,66667
1783441234.795822,607889.031000,160761000,1,laser,0.47844600,205490904,162579508,66668
