host_timestamp_s,monotonic_s,firmware_timestamp_us,src,channel,value,raw_code,hw_us,seq
1784158800.166683,68679.312000,1464407000,1,laser,4.62329100,1985688279,1482160327,730214
1784158800.167206,68679.312000,1464408000,2,load,2.41033400,4043870,1482161336,730214
1784158800.168211,68679.312000,1464409000,1,laser,4.62381600,1985913741,1482162349,730215
1784158800.169555,68679.312000,1464410000,2,load,2.40987500,4043100,1482163365,730215
1784158800.170554,68679.312000,1464411000,1,laser,4.62381900,1985915220,1482164372,730216
1784158800.171554,68679.312000,1464412000,2,load,2.40987500,4043100,1482165387,730216
1784158800.172554,68679.312000,1464413000,1,laser,4.62381900,1985915220,1482166400,730217
1784158800.173705,68679.328000,1464414000,2,load,2.40398100,4033210,1482167409,730217
1784158800.174708,68679.328000,1464415000,1,laser,4.62477700,1986326563,1482168423,730218
1784158800.175706,68679.328000,1464416000,2,load,2.41134800,4045570,1482169438,730218
1784158800.175706,68679.328000,1464417000,1,laser,4.62411100,1986040749,1482170445,730219
1784158800.177210,68679.328000,1464418000,2,load,2.40977400,4042930,1482171461,730219
1784158800.178449,68679.328000,1464419000,1,laser,4.62296300,1985547548,1482172468,730220
1784158800.179502,68679.328000,1464420000,2,load,2.39931900,4025390,1482173483,730220
1784158800.180560,68679.328000,1464421000,1,laser,4.62334500,1985711673,1482174496,730221
1784158800.181599,68679.328000,1464422000,2,load,2.39931900,4025390,1482175512,730221
1784158800.182650,68679.328000,1464423000,1,laser,4.62334500,1985711673,1482176519,730222
1784158800.183709,68679.328000,1464424000,2,load,2.40479700,4034580,1482177534,730222
1784158800.184786,68679.328000,1464425000,1,laser,4.62395900,1985975237,1482178541,730223
1784158800.185831,68679.328000,1464426000,2,load,2.40883800,4041360,1482179557,730223
1784158800.186886,68679.328000,1464427000,1,laser,4.62374700,1985884170,1482180570,730224
1784158800.187425,68679.328000,1464428000,2,load,2.39872300,4024390,1482181579,730224
1784158800.188514,68679.343000,1464429000,1,laser,4.62443600,1986180161,1482182592,730225
1784158800.189869,68679.343000,1464430000,2,load,2.40778300,4039590,1482183608,730225
1784158800.190918,68679.343000,1464431000,1,laser,4.62384600,1985926483,1482184615,730226
1784158800.191978,68679.343000,1464432000,2,load,2.41194400,4046570,1482185630,730226
1784158800.192498,68679.343000,1464433000,1,laser,4.62384600,1985926483,1482186644,730227
1784158800.193551,68679.343000,1464434000,2,load,2.41194400,4046570,1482187653,730227
1784158800.194559,68679.343000,1464435000,1,laser,4.62249700,1985347323,1482188666,730228
1784158800.195557,68679.343000,1464436000,2,load,2.40948800,4042450,1482189681,730228
1784158800.196559,68679.343000,1464437000,1,laser,4.62287300,1985508678,1482190688,730229
1784158800.197559,68679.343000,1464438000,2,load,2.40060100,4027540,1482191704,730229
1784158800.198728,68679.343000,1464439000,1,laser,4.62393500,1985964743,1482192717,730230
1784158800.204025,68679.343000,1464440000,2,load,2.39725700,4021930,1482193726,730230
1784158800.204025,68679.343000,1464441000,1,laser,4.62386700,1985935463,1482194740,730231
1784158800.204025,68679.343000,1464442000,2,load,2.40413000,4033460,1482195755,730231
1784158800.204025,68679.343000,1464443000,1,laser,4.62470900,1986297341,1482196762,730232
1784158800.204025,68679.343000,1464444000,2,load,2.40413000,4033460,1482197777,730232
1784158800.205115,68679.359000,1464445000,1,laser,4.62470900,1986297341,1482198791,730233
1784158800.208390,68679.359000,1464446000,2,load,2.40020200,4026870,1482199800,730233
1784158800.208919,68679.359000,1464447000,1,laser,4.62454500,1986226888,1482200813,730234
1784158800.208919,68679.359000,1464448000,2,load,2.40391500,4033100,1482201829,730234
1784158800.208919,68679.359000,1464449000,1,laser,4.62338600,1985729257,1482202836,730235
1784158800.211452,68679.359000,1464450000,2,load,2.41439900,4050690,1482203851,730235
1784158800.211452,68679.359000,1464451000,1,laser,4.62367900,1985854806,1482204858,730236
1784158800.211452,68679.359000,1464452000,2,load,2.41596700,4053320,1482205873,730236
1784158800.217294,68679.359000,1464453000,1,laser,4.62454700,1986227631,1482206887,730237
1784158800.219443,68679.359000,1464454000,2,load,2.41596700,4053320,1482207896,730237
1784158800.219443,68679.359000,1464455000,1,laser,4.62454700,1986227631,1482208909,730238
1784158800.219443,68679.359000,1464456000,2,load,2.40870700,4041140,1482209925,730238
1784158800.219443,68679.359000,1464457000,1,laser,4.62408400,1986028674,1482210932,730239
1784158800.219443,68679.359000,1464458000,2,load,2.41330900,4048860,1482211947,730239
1784158800.219443,68679.359000,1464459000,1,laser,4.62466400,1986278235,1482212960,730240
1784158800.219949,68679.375000,1464460000,2,load,2.40332500,4032110,1482213976,730240
1784158800.224795,68679.375000,1464461000,1,laser,4.62441300,1986170136,1482214983,730241
1784158800.224795,68679.375000,1464462000,2,load,2.40455300,4034170,1482215998,730241
1784158800.225803,68679.375000,1464463000,1,laser,4.62301600,1985570161,1482217005,730242
1784158800.225803,68679.375000,1464464000,2,load,2.41329100,4048830,1482218021,730242
1784158800.225803,68679.375000,1464465000,1,laser,4.62301600,1985570161,1482219034,730243
1784158800.225803,68679.375000,1464466000,2,load,2.41329100,4048830,1482220043,730243
1784158800.226801,68679.375000,1464467000,1,laser,4.62303900,1985580218,1482221056,730244
1784158800.228305,68679.375000,1464468000,2,load,2.41684900,4054800,1482222072,730244
1784158800.229011,68679.375000,1464469000,1,laser,4.62445600,1986188845,1482223079,730245
1784158800.230109,68679.375000,1464470000,2,load,2.40756300,4039220,1482224094,730245
1784158800.231165,68679.375000,1464471000,1,laser,4.62419300,1986075618,1482225108,730246
1784158800.232233,68679.375000,1464472000,2,load,2.40532800,4035470,1482226117,730246
1784158800.233291,68679.375000,1464473000,1,laser,4.62496000,1986404972,1482227130,730247
1784158800.234344,68679.375000,1464474000,2,load,2.41037600,4043940,1482228145,730247
1784158800.235376,68679.390000,1464475000,1,laser,4.62496000,1986404972,1482229152,730248
1784158800.236412,68679.390000,1464476000,2,load,2.41037600,4043940,1482230168,730248
1784158800.237468,68679.390000,1464477000,1,laser,4.62524700,1986528429,1482231175,730249
1784158800.238522,68679.390000,1464478000,2,load,2.41899500,4058400,1482232190,730249
1784158800.239045,68679.390000,1464479000,1,laser,4.62402000,1986001484,1482233204,730250
1784158800.240574,68679.390000,1464480000,2,load,2.41726000,4055490,1482234213,730250
1784158800.241575,68679.390000,1464481000,1,laser,4.62407600,1986025420,1482235226,730251
1784158800.241575,68679.390000,1464482000,2,load,2.41184800,4046410,1482236241,730251
1784158800.243078,68679.390000,1464483000,1,laser,4.62516100,1986491403,1482237248,730252
1784158800.244083,68679.390000,1464484000,2,load,2.40110200,4028380,1482238264,730252
1784158800.245082,68679.390000,1464485000,1,laser,4.62482800,1986348486,1482239277,730253
1784158800.246085,68679.390000,1464486000,2,load,2.40110200,4028380,1482240286,730253
1784158800.247298,68679.390000,1464487000,1,laser,4.62482800,1986348486,1482241300,730254
1784158800.248306,68679.390000,1464488000,2,load,2.40861800,4040990,1482242315,730254
1784158800.249305,68679.390000,1464489000,1,laser,4.62567400,1986711749,1482243322,730255
1784158800.250306,68679.390000,1464490000,2,load,2.40773000,4039500,1482244337,730255
1784158800.251303,68679.406000,1464491000,1,laser,4.62599800,1986850778,1482245351,730256
1784158800.254499,68679.406000,1464492000,2,load,2.40731200,4038800,1482246360,730256
1784158800.254499,68679.406000,1464493000,1,laser,4.62450400,1986209091,1482247373,730257
1784158800.256624,68679.406000,1464494000,2,load,2.40693700,4038170,1482248389,730257
1784158800.256624,68679.406000,1464495000,1,laser,4.62423000,1986091723,1482249396,730258
1784158800.256624,68679.406000,1464496000,2,load,2.40930900,4042150,1482250411,730258
1784158800.257624,68679.406000,1464497000,1,laser,4.62423000,1986091723,1482251424,730259
1784158800.258624,68679.406000,1464498000,2,load,2.40930900,4042150,1482252433,730259
1784158800.260624,68679.406000,1464499000,1,laser,4.62543900,1986610811,1482253447,730260
1784158800.261625,68679.406000,1464500000,2,load,2.41630100,4053880,1482254462,730260
1784158800.264292,68679.406000,1464501000,1,laser,4.62528400,1986544279,1482255469,730261
1784158800.268802,68679.421000,1464502000,2,load,2.41848200,4057540,1482256485,730261
1784158800.268802,68679.421000,1464503000,1,laser,4.62593900,1986825730,1482257492,730262
1784158800.270801,68679.421000,1464504000,2,load,2.40379000,4032890,1482258507,730262
1784158800.270801,68679.421000,1464505000,1,laser,4.62623700,1986953795,1482259520,730263
1784158800.270801,68679.421000,1464506000,2,load,2.39931300,4025380,1482260536,730263
1784158800.270801,68679.421000,1464507000,1,laser,4.62623700,1986953795,1482261543,730264
1784158800.270801,68679.421000,1464508000,2,load,2.39931300,4025380,1482262558,730264
1784158800.270801,68679.421000,1464509000,1,laser,4.62462300,1986260568,1482263565,730265
1784158800.270801,68679.421000,1464510000,2,load,2.40591200,4036450,1482264581,730265
1784158800.271803,68679.421000,1464511000,1,laser,4.62418300,1986071400,1482265594,730266
1784158800.275937,68679.421000,1464512000,2,load,2.39836600,4023790,1482266603,730266
1784158800.275937,68679.421000,1464513000,1,laser,4.62537100,1986581880,1482267616,730267
1784158800.275937,68679.421000,1464514000,2,load,2.40503600,4034980,1482268632,730267
1784158800.275937,68679.421000,1464515000,1,laser,4.62523600,1986523458,1482269639,730268
1784158800.276791,68679.421000,1464516000,2,load,2.41591900,4053240,1482270654,730268
1784158800.277848,68679.421000,1464517000,1,laser,4.62577100,1986753511,1482271668,730269
1784158800.278903,68679.421000,1464518000,2,load,2.41591900,4053240,1482272677,730269
1784158800.279949,68679.421000,1464519000,1,laser,4.62577100,1986753511,1482273690,730270
1784158800.281009,68679.421000,1464520000,2,load,2.41313600,4048570,1482274705,730270
1784158800.282053,68679.421000,1464521000,1,laser,4.62631300,1986986175,1482275712,730271
1784158800.282576,68679.437000,1464522000,2,load,2.40660900,4037620,1482276728,730271
1784158800.283614,68679.437000,1464523000,1,laser,4.62501000,1986426317,1482277735,730272
1784158800.284666,68679.437000,1464524000,2,load,2.40633500,4037160,1482278750,730272
1784158800.285713,68679.437000,1464525000,1,laser,4.62470600,1986295884,1482279764,730273
1784158800.286760,68679.437000,1464526000,2,load,2.40420100,4033580,1482280779,730273
1784158800.287966,68679.437000,1464527000,1,laser,4.62583900,1986782595,1482281786,730274
1784158800.289123,68679.437000,1464528000,2,load,2.40420100,4033580,1482282801,730274
1784158800.290106,68679.437000,1464529000,1,laser,4.62583900,1986782595,1482283815,730275
1784158800.290106,68679.437000,1464530000,2,load,2.41112100,4045190,1482284824,730275
1784158800.291610,68679.437000,1464531000,1,laser,4.62579800,1986764920,1482285837,730276
1784158800.293173,68679.437000,1464532000,2,load,2.40976200,4042910,1482286853,730276
1784158800.294177,68679.437000,1464533000,1,laser,4.62615200,1986916978,1482287860,730277
1784158800.294862,68679.437000,1464534000,2,load,2.40470200,4034420,1482288875,730277
1784158800.295910,68679.437000,1464535000,1,laser,4.62681500,1987202072,1482289882,730278
1784158800.296960,68679.437000,1464536000,2,load,2.40801000,4039970,1482290897,730278
1784158800.298003,68679.453000,1464537000,1,laser,4.62545600,1986618172,1482291911,730279
1784158800.299052,68679.453000,1464538000,2,load,2.41397600,4049980,1482292920,730279
1784158800.300096,68679.453000,1464539000,1,laser,4.62545600,1986618172,1482293933,730280
1784158800.301178,68679.453000,1464540000,2,load,2.41397600,4049980,1482294949,730280
1784158800.302253,68679.453000,1464541000,1,laser,4.62470200,1986294094,1482295956,730281
1784158800.303297,68679.453000,1464542000,2,load,2.40876700,4041240,1482296971,730281
1784158800.304338,68679.453000,1464543000,1,laser,4.62570900,1986726685,1482297984,730282
1784158800.304863,68679.453000,1464544000,2,load,2.40551200,4035780,1482298993,730282
1784158800.305895,68679.453000,1464545000,1,laser,4.62608000,1986886153,1482300007,730283
1784158800.306900,68679.453000,1464546000,2,load,2.40666900,4037720,1482301022,730283
1784158800.307900,68679.453000,1464547000,1,laser,4.62634500,1987000215,1482302029,730284
1784158800.308900,68679.453000,1464548000,2,load,2.40679400,4037930,1482303045,730284
1784158800.310308,68679.453000,1464549000,1,laser,4.62689800,1987237797,1482304058,730285
1784158800.311341,68679.453000,1464550000,2,load,2.40679400,4037930,1482305067,730285
1784158800.311341,68679.453000,1464551000,1,laser,4.62689800,1987237797,1482306080,730286
1784158800.313406,68679.453000,1464552000,2,load,2.40510100,4035090,1482307096,730286
1784158800.314397,68679.468000,1464553000,1,laser,4.62598900,1986847237,1482308103,730287
1784158800.315430,68679.468000,1464554000,2,load,2.39872300,4024390,1482309118,730287
1784158800.316434,68679.468000,1464555000,1,laser,4.62509600,1986463793,1482310132,730288
1784158800.317434,68679.468000,1464556000,2,load,2.40162000,4029250,1482311141,730288
1784158800.318455,68679.468000,1464557000,1,laser,4.62585400,1986789158,1482312154,730289
1784158800.319458,68679.468000,1464558000,2,load,2.40036300,4027140,1482313169,730289
1784158800.319458,68679.468000,1464559000,1,laser,4.62626700,1986966773,1482314176,730290
1784158800.320963,68679.468000,1464560000,2,load,2.40036300,4027140,1482315192,730290
1784158800.326939,68679.468000,1464561000,1,laser,4.62626700,1986966773,1482316205,730291
1784158800.326939,68679.468000,1464562000,2,load,2.40523800,4035320,1482317214,730291
1784158800.327477,68679.468000,1464563000,1,laser,4.62630500,1986982933,1482318228,730292
1784158800.327477,68679.468000,1464564000,2,load,2.40414100,4033480,1482319243,730292
1784158800.327477,68679.468000,1464565000,1,laser,4.62697300,1987269934,1482320250,730293
1784158800.327477,68679.468000,1464566000,2,load,2.40481500,4034610,1482321265,730293
1784158800.328525,68679.468000,1464567000,1,laser,4.62639000,1987019535,1482322279,730294
1784158800.330109,68679.484000,1464568000,2,load,2.40542900,4035640,1482323288,730294
1784158800.331709,68679.484000,1464569000,1,laser,4.62554300,1986655382,1482324301,730295
1784158800.334870,68679.484000,1464570000,2,load,2.40822400,4040330,1482325317,730295
1784158800.335920,68679.484000,1464571000,1,laser,4.62554300,1986655382,1482326324,730296
1784158800.335920,68679.484000,1464572000,2,load,2.40822400,4040330,1482327339,730296
1784158800.341619,68679.484000,1464573000,1,laser,4.62627800,1986971473,1482328346,730297
1784158800.341619,68679.484000,1464574000,2,load,2.39206600,4013220,1482329361,730297
1784158800.341619,68679.484000,1464575000,1,laser,4.62688600,1987232576,1482330375,730298
1784158800.341619,68679.484000,1464576000,2,load,2.39843700,4023910,1482331384,730298
1784158800.341619,68679.484000,1464577000,1,laser,4.62674000,1987169482,1482332397,730299
1784158800.341619,68679.484000,1464578000,2,load,2.41559700,4052700,1482333413,730299
1784158800.341619,68679.484000,1464579000,1,laser,4.62728300,1987402946,1482334420,730300
1784158800.341619,68679.484000,1464580000,2,load,2.40823000,4040340,1482335435,730300
1784158800.342344,68679.484000,1464581000,1,laser,4.62728300,1987402946,1482336448,730301
1784158800.346443,68679.500000,1464582000,2,load,2.40823000,4040340,1482337457,730301
1784158800.346443,68679.500000,1464583000,1,laser,4.62675100,1987174446,1482338471,730302
1784158800.346443,68679.500000,1464584000,2,load,2.41159200,4045980,1482339486,730302
1784158800.346443,68679.500000,1464585000,1,laser,4.62572900,1986735383,1482340493,730303
1784158800.347443,68679.500000,1464586000,2,load,2.40744900,4039030,1482341509,730303
