[M7] Firmware_SMASensorHub_PIO ��� ring-buffer bridge + SMA controller
[M7] sensor TSV: t_ms\t[src\t]raw\tV\thw_us\tseq   (src=1 laser, 2 load)
[M7] [STATUS] line once/sec; SMA I/O tagged [SMA]
[M7] ring build-id: slot=32B cap=256 base=0x3800D000
[SMA] I2C scan...
[SMA]   0x60
[SMA] 1 I2C device(s)
[SMA] MCP4728 OK. Model: V_LDO = 0.310 + (5.500/4095)*code  range 0.310 - 5.810 V
[SMA] cmds: arm | disarm | idle <V> | set <V> | code <N> |
[SMA]       drive <V> <ms> | fire <V> [ms] |
[SMA]       cycle <v_high> <v_idle> <t_high_ms> <t_idle_ms> <n>  (n=0 cont) |
[SMA]       ping (heartbeat) | stop | wdt <ms> (0=off) | abort |
[SMA]       step <code>[ms] | sweep|csv [step] | read | info |
[SMA]       gain|shunt|ioffset|vdd|offset|aref <x> | reset
[M4 cp 0] RPC up
[M4 cp 1] Serial.begin done
[M4] *** Firmware_SMASensorHub_PIO ��� dual-ADC production stream ***
[M4]   ADC1 ��� AIN4/AIN5 (Keyence IL-030 laser)
[M4]   ADC2 ��� AIN2/AIN3 (LCA-9PC load cell)
[M4] ring build-id: slot=32B cap=256 base=0x3800D000
[M4] sampling: timed poll (ADC1 laser; ADC2 if enabled)
[M4] waiting 3000 ms for ADS1263 to power up...
[STATUS] t_ms=4546 hwm=0 cap=256 dropped=0 dropped_total=0 crc_err=0 crc_err_total=0 rate1=0 rate2=0 prod1=0 prod2=0 sma_state=0 m7_us=2764238 m4_us=0 vdd=5.500 offset=0.3100 aref=3.145 loop_us_avg=0 loop_us_max=0 loop_hz=0 cycle_log_ms=1 settle_us=50
[SMA] ARMED (MOSFET on); idle=0.500 V
4818	5	0	44.123756	3044599	148
4819	3	141	0.523567	3045615	149
4819	4	0	0.013869	3045615	149
4819	5	0	37.650864	3045615	149
4820	3	141	0.507202	3046668	150
4820	4	0	0.056388	3046668	150
4820	5	0	8.894894	3046668	150
[RATE] n=4 readSma_us=221 emit_us=60 dt_us=1053
4821	3	141	0.537364	3047706	151
4821	4	0	0.015033	3047706	151
4821	5	0	35.646206	3047706	151
4822	3	141	0.529565	3048754	152
4822	4	0	0.011158	3048754	152
4822	5	0	47.362362	3048754	152
4823	3	141	0.533765	3049787	153
4823	4	0	0.019496	3049787	153
4823	5	0	27.278463	3049787	153
4824	3	141	0.602174	3050805	154
4824	4	0	0.046274	3050805	154
4824	5	0	12.913222	3050805	154
4825	3	141	0.584850	3051860	155
4825	4	0	0.067245	3051860	155
4825	5	0	8.597235	3051860	155
4826	3	141	0.541491	3052892	156
4826	4	0	0.039783	3052892	156
4826	5	0	13.510979	3052892	156
4827	3	141	0.525870	3053944	157
4827	4	0	0.012849	3053944	157
4827	5	0	40.826237	3053944	157
4828	3	141	0.561119	3054962	158
4828	4	0	0.040443	3054962	158
4828	5	0	13.774220	3054962	158
4829	3	141	0.486999	3055998	159
4829	4	0	0.018824	3055998	159
4829	5	0	25.771256	3055998	159
4830	3	141	0.517880	3057050	160
4830	4	0	0.020827	3057050	160
4830	5	0	24.765207	3057050	160
[RATE] n=4 readSma_us=220 emit_us=61 dt_us=1053
4831	3	141	0.514137	3058092	161
4831	4	0	0.011985	3058092	161
4831	5	0	42.796894	3058092	161
4832	3	141	0.505067	3059109	162
4832	4	0	0.009226	3059109	162
4832	5	0	54.643818	3059109	162
4833	3	141	0.514593	3060141	163
4833	4	0	0.056412	3060141	163
4833	5	0	9.022077	3060141	163
4834	3	141	0.540699	3061195	164
4834	4	0	0.013425	3061195	164
4834	5	0	40.175240	3061195	164
4835	3	141	0.506339	3062248	165
4835	4	0	0.011026	3062248	165
4835	5	0	45.823833	3062248	165
4836	3	141	0.550993	3063276	166
4836	4	0	0.051877	3063276	166
4836	5	0	10.521183	3063276	166
4837	3	141	0.491654	3064289	167
4837	4	0	0.054360	3064289	167
4837	5	0	8.944361	3064289	167
4838	3	141	0.527238	3065347	168
4838	4	0	0.011494	3065347	168
4838	5	0	45.772652	3065347	168
4839	3	141	0.556944	3066394	169
4839	4	0	0.063610	3066394	169
4839	5	0	8.655563	3066394	169
4840	3	141	0.498372	3067426	170
4840	4	0	0.016712	3067426	170
4840	5	0	29.720531	3067426	170
[RATE] n=4 readSma_us=219 emit_us=59 dt_us=1032
4841	3	141	0.563230	3068449	171
4841	4	0	0.026670	3068449	171
4841	5	0	21.018309	3068449	171
4842	3	141	0.511018	3069483	172
4842	4	0	0.011398	3069483	172
4842	5	0	44.735786	3069483	172
4843	3	141	0.593080	3070536	173
4843	4	0	0.017360	3070536	173
4843	5	0	34.063095	3070536	173
4844	3	141	0.510106	3071592	174
4844	4	0	0.055248	3071592	174
4844	5	0	9.133008	3071592	174
4845	3	141	0.484119	3072592	175
4845	4	0	0.040995	3072592	175
4845	5	0	11.709189	3072592	175
4846	3	141	0.532877	3073640	176
4846	4	0	0.046682	3073640	176
4846	5	0	11.315061	3073640	176
4847	3	141	0.488798	3074676	177
4847	4	0	0.019160	3074676	177
4847	5	0	25.411583	3074676	177
4848	3	141	0.495709	3075733	178
4848	4	0	0.020204	3075733	178
4848	5	0	24.435629	3075733	178
4849	3	141	0.512001	3076766	179
4849	4	0	0.056352	3076766	179
4849	5	0	8.985800	3076766	179
4850	3	141	0.535588	3077777	180
4850	4	0	0.027762	3077777	180
4850	5	0	19.192135	3077777	180
[RATE] n=4 readSma_us=219 emit_us=60 dt_us=1011
4851	3	141	0.531965	3078837	181
4851	4	0	0.049525	3078837	181
4851	5	0	10.641278	3078837	181
4852	3	141	0.585857	3079872	182
4852	4	0	0.023683	3079872	182
4852	5	0	24.637590	3079872	182
4853	3	141	0.575876	3080926	183
4853	4	0	0.020887	3080926	183
4853	5	0	27.470364	3080926	183
4854	3	141	0.510466	3081945	184
4854	4	0	0.008086	3081945	184
4854	5	0	63.027596	3081945	184
4855	3	141	0.545114	3082983	185
4855	4	0	0.027054	3082983	185
4855	5	0	20.049002	3082983	185
4856	3	141	0.523087	3084015	186
4856	4	0	0.022759	3084015	186
4856	5	0	22.883661	3084015	186
4857	3	141	0.572420	3085069	187
4857	4	0	0.053700	3085069	187
4857	5	0	10.559518	3085069	187
4858	3	141	0.474257	3086088	188
4858	4	0	0.066166	3086088	188
4858	5	0	7.067724	3086088	188
4859	3	141	0.533117	3087120	189
4859	4	0	0.039220	3087120	189
4859	5	0	13.493150	3087120	189
4860	3	141	0.533189	3088173	190
4860	4	0	0.034876	3088173	190
4860	5	0	15.187927	3088173	190
[RATE] n=4 readSma_us=219 emit_us=60 dt_us=1053
4861	3	141	0.533165	3089212	191
4861	4	0	0.017276	3089212	191
4861	5	0	30.761110	3089212	191
4862	3	141	0.512625	3090264	192
4862	4	0	0.016916	3090264	192
4862	5	0	30.203547	3090264	192
4863	3	141	0.513513	3091277	193
4863	4	0	0.023599	3091277	193
4863	5	0	21.660042	3091277	193
4864	3	141	0.528438	3092312	194
4864	4	0	0.018656	3092312	194
4864	5	0	28.225401	3092312	194
4865	3	141	0.531269	3093369	195
4865	4	0	0.014613	3093369	195
4865	5	0	36.256325	3093369	195
4866	3	141	0.535660	3094399	196
4866	4	0	0.026286	3094399	196
4866	5	0	20.277908	3094399	196
4867	3	141	0.534508	3095432	197
4867	4	0	0.016328	3095432	197
4867	5	0	32.634750	3095432	197
4868	3	141	0.531269	3096471	198
4868	4	0	0.051997	3096471	198
4868	5	0	10.117352	3096471	198
4869	3	141	0.521167	3097504	199
4869	4	0	0.020348	3097504	199
4869	5	0	25.513206	3097504	199
4870	3	141	0.529853	3098559	200
4870	4	0	0.011386	3098559	200
4870	5	0	46.437412	3098559	200
[RATE] n=4 readSma_us=220 emit_us=61 dt_us=1055
4871	3	141	0.527070	3099581	201
4871	4	0	0.024331	3099581	201
4871	5	0	21.562721	3099581	201
4872	3	141	0.573932	3100615	202
4872	4	0	0.025458	3100615	202
4872	5	0	22.443829	3100615	202
4873	3	141	0.507490	3101667	203
4873	4	0	0.014313	3101667	203
4873	5	0	35.356831	3101667	203
4874	3	141	0.509962	3102705	204
4874	4	0	0.037576	3102705	204
4874	5	0	13.471519	3102705	204
4875	3	141	0.505355	3103725	205
4875	4	0	0.018980	3103725	205
4875	5	0	26.525791	3103725	205
4876	3	141	0.534245	3104757	206
4876	4	0	0.055212	3104757	206
4876	5	0	9.576228	3104757	206
4877	3	141	0.568701	3105813	207
4877	4	0	0.028902	3105813	207
4877	5	0	19.577044	3105813	207
4878	3	141	0.525414	3106854	208
4878	4	0	0.058763	3106854	208
4878	5	0	8.841201	3106854	208
4879	3	141	0.522583	3107887	209
4879	4	0	0.026346	3107887	209
4879	5	0	19.735155	3107887	209
4880	3	141	0.517832	3108899	210
4880	4	0	0.015729	3108899	210
4880	5	0	32.822964	3108899	210
[RATE] n=4 readSma_us=218 emit_us=58 dt_us=1012
4881	3	141	0.522103	3109956	211
4881	4	0	0.044342	3109956	211
4881	5	0	11.674351	3109956	211
4882	3	141	0.535324	3111008	212
4882	4	0	0.023215	3111008	212
4882	5	0	22.959431	3111008	212
4883	3	141	0.526230	3112041	213
4883	4	0	0.043827	3112041	213
4883	5	0	11.907117	3112041	213
4884	3	141	0.530549	3113060	214
4884	4	0	0.009766	3113060	214
4884	5	0	54.226784	3113060	214
4885	3	141	0.537244	3114099	215
4885	4	0	0.011086	3114099	215
4885	5	0	48.363201	3114099	215
4886	3	141	0.584634	3115148	216
4886	4	0	0.052765	3115148	216
4886	5	0	10.980038	3115148	216
4887	3	141	0.517376	3116202	217
4887	4	0	0.009286	3116202	217
4887	5	0	55.615757	3116202	217
4888	3	141	0.533405	3117218	218
4888	4	0	0.021847	3117218	218
4888	5	0	24.315157	3117218	218
4889	3	141	0.523159	3118251	219
4889	4	0	0.011506	3118251	219
4889	5	0	45.370277	3118251	219
4890	3	141	0.556680	3119306	220
4890	4	0	0.022723	3119306	220
4890	5	0	24.398413	3119306	220
[RATE] n=4 readSma_us=220 emit_us=60 dt_us=1055
4891	3	141	0.484911	3120349	221
4891	4	0	0.031793	3120349	221
4891	5	0	15.152076	3120349	221
4892	3	141	0.518144	3121380	222
4892	4	0	0.015357	3121380	222
4892	5	0	33.640625	3121380	222
4893	3	141	0.533045	3122389	223
4893	4	0	0.063346	3122389	223
4893	5	0	8.314774	3122389	223
4894	3	141	0.540099	3123446	224
4894	4	0	0.020827	3123446	224
4894	5	0	25.832026	3123446	224
4895	3	141	0.471618	3124484	225
4895	4	0	0.014877	3124484	225
4895	5	0	31.601616	3124484	225
4896	3	141	0.481480	3125535	226
4896	4	0	0.008026	3125535	226
4896	5	0	59.888042	3125535	226
4897	3	141	0.505979	3126550	227
4897	4	0	0.013389	3126550	227
4897	5	0	37.690319	3126550	227
4898	3	141	0.525198	3127589	228
4898	4	0	0.044018	3127589	228
4898	5	0	11.831317	3127589	228
4899	3	141	0.547730	3128636	229
4899	4	0	0.029706	3128636	229
4899	5	0	18.338608	3128636	229
4900	3	141	0.564622	3129692	230
4900	4	0	0.023023	3129692	230
4900	5	0	24.424232	3129692	230
[RATE] n=4 readSma_us=223 emit_us=60 dt_us=1056
4901	3	141	0.539307	3130695	231
4901	4	0	0.017072	3130695	231
4901	5	0	31.489599	3130695	231
4902	3	141	0.535252	3131748	232
4902	4	0	0.039663	3131748	232
4902	5	0	13.394857	3131748	232
4903	3	141	0.528054	3132782	233
4903	4	0	0.009262	3132782	233
4903	5	0	56.912952	3132782	233
4904	3	141	0.486135	3133837	234
4904	4	0	0.019340	3133837	234
4904	5	0	25.036476	3133837	234
4905	3	141	0.504563	3134870	235
4905	4	0	0.038944	3134870	235
4905	5	0	12.856255	3134870	235
4906	3	141	0.585138	3135881	236
4906	4	0	0.029946	3135881	236
4906	5	0	19.440065	3135881	236
4907	3	141	0.534029	3136935	237
4907	4	0	0.015021	3136935	237
4907	5	0	35.452713	3136935	237
4908	3	141	0.516992	3137974	238
4908	4	0	0.058487	3137974	238
4908	5	0	8.739386	3137974	238
4909	3	141	0.524071	3139025	239
4909	4	0	0.057060	3139025	239
4909	5	0	9.084609	3139025	239
4910	3	141	0.501084	3140038	240
4910	4	0	0.058955	3140038	240
4910	5	0	8.399389	3140038	240
[RATE] n=4 readSma_us=221 emit_us=61 dt_us=1013
4911	3	141	0.551665	3141081	241
4911	4	0	0.021103	3141081	241
4911	5	0	26.040987	3141081	241
4912	3	141	0.534964	3142128	242
4912	4	0	0.049009	3142128	242
4912	5	0	10.815545	3142128	242
4913	3	141	0.537676	3143163	243
4913	4	0	0.054696	3143163	243
4913	5	0	9.730226	3143163	243
4914	3	141	0.539595	3144179	244
4914	4	0	0.016208	3144179	244
4914	5	0	33.190899	3144179	244
4915	3	141	0.487911	3145235	245
4915	4	0	0.044510	3145235	245
4915	5	0	10.861725	3145235	245
4916	3	141	0.506315	3146269	246
4916	4	0	0.021919	3146269	246
4916	5	0	22.999071	3146269	246
4917	3	141	0.535948	3147320	247
4917	4	0	0.050893	3147320	247
4917	5	0	10.430882	3147320	247
4918	3	141	0.600446	3148358	248
4918	4	0	0.009286	3148358	248
4918	5	0	64.561493	3148358	248
4919	3	141	0.518312	3149372	249
4919	4	0	0.015213	3149372	249
4919	5	0	33.970974	3149372	249
4920	3	141	0.476489	3150425	250
4920	4	0	0.032105	3150425	250
4920	5	0	14.741554	3150425	250
[RATE] n=4 readSma_us=221 emit_us=60 dt_us=1053
4921	3	141	0.516944	3151463	251
4921	4	0	0.018068	3151463	251
4921	5	0	28.510889	3151463	251
4922	3	141	0.523687	3152513	252
4922	4	0	0.046862	3152513	252
4922	5	0	11.075115	3152513	252
4923	3	141	0.506986	3153527	253
4923	4	0	0.060623	3153527	253
4923	5	0	8.262953	3153527	253
4924	3	141	0.550993	3154561	254
4924	4	0	0.015069	3154561	254
4924	5	0	36.465286	3154561	254
4925	3	141	0.532037	3155615	255
4925	4	0	0.013401	3155615	255
4925	5	0	39.600983	3155615	255
4926	3	141	0.507706	3156666	256
4926	4	0	0.046262	3156666	256
4926	5	0	10.874585	3156666	256
4927	3	141	0.516008	3157684	257
4927	4	0	0.021559	3157684	257
4927	5	0	23.834333	3157684	257
4928	3	141	0.647356	3158724	258
4928	4	0	0.022843	3158724	258
4928	5	0	28.239286	3158724	258
4929	3	141	0.513033	3159753	259
4929	4	0	0.017468	3159753	259
4929	5	0	29.269505	3159753	259
4930	3	141	0.522103	3160807	260
4930	4	0	0.013113	3160807	260
4930	5	0	39.715187	3160807	260
[RATE] n=4 readSma_us=220 emit_us=61 dt_us=1054
4931	3	141	0.494293	3161849	261
4931	4	0	0.045410	3161849	261
4931	5	0	10.785072	3161849	261
4932	3	141	0.519920	3162865	262
4932	4	0	0.028566	3162865	262
4932	5	0	18.100756	3162865	262
4933	3	141	0.629120	3163899	263
4933	4	0	0.016496	3163899	263
4933	5	0	38.036732	3163899	263
4934	3	141	0.484527	3164953	264
4934	4	0	0.014853	3164953	264
4934	5	0	32.521969	3164953	264
4935	3	141	0.530933	3166001	265
4935	4	0	0.010330	3166001	265
4935	5	0	51.298378	3166001	265
4936	3	141	0.503579	3167014	266
4936	4	0	0.011673	3167014	266
4936	5	0	43.038750	3167014	266
4937	3	141	0.585617	3168067	267
4937	4	0	0.025626	3168067	267
4937	5	0	22.752058	3168067	267
4938	3	141	0.515049	3169105	268
4938	4	0	0.010918	3169105	268
4938	5	0	47.075821	3169105	268
4939	3	141	0.500124	3170135	269
4939	4	0	0.054288	3170135	269
4939	5	0	9.112376	3170135	269
4940	3	141	0.635863	3171170	270
4940	4	0	0.039447	3171170	270
4940	5	0	16.019220	3171170	270
[RATE] n=4 readSma_us=222 emit_us=60 dt_us=1035
4941	3	141	0.544826	3172212	271
4941	4	0	0.013581	3172212	271
4941	5	0	40.016602	3172212	271
4942	3	141	0.495373	3173245	272
4942	4	0	0.013893	3173245	272
4942	5	0	35.556301	3173245	272
4943	3	141	0.528342	3174298	273
4943	4	0	0.008038	3174298	273
4943	5	0	65.628357	3174298	273
4944	3	141	0.493933	3175317	274
4944	4	0	0.032069	3175317	274
4944	5	0	15.302171	3175317	274
4945	3	141	0.523231	3176355	275
4945	4	0	0.025974	3176355	275
4945	5	0	20.044109	3176355	275
4946	3	141	0.582642	3177407	276
4946	4	0	0.013113	3177407	276
4946	5	0	44.331837	3177407	276
4947	3	141	0.585401	3178444	277
4947	4	0	0.023947	3178444	277
4947	5	0	24.345890	3178444	277
4948	3	141	0.540531	3179482	278
4948	4	0	0.012609	3179482	278
4948	5	0	42.767742	3179482	278
4949	3	141	0.492877	3180497	279
4949	4	0	0.023827	3180497	279
4949	5	0	20.585800	3180497	279
4950	3	141	0.517304	3181551	280
4950	4	0	0.055812	3181551	280
4950	5	0	9.168701	3181551	280
[RATE] n=4 readSma_us=220 emit_us=60 dt_us=1054
4951	3	141	0.631064	3182589	281
4951	4	0	0.013749	3182589	281
4951	5	0	45.798779	3182589	281
4952	3	141	0.511138	3183637	282
4952	4	0	0.024799	3183637	282
4952	5	0	20.511515	3183637	282
4953	3	141	0.555048	3184649	283
4953	4	0	0.024259	3184649	283
4953	5	0	22.780317	3184649	283
4954	3	141	0.565510	3185697	284
4954	4	0	0.030845	3185697	284
4954	5	0	18.233723	3185697	284
4955	3	141	0.592792	3186734	285
4955	4	0	0.039375	3186734	285
4955	5	0	14.954845	3186734	285
4956	3	141	0.525654	3187788	286
4956	4	0	0.017096	3187788	286
4956	5	0	30.646664	3187788	286
4957	3	141	0.541083	3188808	287
4957	4	0	0.006923	3188808	287
4957	5	0	78.062912	3188808	287
4958	3	141	0.580578	3189848	288
4958	4	0	0.013785	3189848	288
4958	5	0	42.016624	3189848	288
4959	3	141	0.535228	3190878	289
4959	4	0	0.016724	3190878	289
4959	5	0	31.902868	3190878	289
4960	3	141	0.536068	3191933	290
4960	4	0	0.016101	3191933	290
4960	5	0	33.195084	3191933	290
[RATE] n=4 readSma_us=221 emit_us=60 dt_us=1055
4961	3	141	0.515745	3192974	291
4961	4	0	0.013161	3192974	291
4961	5	0	39.086872	3192974	291
4962	3	141	0.515457	3193987	292
4962	4	0	0.049813	3193987	292
4962	5	0	10.247784	3193987	292
4963	3	141	0.504755	3195039	293
4963	4	0	0.024691	3195039	293
4963	5	0	20.343147	3195039	293
4964	3	141	0.540507	3196079	294
4964	4	0	0.045410	3196079	294
4964	5	0	11.802774	3196079	294
4965	3	141	0.539499	3197128	295
4965	4	0	0.011709	3197128	295
4965	5	0	45.973770	3197128	295
4966	3	141	0.521311	3198138	296
4966	4	0	0.017696	3198138	296
4966	5	0	29.358984	3198138	296
4967	3	141	0.619762	3199189	297
4967	4	0	0.006719	3199189	297
4967	5	0	92.146431	3199189	297
4968	3	141	0.586241	3200225	298
4968	4	0	0.018824	3200225	298
4968	5	0	31.043406	3200225	298
4969	3	141	0.573284	3201276	299
4969	4	0	0.038992	3201276	299
4969	5	0	14.602768	3201276	299
4970	3	141	0.578899	3202284	300
4970	4	0	0.055188	3202284	300
4970	5	0	10.389565	3202284	300
[RATE] n=4 readSma_us=219 emit_us=60 dt_us=1008
4971	3	141	0.530165	3203328	301
4971	4	0	0.047126	3203328	301
4971	5	0	11.150000	3203328	301
4972	3	141	0.537220	3204374	302
4972	4	0	0.016472	3204374	302
4972	5	0	32.513256	3204374	302
4973	3	141	0.514089	3205425	303
4973	4	0	0.041175	3205425	303
4973	5	0	12.385431	3205425	303
4974	3	141	0.531029	3206463	304
4974	4	0	0.053364	3206463	304
4974	5	0	9.850988	3206463	304
4975	3	141	0.544202	3207479	305
4975	4	0	0.058919	3207479	305
4975	5	0	9.136409	3207479	305
4976	3	141	0.527574	3208535	306
4976	4	0	0.024571	3208535	306
4976	5	0	21.371681	3208535	306
4977	3	141	0.507034	3209576	307
4977	4	0	0.022099	3209576	307
4977	5	0	22.843540	3209576	307
4978	3	141	0.522751	3210609	308
4978	4	0	0.058283	3210609	308
4978	5	0	8.869123	3210609	308
4979	3	141	0.523303	3211624	309
4979	4	0	0.020516	3211624	309
4979	5	0	25.407602	3211624	309
4980	3	141	0.535756	3212682	310
4980	4	0	0.043911	3212682	310
4980	5	0	12.101090	3212682	310
[RATE] n=4 readSma_us=222 emit_us=61 dt_us=1058
4981	3	141	0.515481	3213725	311
4981	4	0	0.043407	3213725	311
4981	5	0	11.775623	3213725	311
4982	3	141	0.505547	3214758	312
4982	4	0	0.048925	3214758	312
4982	5	0	10.233006	3214758	312
4983	3	141	0.477641	3215771	313
4983	4	0	0.057839	3215771	313
4983	5	0	8.158038	3215771	313
4984	3	141	0.605845	3216826	314
4984	4	0	0.013029	3216826	314
4984	5	0	46.399078	3216826	314
4985	3	141	0.529014	3217858	315
4985	4	0	0.054288	3217858	315
4985	5	0	9.644530	3217858	315
4986	3	141	0.573788	3218910	316
4986	4	0	0.018140	3218910	316
4986	5	0	31.530952	3218910	316
4987	3	141	0.539547	3219963	317
4987	4	0	0.033101	3219963	317
4987	5	0	16.200108	3219963	317
4988	3	141	0.560927	3220979	318
4988	4	0	0.051313	3220979	318
4988	5	0	10.831493	3220979	318
4989	3	141	0.517856	3222011	319
4989	4	0	0.014517	3222011	319
4989	5	0	35.572731	3222011	319
4990	3	141	0.515505	3223067	320
4990	4	0	0.022435	3223067	320
4990	5	0	22.877541	3223067	320
[RATE] n=4 readSma_us=222 emit_us=60 dt_us=1056
4991	3	141	0.503459	3224108	321
4991	4	0	0.030965	3224108	321
4991	5	0	16.158815	3224108	321
4992	3	141	0.472482	3225124	322
4992	4	0	0.058235	3225124	322
4992	5	0	8.013309	3225124	322
4993	3	141	0.534772	3226158	323
4993	4	0	0.006887	3226158	323
4993	5	0	77.555038	3226158	323
4994	3	141	0.521095	3227213	324
4994	4	0	0.048554	3227213	324
4994	5	0	10.632395	3227213	324
4995	3	141	0.527406	3228247	325
4995	4	0	0.014697	3228247	325
4995	5	0	35.785717	3228247	325
4996	3	141	0.528414	3229258	326
4996	4	0	0.016292	3229258	326
4996	5	0	32.332993	3229258	326
4997	3	141	0.543866	3230310	327
4997	4	0	0.020983	3230310	327
4997	5	0	25.818811	3230310	327
4998	3	141	0.513897	3231349	328
4998	4	0	0.024859	3231349	328
4998	5	0	20.572779	3231349	328
4999	3	141	0.532781	3232396	329
4999	4	0	0.028926	3232396	329
4999	5	0	18.318913	3232396	329
5000	3	141	0.499740	3233404	330
5000	4	0	0.013377	3233404	330
5000	5	0	37.257851	3233404	330
[RATE] n=4 readSma_us=220 emit_us=59 dt_us=1009
5001	3	141	0.546362	3234462	331
5001	4	0	0.002639	3234462	331
5001	5	0	206.899994	3234462	331
5002	3	141	0.507298	3235495	332
5002	4	0	0.018584	3235495	332
5002	5	0	27.197607	3235495	332
5003	3	141	0.613835	3236544	333
5003	4	0	0.019916	3236544	333
5003	5	0	30.721685	3236544	333
5004	3	141	0.533765	3237600	334
5004	4	0	0.008302	3237600	334
5004	5	0	64.191902	3237600	334
5005	3	141	0.524287	3238599	335
5005	4	0	0.019904	3238599	335
5005	5	0	26.241171	3238599	335
5006	3	141	0.581970	3239649	336
5006	4	0	0.043767	3239649	336
5006	5	0	13.197149	3239649	336
5007	3	141	0.535348	3240702	337
5007	4	0	0.060287	3240702	337
5007	5	0	8.780000	3240702	337
5008	3	141	0.530885	3241735	338
5008	4	0	0.016892	3241735	338
5008	5	0	31.327557	3241735	338
5009	3	141	0.528294	3242749	339
5009	4	0	0.019544	3242749	339
5009	5	0	26.931309	3242749	339
5010	3	141	0.619354	3243802	340
5010	4	0	0.021283	3243802	340
5010	5	0	29.000336	3243802	340
[RATE] n=4 readSma_us=220 emit_us=61 dt_us=1053
5011	3	141	0.518432	3244843	341
5011	4	0	0.016065	3244843	341
5011	5	0	32.171844	3244843	341
5012	3	141	0.534029	3245893	342
5012	4	0	0.009658	3245893	342
5012	5	0	55.194412	3245893	342
5013	3	141	0.512121	3246907	343
5013	4	0	0.010702	3246907	343
5013	5	0	47.754261	3246907	343
5014	3	141	0.527166	3247941	344
5014	4	0	0.037240	3247941	344
5014	5	0	14.055928	3247941	344
5015	3	141	0.519536	3248996	345
5015	4	0	0.028062	3248996	345
5015	5	0	18.413895	3248996	345
5016	3	141	0.490334	3250033	346
5016	4	0	0.020084	3250033	346
5016	5	0	24.314577	3250033	346
5017	3	141	0.539595	3251088	347
5017	4	0	0.053772	3251088	347
5017	5	0	9.934807	3251088	347
5018	3	141	0.600662	3252088	348
5018	4	0	0.013725	3252088	348
5018	5	0	43.663990	3252088	348
5019	3	141	0.500364	3253139	349
5019	4	0	0.021655	3253139	349
5019	5	0	23.005819	3253139	349
5020	3	141	0.491390	3254193	350
5020	4	0	0.013377	3254193	350
5020	5	0	36.633637	3254193	350
[RATE] n=4 readSma_us=221 emit_us=60 dt_us=1054
5021	3	141	0.504515	3255233	351
5021	4	0	0.015669	3255233	351
5021	5	0	32.099079	3255233	351
5022	3	141	0.517544	3256250	352
5022	4	0	0.042879	3256250	352
5022	5	0	11.969949	3256250	352
5023	3	141	0.521623	3257281	353
5023	4	0	0.046658	3257281	353
5023	5	0	11.079737	3257281	353
5024	3	141	0.630824	3258338	354
5024	4	0	0.020612	3258338	354
5024	5	0	30.505358	3258338	354
5025	3	141	0.609636	3259373	355
5025	4	0	0.015513	3259373	355
5025	5	0	39.199303	3259373	355
5026	3	141	0.507778	3260384	356
5026	4	0	0.062339	3260384	356
5026	5	0	8.045496	3260384	356
5027	3	141	0.493213	3261443	357
5027	4	0	0.012513	3261443	357
5027	5	0	39.315151	3261443	357
5028	3	141	0.528966	3262480	358
5028	4	0	0.043611	3262480	358
5028	5	0	12.029299	3262480	358
5029	3	141	0.587681	3263525	359
5029	4	0	0.018944	3263525	359
5029	5	0	30.922165	3263525	359
5030	3	141	0.596487	3264558	360
5030	4	0	0.010990	3264558	360
5030	5	0	54.177292	3264558	360
[RATE] n=4 readSma_us=221 emit_us=61 dt_us=1033
5031	3	141	0.595311	3265579	361
5031	4	0	0.023731	3265579	361
5031	5	0	24.985945	3265579	361
5032	3	141	0.527382	3266626	362
5032	4	0	0.055668	3266626	362
5032	5	0	9.373707	3266626	362
5033	3	141	0.587177	3267682	363
5033	4	0	0.017636	3267682	363
5033	5	0	33.193874	3267682	363
5034	3	141	0.507226	3268718	364
5034	4	0	0.024199	3268718	364
5034	5	0	20.860834	3268718	364
5035	3	141	0.466603	3269735	365
5035	4	0	0.030473	3269735	365
5035	5	0	15.211810	3269735	365
5036	3	141	0.505115	3270766	366
5036	4	0	0.025842	3270766	366
5036	5	0	19.445959	3270766	366
5037	3	141	0.517208	3271825	367
5037	4	0	0.012525	3271825	367
5037	5	0	41.193100	3271825	367
5038	3	141	0.525414	3272860	368
5038	4	0	0.016808	3272860	368
5038	5	0	31.159103	3272860	368
5039	3	141	0.535396	3273874	369
5039	4	0	0.013125	3273874	369
5039	5	0	40.691589	3273874	369
5040	3	141	0.534436	3274927	370
5040	4	0	0.016125	3274927	370
5040	5	0	33.044350	3274927	370
[RATE] n=4 readSma_us=219 emit_us=60 dt_us=1053
5041	3	141	0.547466	3275965	371
5041	4	0	0.021007	3275965	371
5041	5	0	25.960535	3275965	371
5042	3	141	0.537124	3277014	372
5042	4	0	0.018488	3277014	372
5042	5	0	28.952562	3277014	372
5043	3	141	0.532709	3278052	373
5043	4	0	0.012513	3278052	373
5043	5	0	42.471432	3278052	373
5044	3	141	0.518672	3279064	374
5044	4	0	0.013665	3279064	374
5044	5	0	37.856106	3279064	374
5045	3	141	0.538324	3280116	375
5045	4	0	0.017336	3280116	375
5045	5	0	30.951904	3280116	375
5046	3	141	0.543123	3281167	376
5046	4	0	0.022051	3281167	376
5046	5	0	24.530033	3281167	376
5047	3	141	0.505115	3282203	377
5047	4	0	0.022195	3282203	377
5047	5	0	22.657837	3282203	377
