host_timestamp_s,monotonic_s,position_mm
1783536954.367677,703606.750000,79.999979
1783536954.391199,703606.765000,79.999979
1783536954.412004,703606.796000,79.999979
1783536954.433030,703606.812000,79.999979
1783536954.458061,703606.843000,79.999979
1783536954.478341,703606.859000,79.999979
1783536954.498500,703606.875000,79.999979
1783536954.523088,703606.906000,79.999979
1783536954.543844,703606.921000,79.999979
1783536954.567847,703606.953000,79.999979
1783536954.588809,703606.968000,79.999979
1783536954.612041,703607.000000,79.999979
1783536954.632316,703607.015000,79.999979
1783536954.652845,703607.031000,79.999979
1783536954.675817,703607.062000,79.999979
1783536954.710134,703607.093000,79.999979
1783536954.730970,703607.109000,79.999979
1783536954.751235,703607.125000,79.999979
1783536954.773786,703607.156000,79.999979
1783536954.794238,703607.171000,79.999979
1783536954.815407,703607.203000,79.999979
1783536954.835970,703607.218000,79.999979
1783536954.859864,703607.234000,79.999979
1783536954.882130,703607.265000,79.999979
1783536954.903513,703607.281000,79.999979
1783536954.925623,703607.312000,79.999979
1783536954.948750,703607.328000,79.999979
1783536954.969802,703607.343000,79.999979
1783536954.990927,703607.375000,79.999979
1783536955.013850,703607.390000,79.999979
1783536955.033941,703607.421000,79.999979
1783536955.054359,703607.437000,79.999979
1783536955.076251,703607.453000,79.999979
1783536955.096999,703607.484000,79.999979
1783536955.118513,703607.500000,79.999979
1783536955.140392,703607.515000,79.999979
1783536955.160852,703607.546000,79.999979
1783536955.183788,703607.562000,79.999979
1783536955.204757,703607.578000,79.999979
1783536955.225176,703607.609000,79.999979
1783536955.251958,703607.625000,79.999979
1783536955.272691,703607.656000,79.999979
1783536955.295670,703607.671000,79.999979
1783536955.316559,703607.703000,79.999979
1783536955.337224,703607.718000,79.999979
1783536955.359122,703607.734000,79.999979
1783536955.380252,703607.765000,79.999979
1783536955.401125,703607.781000,79.999979
1783536955.423577,703607.796000,79.999979
1783536955.444689,703607.828000,79.999979
1783536955.465590,703607.843000,79.999979
1783536955.486519,703607.859000,79.999979
1783536955.507281,703607.890000,79.999979
1783536955.527599,703607.906000,79.999979
1783536955.548054,703607.921000,79.999979
1783536955.568674,703607.953000,79.999979
1783536955.589074,703607.968000,79.999979
1783536955.610726,703607.984000,79.999979
1783536955.632120,703608.015000,79.999979
1783536955.652524,703608.031000,79.999979
1783536955.672876,703608.046000,79.999979
1783536955.693361,703608.078000,79.999979
1783536955.713879,703608.093000,79.999979
1783536955.734251,703608.109000,79.999979
1783536955.757123,703608.140000,79.999979
1783536955.777472,703608.156000,79.999979
1783536955.798051,703608.171000,79.999979
1783536955.818512,703608.203000,79.999979
1783536955.838754,703608.218000,79.999979
1783536955.858871,703608.234000,79.999979
1783536955.884521,703608.265000,79.999979
1783536955.905325,703608.281000,79.999979
1783536955.929068,703608.312000,79.999979
1783536955.949466,703608.328000,79.999979
1783536955.969614,703608.343000,79.999979
1783536955.990304,703608.375000,79.999979
1783536956.014510,703608.390000,79.999979
1783536956.034940,703608.421000,79.999979
1783536956.056075,703608.437000,79.999979
1783536956.079053,703608.453000,79.999979
1783536956.099833,703608.484000,79.999979
1783536956.120519,703608.500000,79.999979
1783536956.140841,703608.515000,79.999979
1783536956.161070,703608.546000,79.999979
1783536956.181264,703608.562000,79.999979
1783536956.205616,703608.593000,79.999979
1783536956.226181,703608.609000,79.999979
1783536956.247333,703608.625000,79.999979
1783536956.273786,703608.656000,79.999979
1783536956.294572,703608.671000,79.999979
1783536956.315870,703608.703000,79.999979
1783536956.336239,703608.718000,79.999979
1783536956.357041,703608.734000,79.999979
1783536956.377256,703608.765000,79.999979
1783536956.397689,703608.781000,79.999979
1783536956.418323,703608.796000,79.999979
1783536956.438705,703608.812000,79.999979
1783536956.459094,703608.843000,79.999979
1783536956.479408,703608.859000,79.999979
1783536956.503111,703608.890000,79.999979
1783536956.525499,703608.906000,79.999979
1783536956.547595,703608.921000,79.999979
1783536956.572955,703608.953000,79.999979
1783536956.593405,703608.968000,79.999979
1783536956.614700,703609.000000,79.999979
1783536956.637980,703609.015000,79.999979
1783536956.658389,703609.031000,79.999979
1783536956.678862,703609.062000,79.999979
1783536956.705916,703609.093000,79.999979
1783536956.726192,703609.109000,79.999979
1783536956.748439,703609.125000,79.999979
1783536956.768988,703609.156000,79.999979
1783536956.789321,703609.171000,79.999979
1783536956.813550,703609.187000,79.999979
1783536956.834947,703609.218000,79.999979
1783536956.856387,703609.234000,79.999979
1783536956.880977,703609.265000,79.999979
1783536956.901514,703609.281000,79.999979
1783536956.923039,703609.296000,79.999979
1783536956.945496,703609.328000,79.999979
1783536956.966211,703609.343000,79.999979
1783536956.989529,703609.375000,79.999979
1783536957.009895,703609.390000,79.999979
1783536957.030917,703609.406000,79.999979
1783536957.052051,703609.437000,79.999979
1783536957.072584,703609.453000,79.999979
1783536957.092867,703609.468000,79.999979
1783536957.119120,703609.500000,79.999979
1783536957.139378,703609.515000,79.999979
1783536957.159475,703609.546000,79.999979
1783536957.181206,703609.562000,79.999979
1783536957.201801,703609.578000,79.999979
1783536957.222398,703609.609000,79.999979
1783536957.242934,703609.625000,79.999979
1783536957.264177,703609.640000,79.999979
1783536957.284854,703609.671000,79.999979
1783536957.305481,703609.687000,79.999979
1783536957.325953,703609.703000,79.999979
1783536957.346174,703609.734000,79.999979
1783536957.370407,703609.750000,79.999979
1783536957.390873,703609.765000,79.999979
1783536957.414209,703609.796000,79.999979
1783536957.434630,703609.812000,79.999979
1783536957.455360,703609.843000,79.999979
1783536957.480348,703609.859000,79.999979
1783536957.502379,703609.890000,79.999979
1783536957.523497,703609.906000,79.999979
1783536957.544301,703609.921000,79.999979
1783536957.567548,703609.953000,79.999979
1783536957.588590,703609.968000,79.999979
1783536957.608767,703609.984000,79.999979
1783536957.634594,703610.015000,79.999979
1783536957.654972,703610.031000,79.999979
1783536957.678491,703610.062000,79.999979
1783536957.699862,703610.078000,79.999979
1783536957.720490,703610.093000,79.999979
1783536957.741590,703610.125000,79.999979
1783536957.762168,703610.140000,79.999979
1783536957.782365,703610.156000,79.999979
1783536957.802670,703610.187000,79.999979
1783536957.823131,703610.203000,79.999979
1783536957.843933,703610.218000,79.999979
1783536957.866630,703610.250000,79.999979
1783536957.886884,703610.265000,79.999979
1783536957.907426,703610.281000,79.999979
1783536957.927815,703610.312000,79.999979
1783536957.948195,703610.328000,79.999979
1783536957.968444,703610.343000,79.999979
1783536957.992189,703610.375000,79.999979
1783536958.013138,703610.390000,79.999979
1783536958.033692,703610.421000,79.999979
1783536958.054602,703610.437000,79.999979
1783536958.075603,703610.453000,79.999979
1783536958.095970,703610.468000,79.999979
1783536958.117100,703610.500000,79.999979
1783536958.137460,703610.515000,79.999979
1783536958.157564,703610.531000,79.999979
1783536958.178692,703610.562000,79.999979
1783536958.200550,703610.578000,79.999979
1783536958.220875,703610.593000,79.999979
1783536958.241361,703610.625000,79.999979
1783536958.261949,703610.640000,79.999979
1783536958.282773,703610.656000,79.999979
1783536958.302923,703610.687000,79.999979
1783536958.328052,703610.703000,79.999979
1783536958.348851,703610.734000,79.999979
1783536958.370330,703610.750000,79.999979
1783536958.392676,703610.765000,79.999979
1783536958.413420,703610.796000,79.999979
1783536958.434046,703610.812000,79.999979
1783536958.454278,703610.828000,79.999979
1783536958.474596,703610.859000,79.999979
1783536958.494825,703610.875000,79.999979
1783536958.517767,703610.890000,79.999979
1783536958.537982,703610.921000,79.999979
1783536958.558174,703610.937000,79.999979
1783536958.578432,703610.953000,79.999979
1783536958.599719,703610.984000,79.999979
1783536958.620263,703611.000000,79.999979
1783536958.642623,703611.015000,79.999979
1783536958.663256,703611.046000,79.999979
1783536958.684283,703611.062000,79.999979
1783536958.704663,703611.078000,79.999979
1783536958.725026,703611.109000,79.999979
1783536958.745325,703611.125000,79.999979
1783536958.765580,703611.140000,79.999979
1783536958.786106,703611.171000,79.999979
1783536958.808244,703611.187000,79.999979
1783536958.829188,703611.203000,79.999979
1783536958.849664,703611.234000,79.999979
1783536958.870030,703611.250000,79.999979
1783536958.890378,703611.265000,79.999979
1783536958.910474,703611.296000,79.999979
1783536958.932832,703611.312000,79.999979
1783536958.953277,703611.328000,79.999979
1783536958.973370,703611.359000,79.999979
1783536958.993836,703611.375000,79.999979
1783536959.014841,703611.390000,79.999979
1783536959.035175,703611.421000,79.999979
1783536959.055373,703611.437000,79.999979
1783536959.076266,703611.453000,79.999979
1783536959.096524,703611.484000,79.999979
1783536959.118897,703611.500000,79.999979
1783536959.139933,703611.515000,79.999979
1783536959.163165,703611.546000,79.999979
1783536959.185599,703611.562000,79.999979
1783536959.206886,703611.593000,79.999979
1783536959.230489,703611.609000,79.999979
1783536959.250625,703611.625000,79.999979
1783536959.271759,703611.656000,79.999979
1783536959.291935,703611.671000,79.999979
1783536959.313469,703611.687000,79.999979
1783536959.333892,703611.718000,79.999979
1783536959.354480,703611.734000,79.999979
1783536959.374909,703611.750000,79.999979
1783536959.398904,703611.781000,79.999979
1783536959.419361,703611.796000,79.999979
1783536959.439575,703611.812000,79.999979
1783536959.459771,703611.843000,79.999979
1783536959.480581,703611.859000,79.999979
1783536959.500829,703611.875000,79.999979
1783536959.521793,703611.906000,79.999979
1783536959.542288,703611.921000,79.999979
1783536959.564737,703611.953000,79.999979
1783536959.585853,703611.968000,79.999979
1783536959.606185,703611.984000,79.999979
1783536959.628106,703612.015000,79.999979
1783536959.649086,703612.031000,79.999979
1783536959.669556,703612.046000,79.999979
1783536959.690076,703612.078000,79.999979
1783536959.710736,703612.093000,79.999979
1783536959.735189,703612.109000,79.999979
1783536959.757187,703612.140000,79.999979
1783536959.778661,703612.156000,79.999979
1783536959.799429,703612.187000,79.999979
1783536959.819941,703612.203000,79.999979
1783536959.845976,703612.218000,79.999979
1783536959.866330,703612.250000,79.999979
1783536959.887400,703612.265000,79.999979
1783536959.907858,703612.281000,79.999979
1783536959.928712,703612.312000,79.999979
1783536959.952546,703612.328000,79.999979
1783536959.972810,703612.359000,79.999979
1783536959.993219,703612.375000,79.999979
1783536960.014331,703612.390000,79.999979
1783536960.034902,703612.421000,79.999979
1783536960.055505,703612.437000,79.999979
1783536960.077424,703612.453000,79.999979
1783536960.098806,703612.484000,79.999979
1783536960.119416,703612.500000,79.999979
1783536960.144716,703612.531000,79.999979
1783536960.165245,703612.546000,79.999979
1783536960.185807,703612.562000,79.999979
1783536960.208034,703612.593000,79.999979
1783536960.228571,703612.609000,79.999979
1783536960.252241,703612.640000,79.999979
1783536960.272489,703612.656000,79.999979
1783536960.295035,703612.671000,79.999979
1783536960.315954,703612.703000,79.999979
1783536960.336313,703612.718000,79.999979
1783536960.356538,703612.734000,79.999979
1783536960.383313,703612.765000,79.999979
1783536960.403923,703612.781000,79.999979
1783536960.425849,703612.812000,79.999979
1783536960.446126,703612.828000,79.999979
1783536960.466901,703612.843000,79.999979
1783536960.487120,703612.875000,79.999979
1783536960.507447,703612.890000,79.999979
1783536960.527844,703612.906000,79.999979
1783536960.548856,703612.921000,79.999979
1783536960.569383,703612.953000,79.999979
1783536960.589620,703612.968000,79.999979
1783536960.610545,703612.984000,79.999979
1783536960.632640,703613.015000,79.999979
1783536960.653493,703613.031000,79.999979
1783536960.673993,703613.046000,79.999979
1783536960.694881,703613.078000,79.999979
1783536960.715406,703613.093000,79.999979
1783536960.735729,703613.109000,79.999979
1783536960.756210,703613.140000,79.999979
1783536960.776650,703613.156000,79.999979
1783536960.797423,703613.171000,79.999979
1783536960.823024,703613.203000,79.999979
1783536960.843786,703613.218000,79.999979
1783536960.863975,703613.250000,79.999979
1783536960.888671,703613.265000,79.999979
1783536960.909274,703613.296000,79.999979
1783536960.932242,703613.312000,79.999979
1783536960.952778,703613.328000,79.999979
1783536960.975202,703613.359000,79.999979
1783536960.999124,703613.375000,79.999979
1783536961.019607,703613.406000,79.999979
1783536961.040244,703613.421000,79.999979
1783536961.062543,703613.437000,79.999979
1783536961.082897,703613.468000,79.999979
1783536961.105620,703613.484000,79.999979
1783536961.129293,703613.515000,79.999979
1783536961.149815,703613.531000,79.999979
1783536961.172971,703613.546000,79.999979
1783536961.193221,703613.578000,79.999979
1783536961.219256,703613.593000,79.999979
1783536961.241768,703613.625000,79.999979
1783536961.262203,703613.640000,79.999979
1783536961.282686,703613.656000,79.999979
1783536961.305561,703613.687000,79.999979
1783536961.329082,703613.703000,79.999979
1783536961.349548,703613.734000,79.999979
1783536961.372226,703613.750000,79.999979
1783536961.393500,703613.781000,79.999979
1783536961.415032,703613.796000,79.999979
1783536961.439111,703613.812000,79.999979
1783536961.459524,703613.843000,79.999979
1783536961.479827,703613.859000,79.999979
1783536961.499936,703613.875000,79.999979
1783536961.522391,703613.906000,79.999979
1783536961.542617,703613.921000,79.999979
1783536961.563009,703613.937000,79.999979
