host_timestamp_s,monotonic_s,firmware_timestamp_us,src,channel,value,raw_code,hw_us,seq
1784150767.390715,60646.531000,706881000,1,laser,4.72296000,2028495558,716349754,326082
1784150767.391284,60646.531000,706882000,2,load,2.38016200,3993250,716350770,326083
1784150767.391812,60646.546000,706883000,1,laser,4.72337100,2028672283,716351783,326083
1784150767.392334,60646.546000,706884000,2,load,2.38182500,3996040,716352798,326084
1784150767.392853,60646.546000,706885000,1,laser,4.72424600,2029048106,716353812,326084
1784150767.393373,60646.546000,706886000,2,load,2.38182500,3996040,716354821,326085
1784150767.393893,60646.546000,706887000,1,laser,4.72424600,2029048106,716355834,326085
1784150767.393893,60646.546000,706888000,2,load,2.37262800,3980610,716356850,326086
1784150767.394415,60646.546000,706889000,1,laser,4.72398600,2028936490,716357863,326086
1784150767.394936,60646.546000,706890000,2,load,2.37840400,3990300,716358878,326087
1784150767.395446,60646.546000,706891000,1,laser,4.72465100,2029222037,716359885,326087
1784150767.395976,60646.546000,706892000,2,load,2.38540200,4002040,716360901,326088
1784150767.396490,60646.546000,706893000,1,laser,4.72411300,2028991215,716361914,326088
1784150767.397018,60646.546000,706894000,2,load,2.38974700,4009330,716362930,326089
1784150767.397542,60646.546000,706895000,1,laser,4.72296700,2028498955,716363943,326089
1784150767.397542,60646.546000,706896000,2,load,2.39192800,4012990,716364958,326090
1784150767.398068,60646.546000,706897000,1,laser,4.72296700,2028498955,716365965,326090
1784150767.398578,60646.546000,706898000,2,load,2.39192800,4012990,716366981,326091
1784150767.399104,60646.546000,706899000,1,laser,4.72324000,2028616168,716367994,326091
1784150767.399630,60646.546000,706900000,2,load,2.38654600,4003960,716369010,326092
1784150767.399630,60646.546000,706901000,1,laser,4.72425800,2029053423,716370017,326092
1784150767.400635,60646.546000,706902000,2,load,2.38551500,4002230,716371032,326093
1784150767.400635,60646.546000,706903000,1,laser,4.72398100,2028934231,716372045,326093
1784150767.401634,60646.546000,706904000,2,load,2.39002100,4009790,716373061,326094
1784150767.402138,60646.546000,706905000,1,laser,4.72464000,2029217588,716374074,326094
1784150767.402138,60646.546000,706906000,2,load,2.39049800,4010590,716375090,326095
1784150767.402138,60646.546000,706907000,1,laser,4.72426700,2029057106,716376097,326095
1784150767.402138,60646.546000,706908000,2,load,2.39049800,4010590,716377112,326096
1784150767.403649,60646.546000,706909000,1,laser,4.72426700,2029057106,716378125,326096
1784150767.404560,60646.546000,706910000,2,load,2.38387000,3999470,716379141,326097
1784150767.405087,60646.546000,706911000,1,laser,4.72303700,2028528734,716380148,326097
1784150767.405087,60646.546000,706912000,2,load,2.39023600,4010150,716381163,326098
1784150767.405087,60646.546000,706913000,1,laser,4.72308100,2028547890,716382177,326098
1784150767.411092,60646.562000,706914000,2,load,2.39099300,4011420,716383192,326099
1784150767.418112,60646.562000,694416000,3,sma_v,0.50463000,141,718651459,35013
1784150767.425614,60646.578000,694416000,4,sma_i,0.11429900,0,718651459,35013
1784150767.430962,60646.578000,694416000,5,sma_r,4.31499100,0,718651459,35013
1784150767.431466,60646.578000,706915000,1,laser,4.72425400,2029051512,716384205,326099
1784150767.436725,60646.578000,706916000,2,load,2.39088500,4011240,716385221,326100
1784150767.437253,60646.578000,706917000,1,laser,4.72397800,2028932864,716386228,326100
1784150767.437860,60646.578000,706918000,2,load,2.39088500,4011240,716387243,326101
1784150767.438390,60646.578000,706919000,1,laser,4.72397800,2028932864,716388257,326101
1784150767.438390,60646.578000,706920000,2,load,2.38338700,3998660,716389272,326102
1784150767.439395,60646.593000,706921000,1,laser,4.72458300,2029192911,716390279,326102
1784150767.439395,60646.593000,706922000,2,load,2.38504400,4001440,716391294,326103
1784150767.440394,60646.593000,706923000,1,laser,4.72434600,2029091165,716392308,326103
1784150767.440394,60646.593000,706924000,2,load,2.38731500,4005250,716393323,326104
1784150767.440394,60646.593000,706925000,1,laser,4.72321200,2028604315,716394337,326104
1784150767.441394,60646.593000,706926000,2,load,2.39243500,4013840,716395346,326105
1784150767.441394,60646.593000,706927000,1,laser,4.72329400,2028639181,716396359,326105
1784150767.441394,60646.593000,706928000,2,load,2.38584300,4002780,716397374,326106
1784150767.442898,60646.593000,706929000,1,laser,4.72329400,2028639181,716398388,326106
1784150767.442898,60646.593000,706930000,2,load,2.38584300,4002780,716399403,326107
1784150767.443903,60646.593000,706931000,1,laser,4.72451500,2029163784,716400410,326107
1784150767.443903,60646.593000,706932000,2,load,2.39374000,4016030,716401426,326108
1784150767.444903,60646.593000,706933000,1,laser,4.72412600,2028996556,716402439,326108
1784150767.444903,60646.593000,706934000,2,load,2.39824700,4023590,716403454,326109
1784150767.444903,60646.593000,706935000,1,laser,4.72444000,2029131388,716404468,326109
1784150767.445905,60646.593000,706936000,2,load,2.39250700,4013960,716405477,326110
1784150767.445905,60646.593000,706937000,1,laser,4.72439300,2029111555,716406490,326110
1784150767.446903,60646.593000,706938000,2,load,2.39736400,4022110,716407506,326111
1784150767.446903,60646.593000,706939000,1,laser,4.72337300,2028673377,716408519,326111
1784150767.447903,60646.593000,706940000,2,load,2.39736400,4022110,716409534,326112
1784150767.448408,60646.593000,706941000,1,laser,4.72337300,2028673377,716410541,326112
1784150767.448408,60646.593000,706942000,2,load,2.39223800,4013510,716411557,326113
1784150767.448408,60646.593000,706943000,1,laser,4.72302300,2028523114,716412570,326113
1784150767.449409,60646.593000,706944000,2,load,2.39124300,4011840,716413586,326114
1784150767.449409,60646.593000,706945000,1,laser,4.72407800,2028975876,716414599,326114
1784150767.450409,60646.593000,706946000,2,load,2.39233400,4013670,716415614,326115
1784150767.450409,60646.593000,706947000,1,laser,4.72386900,2028886463,716416621,326115
1784150767.451410,60646.593000,706948000,2,load,2.38536600,4001980,716417637,326116
1784150767.451410,60646.593000,706949000,1,laser,4.72428800,2029065930,716418650,326116
1784150767.452151,60646.593000,706950000,2,load,2.38536600,4001980,716419666,326117
1784150767.452657,60646.593000,706951000,1,laser,4.72428800,2029065930,716420673,326117
1784150767.453238,60646.593000,706952000,2,load,2.38005500,3993070,716421688,326118
1784150767.453766,60646.593000,706953000,1,laser,4.72431200,2029076697,716422701,326118
1784150767.454288,60646.609000,706954000,2,load,2.38110400,3994830,716423717,326119
1784150767.454288,60646.609000,706955000,1,laser,4.72324500,2028618201,716424730,326119
1784150767.454810,60646.609000,706956000,2,load,2.39087900,4011230,716425746,326120
1784150767.455331,60646.609000,706957000,1,laser,4.72296300,2028497019,716426753,326120
1784150767.455851,60646.609000,706958000,2,load,2.39146400,4012210,716427768,326121
1784150767.456381,60646.609000,706959000,1,laser,4.72407400,2028974179,716428781,326121
1784150767.456906,60646.609000,706960000,2,load,2.39104600,4011510,716429797,326122
1784150767.457429,60646.609000,706961000,1,laser,4.72407400,2028974179,716430804,326122
1784150767.457429,60646.609000,706962000,2,load,2.39104600,4011510,716431819,326123
1784150767.457954,60646.609000,706963000,1,laser,4.72383600,2028872023,716432833,326123
1784150767.458465,60646.609000,706964000,2,load,2.38671900,4004250,716433848,326124
1784150767.458991,60646.609000,706965000,1,laser,4.72420800,2029032024,716434861,326124
1784150767.459515,60646.609000,706966000,2,load,2.38800100,4006400,716435877,326125
1784150767.460037,60646.609000,706967000,1,laser,4.72433300,2029085448,716436884,326125
1784150767.460560,60646.609000,706968000,2,load,2.38207000,3996450,716437899,326126
1784150767.461083,60646.609000,706969000,1,laser,4.72324400,2028617713,716438913,326126
1784150767.461083,60646.609000,706970000,2,load,2.38496700,4001310,716439928,326127
1784150767.461605,60646.609000,706971000,1,laser,4.72271500,2028390671,716440941,326127
1784150767.462133,60646.609000,706972000,2,load,2.38496700,4001310,716441957,326128
1784150767.462646,60646.609000,706973000,1,laser,4.72271500,2028390671,716442964,326128
1784150767.463159,60646.609000,706974000,2,load,2.38780400,4006070,716443979,326129
1784150767.463691,60646.609000,706975000,1,laser,4.72365600,2028794901,716444993,326129
1784150767.464214,60646.609000,706976000,2,load,2.39732900,4022050,716446008,326130
1784150767.464723,60646.609000,706977000,1,laser,4.72350000,2028727741,716447015,326130
1784150767.465250,60646.609000,706978000,2,load,2.38320800,3998360,716448030,326131
1784150767.465768,60646.609000,706979000,1,laser,4.72377300,2028845050,716449437,326131
1784150767.466290,60646.609000,706980000,2,load,2.38000200,3992980,716450059,326132
1784150767.466818,60646.609000,706981000,1,laser,4.72395300,2028922355,716451073,326132
1784150767.467346,60646.609000,706982000,2,load,2.38000200,3992980,716452082,326133
1784150767.467346,60646.609000,706983000,1,laser,4.72395300,2028922355,716453095,326133
1784150767.468457,60646.609000,706984000,2,load,2.39130900,4011950,716454110,326134
1784150767.480497,60646.625000,706985000,1,laser,4.72313300,2028570099,716455124,326134
1784150767.493146,60646.640000,706986000,2,load,2.38854300,4007310,716456139,326135
1784150767.493146,60646.640000,706987000,1,laser,4.72258400,2028334299,716457146,326135
1784150767.493146,60646.640000,706988000,2,load,2.38372700,3999230,716458162,326136
1784150767.499205,60646.640000,706989000,1,laser,4.72368300,2028806583,716459175,326136
1784150767.499720,60646.640000,706990000,2,load,2.37588900,3986080,716460190,326137
1784150767.500252,60646.640000,706991000,1,laser,4.72388100,2028891312,716461204,326137
1784150767.500783,60646.640000,706992000,2,load,2.38580700,4002720,716462219,326138
1784150767.500783,60646.640000,706993000,1,laser,4.72388100,2028891312,716463226,326138
1784150767.501319,60646.656000,706994000,2,load,2.38580700,4002720,716464242,326139
1784150767.501849,60646.656000,706995000,1,laser,4.72399600,2028940970,716465255,326139
1784150767.502376,60646.656000,706996000,2,load,2.38633200,4003600,716466270,326140
1784150767.502376,60646.656000,706997000,1,laser,4.72431500,2029077805,716467284,326140
1784150767.503138,60646.656000,706998000,2,load,2.38926400,4008520,716468293,326141
1784150767.503650,60646.656000,706999000,1,laser,4.72345700,2028709220,716469306,326141
1784150767.504188,60646.656000,707000000,2,load,2.38897800,4008040,716470322,326142
1784150767.504698,60646.656000,707001000,1,laser,4.72278100,2028418787,716471335,326142
1784150767.504698,60646.656000,707002000,2,load,2.37892300,3991170,716472350,326143
1784150767.505224,60646.656000,707003000,1,laser,4.72278100,2028418787,716473357,326143
1784150767.505747,60646.656000,707004000,2,load,2.37892300,3991170,716474373,326144
1784150767.506268,60646.656000,707005000,1,laser,4.72356200,2028754499,716475386,326144
1784150767.506793,60646.656000,707006000,2,load,2.38423300,4000080,716476402,326145
1784150767.507316,60646.656000,707007000,1,laser,4.72380700,2028859815,716477409,326145
1784150767.507316,60646.656000,707008000,2,load,2.38727300,4005180,716478424,326146
1784150767.507840,60646.656000,707009000,1,laser,4.72369800,2028812940,716479437,326146
1784150767.508366,60646.656000,707010000,2,load,2.38671900,4004250,716480453,326147
1784150767.508892,60646.656000,707011000,1,laser,4.72409700,2028984269,716481466,326147
1784150767.509414,60646.656000,707012000,2,load,2.38965200,4009170,716482482,326148
1784150767.509935,60646.656000,707013000,1,laser,4.72357700,2028760585,716483489,326148
1784150767.509935,60646.656000,707014000,2,load,2.38965200,4009170,716484504,326149
1784150767.510457,60646.656000,707015000,1,laser,4.72357700,2028760585,716485517,326149
1784150767.510457,60646.656000,707016000,2,load,2.38958000,4009050,716486533,326150
1784150767.511462,60646.656000,707017000,1,laser,4.72281400,2028433020,716487546,326150
1784150767.511462,60646.656000,694517000,3,sma_v,0.49963200,141,718756273,35014
1784150767.512461,60646.656000,694517000,4,sma_i,0.11302700,0,718756273,35014
1784150767.512461,60646.656000,694517000,5,sma_r,4.32047300,0,718756273,35014
1784150767.512461,60646.656000,707018000,2,load,2.38927000,4008530,716488555,326151
1784150767.513463,60646.656000,707019000,1,laser,4.72347400,2028716534,716489569,326151
1784150767.513463,60646.656000,707020000,2,load,2.38620000,4003380,716490584,326152
1784150767.514462,60646.656000,707021000,1,laser,4.72393500,2028914613,716491597,326152
1784150767.514462,60646.656000,707022000,2,load,2.38548500,4002180,716492613,326153
1784150767.515463,60646.656000,707023000,1,laser,4.72389700,2028898392,716493620,326153
1784150767.515463,60646.656000,707024000,2,load,2.38694000,4004620,716494635,326154
1784150767.516652,60646.671000,707025000,1,laser,4.72389700,2028898392,716495649,326154
1784150767.516652,60646.671000,707026000,2,load,2.38694000,4004620,716496664,326155
1784150767.517180,60646.671000,707027000,1,laser,4.72455500,2029180963,716497677,326155
1784150767.517180,60646.671000,707028000,2,load,2.38922200,4008450,716498693,326156
1784150767.518185,60646.671000,707029000,1,laser,4.72381000,2028860816,716499700,326156
1784150767.518185,60646.671000,707030000,2,load,2.38989000,4009570,716500715,326157
1784150767.519341,60646.671000,707031000,1,laser,4.72290900,2028473851,716501729,326157
1784150767.519341,60646.671000,707032000,2,load,2.38918100,4008380,716502744,326158
1784150767.519341,60646.671000,707033000,1,laser,4.72343800,2028701296,716503751,326158
1784150767.520341,60646.671000,707034000,2,load,2.38680200,4004390,716504766,326159
1784150767.520846,60646.671000,707035000,1,laser,4.72343800,2028701296,716505780,326159
1784150767.520846,60646.671000,707036000,2,load,2.38680200,4004390,716506795,326160
1784150767.521847,60646.671000,707037000,1,laser,4.72403300,2028956876,716507809,326160
1784150767.521847,60646.671000,707038000,2,load,2.38990800,4009600,716508818,326161
1784150767.522848,60646.671000,707039000,1,laser,4.72381500,2028863359,716509831,326161
1784150767.522848,60646.671000,707040000,2,load,2.38651600,4003910,716510846,326162
1784150767.522848,60646.671000,707041000,1,laser,4.72448600,2029151273,716511860,326162
1784150767.523847,60646.671000,707042000,2,load,2.39167800,4012570,716512875,326163
1784150767.524353,60646.671000,707043000,1,laser,4.72381200,2028861674,716513882,326163
1784150767.524856,60646.671000,707044000,2,load,2.39470600,4017650,716514898,326164
1784150767.524856,60646.671000,707045000,1,laser,4.72266200,2028368033,716515911,326164
1784150767.525860,60646.671000,707046000,2,load,2.39470600,4017650,716516926,326165
1784150767.525860,60646.671000,707047000,1,laser,4.72266200,2028368033,716517940,326165
1784150767.526860,60646.671000,707048000,2,load,2.39092100,4011300,716518955,326166
1784150767.526860,60646.671000,707049000,1,laser,4.72292900,2028482518,716519962,326166
1784150767.526860,60646.671000,707050000,2,load,2.39492700,4018020,716520978,326167
1784150767.527860,60646.671000,707051000,1,laser,4.72362700,2028782480,716521991,326167
