host_timestamp_s,monotonic_s,firmware_timestamp_us,src,channel,value,raw_code,hw_us,seq
1782848345.296420,15010.437000,906481000,1,laser,1.41101400,606025727,918415085,451251
1782848345.296943,15010.437000,906482000,2,load,0.08075200,135480,918416100,451251
1782848345.297462,15010.437000,906483000,1,laser,1.41138100,606183417,918417117,451252
1782848345.297995,15010.437000,906484000,2,load,0.08876300,148920,918418126,451252
1782848345.298521,15010.437000,906485000,1,laser,1.41024200,605694129,918419142,451253
1782848345.298521,15010.437000,906486000,2,load,0.09552800,160270,918420151,451253
1782848345.299043,15010.437000,906487000,1,laser,1.40939100,605328861,918421165,451254
1782848345.299573,15010.437000,906488000,2,load,0.08886500,149090,918422180,451254
1782848345.300101,15010.437000,906489000,1,laser,1.40939100,605328861,918423187,451255
1782848345.300629,15010.453000,906490000,2,load,0.08886500,149090,918424202,451255
1782848345.301158,15010.453000,906491000,1,laser,1.41033400,605733933,918425216,451256
1782848345.301158,15010.453000,906492000,2,load,0.08267800,138710,918426231,451256
1782848345.301680,15010.453000,906493000,1,laser,1.41023400,605690905,918427245,451257
1782848345.302202,15010.453000,906494000,2,load,0.08545500,143370,918428260,451257
1782848345.302730,15010.453000,906495000,1,laser,1.41047700,605795416,918429267,451258
1782848345.303257,15010.453000,906496000,2,load,0.09217900,154650,918430282,451258
1782848345.303779,15010.453000,906497000,1,laser,1.41132900,606161191,918431296,451259
1782848345.304306,15010.453000,906498000,2,load,0.08558600,143590,918432311,451259
1782848345.304306,15010.453000,906499000,1,laser,1.41132900,606161191,918433325,451260
1782848345.304833,15010.453000,906500000,2,load,0.08558600,143590,918434334,451260
1782848345.305364,15010.453000,906501000,1,laser,1.40927700,605279971,918435350,451261
1782848345.305883,15010.453000,906502000,2,load,0.08553900,143510,918436359,451261
1782848345.306402,15010.453000,906503000,1,laser,1.40860600,604991676,918437373,451262
1782848345.306933,15010.453000,906504000,2,load,0.08418600,141240,918438388,451262
1782848345.307456,15010.453000,906505000,1,laser,1.41025900,605701539,918439405,451263
1782848345.308504,15010.453000,906506000,2,load,0.08952000,150190,918440414,451263
1782848345.309554,15010.453000,906507000,1,laser,1.41000200,605591136,918441430,451264
1782848345.310558,15010.453000,906508000,2,load,0.08238600,138220,918442439,451264
1782848345.311559,15010.453000,906509000,1,laser,1.40897000,605148136,918443453,451265
1782848345.312559,15010.453000,906510000,2,load,0.08238600,138220,918444468,451265
1782848345.313558,15010.453000,906511000,1,laser,1.40897000,605148136,918445485,451266
1782848345.314858,15010.453000,906512000,2,load,0.08361300,140280,918446494,451266
1782848345.315387,15010.453000,906513000,1,laser,1.41095400,606000059,918447510,451267
1782848345.316395,15010.468000,906514000,2,load,0.08701700,145990,918448519,451267
1782848345.317392,15010.468000,906515000,1,laser,1.41072600,605902397,918449533,451268
1782848345.318392,15010.468000,906516000,2,load,0.08795900,147570,918450551,451268
1782848345.319392,15010.468000,906517000,1,laser,1.41003200,605604312,918451558,451269
1782848345.320664,15010.468000,906518000,2,load,0.08600400,144290,918452574,451269
1782848345.321332,15010.468000,906519000,1,laser,1.41116800,606092250,918453581,451270
1782848345.322336,15010.468000,906520000,2,load,0.08565800,143710,918454596,451270
1782848345.323339,15010.468000,906521000,1,laser,1.41116800,606092250,918455613,451271
1782848345.324336,15010.468000,906522000,2,load,0.08565800,143710,918456622,451271
1782848345.325336,15010.468000,906523000,1,laser,1.41289700,606834509,918457638,451272
1782848345.336373,15010.484000,906524000,2,load,0.08515100,142860,918458654,451272
1782848345.346289,15010.484000,906525000,1,laser,1.40999100,605586574,918459661,451273
1782848345.349956,15010.500000,906526000,2,load,0.08660000,145290,918460676,451273
1782848345.350480,15010.500000,906527000,1,laser,1.40986700,605533461,918461693,451274
1782848345.351008,15010.500000,906528000,2,load,0.07969700,133710,918462702,451274
1782848345.351521,15010.500000,906529000,1,laser,1.40995600,605571289,918463718,451275
1782848345.352053,15010.500000,906530000,2,load,0.07177600,120420,918464727,451275
1782848345.352053,15010.500000,906531000,1,laser,1.40995600,605571289,918465741,451276
1782848345.352581,15010.500000,906532000,2,load,0.07177600,120420,918466756,451276
1782848345.353111,15010.500000,906533000,1,laser,1.40934000,605306844,918467773,451277
1782848345.353631,15010.500000,906534000,2,load,0.08166400,137010,918468782,451277
1782848345.354160,15010.500000,906535000,1,laser,1.40891500,605124423,918469798,451278
1782848345.354681,15010.500000,906536000,2,load,0.08599200,144270,918470807,451278
1782848345.355207,15010.500000,906537000,1,laser,1.41082300,605943765,918471821,451279
1782848345.355207,15010.500000,906538000,2,load,0.08888800,149130,918472836,451279
1782848345.356211,15010.500000,906539000,1,laser,1.40994800,605568276,918473853,451280
1782848345.356211,15010.500000,906540000,2,load,0.08668300,145430,918474862,451280
1782848345.357214,15010.500000,906541000,1,laser,1.40983700,605520489,918475878,451281
1782848345.357214,15010.500000,906542000,2,load,0.08668300,145430,918476887,451281
1782848345.358214,15010.500000,906543000,1,laser,1.40983700,605520489,918477901,451282
1782848345.358214,15010.500000,906544000,2,load,0.08776800,147250,918478916,451282
1782848345.358214,15010.500000,906545000,1,laser,1.40941400,605338652,918479923,451283
1782848345.359214,15010.500000,906546000,2,load,0.08371500,140450,918480938,451283
1782848345.359214,15010.500000,906547000,1,laser,1.41034600,605739060,918481952,451284
1782848345.360214,15010.500000,906548000,2,load,0.08177800,137200,918482967,451284
1782848345.360214,15010.500000,906549000,1,laser,1.41027900,605710277,918483981,451285
1782848345.361214,15010.500000,906550000,2,load,0.08353600,140150,918484990,451285
1782848345.361214,15010.500000,906551000,1,laser,1.40976800,605490531,918486006,451286
1782848345.361214,15010.500000,906552000,2,load,0.08472800,142150,918487022,451286
1782848345.362809,15010.515000,906553000,1,laser,1.40976800,605490531,918488029,451287
1782848345.362809,15010.515000,906554000,2,load,0.08472800,142150,918489044,451287
1782848345.363344,15010.515000,906555000,1,laser,1.40935100,605311767,918490061,451288
1782848345.363344,15010.515000,906556000,2,load,0.09006900,151110,918491070,451288
1782848345.364349,15010.515000,906557000,1,laser,1.40932600,605300794,918492086,451289
1782848345.364349,15010.515000,906558000,2,load,0.08469800,142100,918493095,451289
1782848345.365349,15010.515000,906559000,1,laser,1.41052200,605814532,918494109,451290
1782848345.365349,15010.515000,906560000,2,load,0.08839400,148300,918495124,451290
1782848345.366349,15010.515000,906561000,1,laser,1.41025000,605697785,918496141,451291
1782848345.366349,15010.515000,906562000,2,load,0.08646800,145070,918497150,451291
1782848345.367350,15010.515000,906563000,1,laser,1.41025000,605697785,918498166,451292
1782848345.367350,15010.515000,906564000,2,load,0.08646800,145070,918499175,451292
1782848345.368355,15010.515000,906565000,1,laser,1.40978000,605495782,918500189,451293
1782848345.369359,15010.515000,906566000,2,load,0.08075200,135480,918501204,451293
1782848345.370358,15010.515000,906567000,1,laser,1.41276900,606779507,918502221,451294
1782848345.370358,15010.515000,906568000,2,load,0.08519300,142930,918503230,451294
1782848345.371863,15010.515000,906569000,1,laser,1.41044500,605781431,918504246,451295
1782848345.372868,15010.515000,906570000,2,load,0.08621200,144640,918505255,451295
1782848345.373868,15010.515000,906571000,1,laser,1.41226400,606562597,918506269,451296
1782848345.374868,15010.515000,906572000,2,load,0.08184900,137320,918507284,451296
1782848345.375868,15010.515000,906573000,1,laser,1.41149200,606231265,918508291,451297
1782848345.376868,15010.515000,906574000,2,load,0.08184900,137320,918509306,451297
1782848345.378284,15010.531000,906575000,1,laser,1.41149200,606231265,918510320,451298
1782848345.379313,15010.531000,906576000,2,load,0.08469200,142090,918511335,451298
1782848345.380318,15010.531000,906577000,1,laser,1.40954400,605394769,918512349,451299
1782848345.381317,15010.531000,906578000,2,load,0.08113400,136120,918513358,451299
1782848345.382318,15010.531000,906579000,1,laser,1.41059100,605844064,918514374,451300
1782848345.383319,15010.531000,906580000,2,load,0.07913700,132770,918515390,451300
1782848345.384492,15010.531000,906581000,1,laser,1.41137900,606182463,918516397,451301
1782848345.385129,15010.531000,906582000,2,load,0.08423300,141320,918517412,451301
1782848345.386133,15010.531000,906583000,1,laser,1.41017400,605665073,918518429,451302
1782848345.387133,15010.531000,906584000,2,load,0.08119300,136220,918519438,451302
1782848345.388638,15010.531000,906585000,1,laser,1.41017400,605665073,918520454,451303
1782848345.396488,15010.546000,906586000,2,load,0.08119300,136220,918521463,451303
1782848345.408544,15010.546000,906587000,1,laser,1.40972200,605471052,918522477,451304
1782848345.409544,15010.562000,906588000,2,load,0.07894600,132450,918523492,451304
1782848345.413892,15010.562000,906589000,1,laser,1.41088700,605971385,918524509,451305
1782848345.414405,15010.562000,906590000,2,load,0.08065700,135320,918525518,451305
1782848345.414939,15010.562000,906591000,1,laser,1.41133200,606162520,918526534,451306
1782848345.415465,15010.562000,906592000,2,load,0.08210500,137750,918527543,451306
1782848345.415987,15010.562000,906593000,1,laser,1.40956300,605402659,918528557,451307
1782848345.416510,15010.562000,906594000,2,load,0.08429300,141420,918529572,451307
1782848345.417030,15010.562000,906595000,1,laser,1.40956300,605402659,918530589,451308
1782848345.417553,15010.562000,906596000,2,load,0.08429300,141420,918531598,451308
1782848345.417553,15010.562000,906597000,1,laser,1.41073200,605904737,918532614,451309
1782848345.418079,15010.562000,906598000,2,load,0.08696300,145900,918533623,451309
1782848345.418606,15010.562000,906599000,1,laser,1.40926000,605272465,918534637,451310
1782848345.419126,15010.562000,906600000,2,load,0.08546100,143380,918535652,451310
1782848345.419647,15010.562000,906601000,1,laser,1.40980300,605505733,918536659,451311
1782848345.420170,15010.562000,906602000,2,load,0.08498400,142580,918537674,451311
1782848345.420170,15010.562000,906603000,1,laser,1.41075100,605912953,918538688,451312
1782848345.420739,15010.562000,906604000,2,load,0.08592000,144150,918539703,451312
1782848345.421264,15010.562000,906605000,1,laser,1.41003000,605603109,918540717,451313
1782848345.421786,15010.562000,906606000,2,load,0.08592000,144150,918541726,451313
1782848345.422791,15010.562000,906607000,1,laser,1.41003000,605603109,918542742,451314
1782848345.422791,15010.562000,906608000,2,load,0.08608100,144420,918543758,451314
1782848345.423790,15010.562000,906609000,1,laser,1.40935400,605313043,918544765,451315
1782848345.423790,15010.562000,906610000,2,load,0.08899000,149300,918545780,451315
1782848345.424476,15010.562000,906611000,1,laser,1.41173200,606334430,918546797,451316
1782848345.425002,15010.562000,906612000,2,load,0.08904900,149400,918547806,451316
1782848345.425521,15010.578000,906613000,1,laser,1.41085400,605957182,918548822,451317
1782848345.426041,15010.578000,906614000,2,load,0.08226600,138020,918549831,451317
1782848345.426564,15010.578000,906615000,1,laser,1.40905600,605184809,918550845,451318
1782848345.426564,15010.578000,906616000,2,load,0.07882700,132250,918551860,451318
1782848345.427088,15010.578000,906617000,1,laser,1.40905600,605184809,918552877,451319
1782848345.427610,15010.578000,906618000,2,load,0.07882700,132250,918553886,451319
1782848345.428134,15010.578000,906619000,1,laser,1.40933200,605303465,918554902,451320
1782848345.428656,15010.578000,906620000,2,load,0.08039500,134880,918555911,451320
1782848345.429174,15010.578000,906621000,1,laser,1.40958600,605412697,918556925,451321
1782848345.429695,15010.578000,906622000,2,load,0.07927400,133000,918557940,451321
1782848345.430217,15010.578000,906623000,1,laser,1.40902500,605171591,918558947,451322
1782848345.430217,15010.578000,906624000,2,load,0.07808800,131010,918559962,451322
1782848345.430785,15010.578000,906625000,1,laser,1.41166100,606303800,918560976,451323
1782848345.431307,15010.578000,906626000,2,load,0.08571700,143810,918561991,451323
1782848345.431828,15010.578000,906627000,1,laser,1.41166100,606303800,918563005,451324
1782848345.432352,15010.578000,906628000,2,load,0.08571700,143810,918564020,451324
1782848345.432862,15010.578000,906629000,1,laser,1.41129800,606147732,918565027,451325
1782848345.434455,15010.578000,906630000,2,load,0.07899400,132530,918566042,451325
1782848345.434988,15010.578000,906631000,1,laser,1.41036200,605745899,918567056,451326
1782848345.435509,15010.578000,906632000,2,load,0.08049000,135040,918568071,451326
1782848345.436513,15010.578000,906633000,1,laser,1.41142500,606202617,918569085,451327
1782848345.437513,15010.578000,906634000,2,load,0.07948300,133350,918570094,451327
1782848345.438514,15010.578000,906635000,1,laser,1.41078000,605925434,918571110,451328
1782848345.439513,15010.578000,906636000,2,load,0.07787900,130660,918572126,451328
1782848345.440518,15010.578000,906637000,1,laser,1.40861900,604997315,918573133,451329
1782848345.442220,15010.593000,906638000,2,load,0.07787900,130660,918574148,451329
1782848345.443248,15010.593000,906639000,1,laser,1.40861900,604997315,918575165,451330
1782848345.444253,15010.593000,906640000,2,load,0.08468600,142080,918576174,451330
1782848345.445253,15010.593000,906641000,1,laser,1.40866100,605015418,918577190,451331
1782848345.446354,15010.593000,906642000,2,load,0.09139200,153330,918578199,451331
1782848345.446761,15010.593000,906643000,1,laser,1.40999400,605587631,918579213,451332
1782848345.447765,15010.593000,906644000,2,load,0.08627800,144750,918580228,451332
1782848345.448765,15010.593000,906645000,1,laser,1.40938400,605325779,918581245,451333
1782848345.449768,15010.593000,906646000,2,load,0.08703500,146020,918582254,451333
1782848345.460215,15010.609000,906647000,1,laser,1.40993000,605560322,918583270,451334
1782848345.470515,15010.609000,906648000,2,load,0.08674900,145540,918584279,451334
1782848345.474702,15010.625000,906649000,1,laser,1.40993000,605560322,918585293,451335
1782848345.475224,15010.625000,906650000,2,load,0.08674900,145540,918586308,451335
1782848345.475739,15010.625000,906651000,1,laser,1.41023900,605692838,918587315,451336
1782848345.476271,15010.625000,906652000,2,load,0.08703500,146020,918588334,451336
1782848345.476800,15010.625000,906653000,1,laser,1.41016200,605659913,918589350,451337
