pass_index,sweep_index,direction,displacement_mm,stage_actual_mm,expected_force_mN,timestamp_us,voltage_V,raw_code,adc_source
1,39,rev,10.000000,20.000020,308.6000,466760000,-0.05011200,-21522925,1
1,39,rev,10.000000,20.000020,308.6000,466762000,-0.04944900,-21238004,1
1,39,rev,10.000000,20.000020,308.6000,466764000,-0.04944900,-21238004,1
1,39,rev,10.000000,20.000020,308.6000,466766000,-0.04891500,-21008821,1
1,39,rev,10.000000,20.000020,308.6000,466768000,-0.05038700,-21641116,1
1,39,rev,10.000000,20.000020,308.6000,466770000,-0.05064000,-21749849,1
1,39,rev,10.000000,20.000020,308.6000,466772000,-0.05062600,-21743494,1
1,39,rev,10.000000,20.000020,308.6000,466774000,-0.05062600,-21743494,1
1,39,rev,10.000000,20.000020,308.6000,466776000,-0.04963100,-21316424,1
1,39,rev,10.000000,20.000020,308.6000,466778000,-0.05001400,-21481040,1
1,39,rev,10.000000,20.000020,308.6000,466780000,-0.04923600,-21146755,1
1,39,rev,10.000000,20.000020,308.6000,466782000,-0.05013700,-21533514,1
1,39,rev,10.000000,20.000020,308.6000,466784000,-0.05013700,-21533514,1
1,39,rev,10.000000,20.000020,308.6000,466786000,-0.05014900,-21538762,1
1,39,rev,10.000000,20.000020,308.6000,466788000,-0.04927600,-21163952,1
1,39,rev,10.000000,20.000020,308.6000,466790000,-0.04890600,-21004822,1
1,39,rev,10.000000,20.000020,308.6000,466792000,-0.04895000,-21023857,1
1,39,rev,10.000000,20.000020,308.6000,466794000,-0.04895000,-21023857,1
1,39,rev,10.000000,20.000020,308.6000,466796000,-0.04961200,-21308032,1
1,39,rev,10.000000,20.000020,308.6000,466798000,-0.04965700,-21327691,1
1,39,rev,10.000000,20.000020,308.6000,466800000,-0.04940900,-21220834,1
1,39,rev,10.000000,20.000020,308.6000,466802000,-0.05016100,-21544067,1
1,39,rev,10.000000,20.000020,308.6000,466804000,-0.05016100,-21544067,1
1,39,rev,10.000000,20.000020,308.6000,466806000,-0.04967800,-21336584,1
1,39,rev,10.000000,20.000020,308.6000,466808000,-0.04995000,-21453361,1
1,39,rev,10.000000,20.000020,308.6000,466810000,-0.05021100,-21565400,1
1,39,rev,10.000000,20.000020,308.6000,466812000,-0.05119300,-21987218,1
1,39,rev,10.000000,20.000020,308.6000,466814000,-0.05099800,-21903591,1
1,39,rev,10.000000,20.000020,308.6000,466816000,-0.05099800,-21903591,1
1,39,rev,10.000000,20.000020,308.6000,466818000,-0.05005400,-21497888,1
1,39,rev,10.000000,20.000020,308.6000,466820000,-0.05063800,-21748803,1
1,39,rev,10.000000,20.000020,308.6000,466822000,-0.05100000,-21904147,1
1,39,rev,10.000000,20.000020,308.6000,466824000,-0.05044300,-21665057,1
1,39,rev,10.000000,20.000020,308.6000,466826000,-0.05054000,-21706576,1
1,39,rev,10.000000,20.000020,308.6000,466828000,-0.05054000,-21706576,1
1,39,rev,10.000000,20.000020,308.6000,466830000,-0.04986900,-21418655,1
1,39,rev,10.000000,20.000020,308.6000,466832000,-0.04878800,-20954203,1
1,39,rev,10.000000,20.000020,308.6000,466834000,-0.05032700,-21615183,1
1,39,rev,10.000000,20.000020,308.6000,466836000,-0.05032700,-21615183,1
1,39,rev,10.000000,20.000020,308.6000,466838000,-0.04995800,-21456932,1
1,39,rev,10.000000,20.000020,308.6000,466840000,-0.04885000,-20980946,1
1,39,rev,10.000000,20.000020,308.6000,466842000,-0.04840100,-20787980,1
1,39,rev,10.000000,20.000020,308.6000,466844000,-0.04838500,-20781128,1
1,39,rev,10.000000,20.000020,308.6000,466846000,-0.04838500,-20781128,1
1,39,rev,10.000000,20.000020,308.6000,466848000,-0.04988200,-21424018,1
1,39,rev,10.000000,20.000020,308.6000,466850000,-0.05168700,-22199290,1
1,39,rev,10.000000,20.000020,308.6000,466852000,-0.05058200,-21724971,1
1,39,rev,10.000000,20.000020,308.6000,466854000,-0.04966700,-21331651,1
1,39,rev,10.000000,20.000020,308.6000,466856000,-0.04959300,-21299981,1
1,39,rev,10.000000,20.000020,308.6000,466858000,-0.04959300,-21299981,1
1,39,rev,10.000000,20.000020,308.6000,466860000,-0.04923600,-21146769,1
1,39,rev,10.000000,20.000020,308.6000,466862000,-0.04909300,-21085263,1
1,39,rev,10.000000,20.000020,308.6000,466864000,-0.05036900,-21633147,1
1,39,rev,10.000000,20.000020,308.6000,466866000,-0.05133300,-22047472,1
1,39,rev,10.000000,20.000020,308.6000,466868000,-0.05133300,-22047472,1
1,39,rev,10.000000,20.000020,308.6000,466870000,-0.05089200,-21857968,1
1,39,rev,10.000000,20.000020,308.6000,466872000,-0.04980300,-21390324,1
1,39,rev,10.000000,20.000020,308.6000,466874000,-0.04948000,-21251642,1
1,39,rev,10.000000,20.000020,308.6000,466876000,-0.05005600,-21499018,1
1,39,rev,10.000000,20.000020,308.6000,466878000,-0.05049500,-21687551,1
1,39,rev,10.000000,20.000020,308.6000,466880000,-0.05049500,-21687551,1
1,39,rev,10.000000,20.000020,308.6000,466882000,-0.04945700,-21241771,1
1,39,rev,10.000000,20.000020,308.6000,466884000,-0.05054200,-21707548,1
1,39,rev,10.000000,20.000020,308.6000,466886000,-0.05071500,-21781948,1
1,39,rev,10.000000,20.000020,308.6000,466888000,-0.05105000,-21925818,1
1,39,rev,10.000000,20.000020,308.6000,466890000,-0.05105000,-21925818,1
1,39,rev,10.000000,20.000020,308.6000,466892000,-0.05116900,-21977003,1
1,39,rev,10.000000,20.000020,308.6000,466894000,-0.05077000,-21805428,1
1,39,rev,10.000000,20.000020,308.6000,466896000,-0.04932200,-21183624,1
1,39,rev,10.000000,20.000020,308.6000,466898000,-0.04939800,-21216295,1
1,39,rev,10.000000,20.000020,308.6000,466900000,-0.04939800,-21216295,1
1,39,rev,10.000000,20.000020,308.6000,466902000,-0.05005500,-21498580,1
1,39,rev,10.000000,20.000020,308.6000,466904000,-0.05024000,-21577713,1
1,39,rev,10.000000,20.000020,308.6000,466906000,-0.05062600,-21743729,1
1,39,rev,10.000000,20.000020,308.6000,466908000,-0.05015900,-21543264,1
1,39,rev,10.000000,20.000020,308.6000,466910000,-0.04976500,-21373900,1
1,39,rev,10.000000,20.000020,308.6000,466912000,-0.04976500,-21373900,1
1,39,rev,10.000000,20.000020,308.6000,466914000,-0.04953600,-21275666,1
1,39,rev,10.000000,20.000020,308.6000,466916000,-0.04976600,-21374538,1
1,39,rev,10.000000,20.000020,308.6000,466918000,-0.04964700,-21323328,1
1,39,rev,10.000000,20.000020,308.6000,466920000,-0.04964700,-21323328,1
1,39,rev,10.000000,20.000020,308.6000,466922000,-0.05032200,-21613018,1
1,39,rev,10.000000,20.000020,308.6000,466924000,-0.05102800,-21916423,1
1,39,rev,10.000000,20.000020,308.6000,466926000,-0.05074400,-21794536,1
1,39,rev,10.000000,20.000020,308.6000,466928000,-0.05088200,-21853816,1
1,39,rev,10.000000,20.000020,308.6000,466930000,-0.05182600,-22258962,1
1,39,rev,10.000000,20.000020,308.6000,466932000,-0.05182600,-22258962,1
1,39,rev,10.000000,20.000020,308.6000,466934000,-0.05169400,-22202366,1
1,39,rev,10.000000,20.000020,308.6000,466936000,-0.05194800,-22311360,1
1,39,rev,10.000000,20.000020,308.6000,466938000,-0.05045700,-21671184,1
1,39,rev,10.000000,20.000020,308.6000,466940000,-0.05018500,-21554442,1
1,39,rev,10.000000,20.000020,308.6000,466942000,-0.05018500,-21554442,1
1,39,rev,10.000000,20.000020,308.6000,466944000,-0.05033500,-21618884,1
1,39,rev,10.000000,20.000020,308.6000,466946000,-0.05040700,-21649674,1
1,39,rev,10.000000,20.000020,308.6000,466948000,-0.04971300,-21351680,1
1,39,rev,10.000000,20.000020,308.6000,466950000,-0.04956700,-21288813,1
1,39,rev,10.000000,20.000020,308.6000,466952000,-0.04956700,-21288813,1
1,39,rev,10.000000,20.000020,308.6000,466954000,-0.04986500,-21416764,1
1,39,rev,10.000000,20.000020,308.6000,466956000,-0.05042200,-21656212,1
1,39,rev,10.000000,20.000020,308.6000,466958000,-0.05030500,-21605895,1
1,39,rev,10.000000,20.000020,308.6000,466960000,-0.05035200,-21626118,1
1,39,rev,10.000000,20.000020,308.6000,466962000,-0.05035200,-21626118,1
1,39,rev,10.000000,20.000020,308.6000,466964000,-0.05048200,-21681985,1
1,39,rev,10.000000,20.000020,308.6000,466966000,-0.05096600,-21889678,1
1,39,rev,10.000000,20.000020,308.6000,466968000,-0.04971200,-21351170,1
1,39,rev,10.000000,20.000020,308.6000,466970000,-0.05000100,-21475317,1
1,39,rev,10.000000,20.000020,308.6000,466972000,-0.05038100,-21638451,1
1,39,rev,10.000000,20.000020,308.6000,466974000,-0.05038100,-21638451,1
1,39,rev,10.000000,20.000020,308.6000,466976000,-0.05003100,-21488230,1
1,39,rev,10.000000,20.000020,308.6000,466978000,-0.05021500,-21567083,1
1,39,rev,10.000000,20.000020,308.6000,466981000,-0.04896300,-21029630,1
1,39,rev,10.000000,20.000020,308.6000,466984000,-0.05043700,-21662661,1
1,39,rev,10.000000,20.000020,308.6000,466986000,-0.05043700,-21662661,1
1,39,rev,10.000000,20.000020,308.6000,466988000,-0.04923800,-21147534,1
1,39,rev,10.000000,20.000020,308.6000,466990000,-0.04950400,-21262009,1
1,39,rev,10.000000,20.000020,308.6000,466992000,-0.04920300,-21132585,1
1,39,rev,10.000000,20.000020,308.6000,466994000,-0.04980100,-21389211,1
1,39,rev,10.000000,20.000020,308.6000,466996000,-0.04980100,-21389211,1
1,39,rev,10.000000,20.000020,308.6000,466998000,-0.05038100,-21638684,1
1,39,rev,10.000000,20.000020,308.6000,467000000,-0.04932100,-21183010,1
1,39,rev,10.000000,20.000020,308.6000,467002000,-0.05011700,-21525180,1
1,39,rev,10.000000,20.000020,308.6000,467004000,-0.05011700,-21525180,1
1,39,rev,10.000000,20.000020,308.6000,467006000,-0.04964200,-21320873,1
1,39,rev,10.000000,20.000020,308.6000,467008000,-0.04996300,-21459039,1
1,39,rev,10.000000,20.000020,308.6000,467010000,-0.05042000,-21655381,1
1,39,rev,10.000000,20.000020,308.6000,467012000,-0.05031200,-21609017,1
1,39,rev,10.000000,20.000020,308.6000,467014000,-0.04993300,-21445931,1
1,39,rev,10.000000,20.000020,308.6000,467016000,-0.04993300,-21445931,1
1,39,rev,10.000000,20.000020,308.6000,467018000,-0.05031900,-21611899,1
1,39,rev,10.000000,20.000020,308.6000,467020000,-0.05093300,-21875447,1
1,39,rev,10.000000,20.000020,308.6000,467022000,-0.05041600,-21653721,1
1,39,rev,10.000000,20.000020,308.6000,467024000,-0.05088100,-21853161,1
1,39,rev,10.000000,20.000020,308.6000,467026000,-0.05174300,-22223610,1
1,39,rev,10.000000,20.000020,308.6000,467028000,-0.05174300,-22223610,1
1,39,rev,10.000000,20.000020,308.6000,467030000,-0.05049600,-21687935,1
1,39,rev,10.000000,20.000020,308.6000,467032000,-0.05022100,-21569866,1
1,39,rev,10.000000,20.000020,308.6000,467034000,-0.05122600,-22001204,1
1,39,rev,10.000000,20.000020,308.6000,467036000,-0.05122600,-22001204,1
1,39,rev,10.000000,20.000020,308.6000,467038000,-0.05045300,-21669453,1
1,39,rev,10.000000,20.000020,308.6000,467040000,-0.05057200,-21720725,1
1,39,rev,10.000000,20.000020,308.6000,467042000,-0.05015700,-21542141,1
1,39,rev,10.000000,20.000020,308.6000,467044000,-0.04892700,-21014032,1
1,39,rev,10.000000,20.000020,308.6000,467046000,-0.05050700,-21692641,1
1,39,rev,10.000000,20.000020,308.6000,467048000,-0.05050700,-21692641,1
1,39,rev,10.000000,20.000020,308.6000,467050000,-0.05099800,-21903631,1
1,39,rev,10.000000,20.000020,308.6000,467052000,-0.05062400,-21743016,1
1,39,rev,10.000000,20.000020,308.6000,467054000,-0.05091700,-21868868,1
1,39,rev,10.000000,20.000020,308.6000,467056000,-0.05064600,-21752327,1
1,39,rev,10.000000,20.000020,308.6000,467058000,-0.05064600,-21752327,1
1,39,rev,10.000000,20.000020,308.6000,467060000,-0.04946100,-21243320,1
1,39,rev,10.000000,20.000020,308.6000,467062000,-0.05003100,-21488230,1
1,39,rev,10.000000,20.000020,308.6000,467064000,-0.04996800,-21461066,1
1,39,rev,10.000000,20.000020,308.6000,467066000,-0.05032600,-21614927,1
1,39,rev,10.000000,20.000020,308.6000,467068000,-0.05032600,-21614927,1
1,39,rev,10.000000,20.000020,308.6000,467070000,-0.05044800,-21667315,1
1,39,rev,10.000000,20.000020,308.6000,467072000,-0.05124800,-22010717,1
1,39,rev,10.000000,20.000020,308.6000,467074000,-0.04972200,-21355420,1
1,39,rev,10.000000,20.000020,308.6000,467076000,-0.04888700,-20996808,1
1,39,rev,10.000000,20.000020,308.6000,467078000,-0.04888700,-20996808,1
1,39,rev,10.000000,20.000020,308.6000,467080000,-0.05002400,-21485133,1
1,39,rev,10.000000,20.000020,308.6000,467082000,-0.05132400,-22043460,1
1,39,rev,10.000000,20.000020,308.6000,467084000,-0.05085600,-21842378,1
1,39,rev,10.000000,20.000020,308.6000,467086000,-0.04968500,-21339710,1
1,39,rev,10.000000,20.000020,308.6000,467088000,-0.04930200,-21175152,1
1,39,rev,10.000000,20.000020,308.6000,467090000,-0.04930200,-21175152,1
1,39,rev,10.000000,20.000020,308.6000,467092000,-0.04927000,-21161445,1
1,39,rev,10.000000,20.000020,308.6000,467094000,-0.04880700,-20962407,1
1,39,rev,10.000000,20.000020,308.6000,467096000,-0.04960000,-21302849,1
1,39,rev,10.000000,20.000020,308.6000,467098000,-0.05049700,-21688115,1
1,39,rev,10.000000,20.000020,308.6000,467100000,-0.05049700,-21688115,1
1,39,rev,10.000000,20.000020,308.6000,467102000,-0.04980100,-21389385,1
1,39,rev,10.000000,20.000020,308.6000,467104000,-0.05003800,-21490999,1
1,39,rev,10.000000,20.000020,308.6000,467106000,-0.04995400,-21455244,1
1,39,rev,10.000000,20.000020,308.6000,467108000,-0.04979500,-21386696,1
1,39,rev,10.000000,20.000020,308.6000,467110000,-0.04979500,-21386696,1
1,39,rev,10.000000,20.000020,308.6000,467112000,-0.04952600,-21271466,1
1,39,rev,10.000000,20.000020,308.6000,467114000,-0.04905900,-21070636,1
1,39,rev,10.000000,20.000020,308.6000,467116000,-0.04944900,-21238084,1
1,39,rev,10.000000,20.000020,308.6000,467118000,-0.04993900,-21448527,1
1,39,rev,10.000000,20.000020,308.6000,467120000,-0.04965300,-21325861,1
1,39,rev,10.000000,20.000020,308.6000,467122000,-0.04965300,-21325861,1
1,39,rev,10.000000,20.000020,308.6000,467124000,-0.04993700,-21447571,1
1,39,rev,10.000000,20.000020,308.6000,467126000,-0.05017700,-21550647,1
1,39,rev,10.000000,20.000020,308.6000,467128000,-0.04968200,-21338388,1
1,39,rev,10.000000,20.000020,308.6000,467130000,-0.05032400,-21614052,1
1,39,rev,10.000000,20.000020,308.6000,467132000,-0.05032400,-21614052,1
1,39,rev,10.000000,20.000020,308.6000,467134000,-0.05103700,-21920229,1
1,39,rev,10.000000,20.000020,308.6000,467136000,-0.04941000,-21221248,1
1,39,rev,10.000000,20.000020,308.6000,467138000,-0.04962400,-21313351,1
1,39,rev,10.000000,20.000020,308.6000,467140000,-0.04966500,-21331051,1
1,39,rev,10.000000,20.000020,308.6000,467142000,-0.04966500,-21331051,1
1,39,rev,10.000000,20.000020,308.6000,467144000,-0.05040000,-21646483,1
1,39,rev,10.000000,20.000020,308.6000,467146000,-0.05066100,-21758675,1
1,39,rev,10.000000,20.000020,308.6000,467148000,-0.05027000,-21591000,1
1,39,rev,10.000000,20.000020,308.6000,467150000,-0.05008400,-21510912,1
1,39,rev,10.000000,20.000020,308.6000,467152000,-0.05008400,-21510912,1
1,39,rev,10.000000,20.000020,308.6000,467154000,-0.04923200,-21144816,1
1,39,rev,10.000000,20.000020,308.6000,467156000,-0.05081900,-21826743,1
1,39,rev,10.000000,20.000020,308.6000,467158000,-0.05118200,-21982399,1
1,39,rev,10.000000,20.000020,308.6000,467160000,-0.05014100,-21535430,1
1,39,rev,10.000000,20.000020,308.6000,466160000,-0.02281100,-38270,2
1,39,rev,10.000000,20.000020,308.6000,466162000,-0.03625800,-60830,2
1,39,rev,10.000000,20.000020,308.6000,466164000,-0.02338900,-39240,2
1,39,rev,10.000000,20.000020,308.6000,466166000,-0.01548500,-25980,2
1,39,rev,10.000000,20.000020,308.6000,466168000,-0.03021400,-50690,2
1,39,rev,10.000000,20.000020,308.6000,466170000,-0.03021400,-50690,2
1,39,rev,10.000000,20.000020,308.6000,466172000,-0.03137600,-52640,2
1,39,rev,10.000000,20.000020,308.6000,466174000,-0.00900000,-15100,2
1,39,rev,10.000000,20.000020,308.6000,466176000,-0.01071100,-17970,2
1,39,rev,10.000000,20.000020,308.6000,466178000,-0.01071100,-17970,2
1,39,rev,10.000000,20.000020,308.6000,466180000,-0.01760100,-29530,2
1,39,rev,10.000000,20.000020,308.6000,466182000,-0.02911700,-48850,2
1,39,rev,10.000000,20.000020,308.6000,466184000,-0.02825900,-47410,2
1,39,rev,10.000000,20.000020,308.6000,466186000,-0.00848800,-14240,2
1,39,rev,10.000000,20.000020,308.6000,466188000,-0.01685000,-28270,2
1,39,rev,10.000000,20.000020,308.6000,466190000,-0.01685000,-28270,2
1,39,rev,10.000000,20.000020,308.6000,466192000,-0.01374500,-23060,2
1,39,rev,10.000000,20.000020,308.6000,466194000,-0.01838800,-30850,2
1,39,rev,10.000000,20.000020,308.6000,466196000,-0.03219800,-54020,2
1,39,rev,10.000000,20.000020,308.6000,466198000,-0.01390000,-23320,2
1,39,rev,10.000000,20.000020,308.6000,466200000,-0.01390000,-23320,2
1,39,rev,10.000000,20.000020,308.6000,466202000,-0.00820200,-13760,2
1,39,rev,10.000000,20.000020,308.6000,466204000,-0.00491100,-8240,2
1,39,rev,10.000000,20.000020,308.6000,466206000,-0.01350000,-22650,2
1,39,rev,10.000000,20.000020,308.6000,466208000,-0.02024200,-33960,2
1,39,rev,10.000000,20.000020,308.6000,466210000,-0.02024200,-33960,2
1,39,rev,10.000000,20.000020,308.6000,466212000,-0.03697300,-62030,2
1,39,rev,10.000000,20.000020,308.6000,466214000,-0.02277500,-38210,2
1,39,rev,10.000000,20.000020,308.6000,466216000,-0.01147400,-19250,2
1,39,rev,10.000000,20.000020,308.6000,466218000,-0.02095100,-35150,2
1,39,rev,10.000000,20.000020,308.6000,466220000,-0.03016600,-50610,2
1,39,rev,10.000000,20.000020,308.6000,466222000,-0.03016600,-50610,2
1,39,rev,10.000000,20.000020,308.6000,466224000,-0.02760900,-46320,2
1,39,rev,10.000000,20.000020,308.6000,466226000,-0.01462100,-24530,2
1,39,rev,10.000000,20.000020,308.6000,466228000,-0.01572400,-26380,2
1,39,rev,10.000000,20.000020,308.6000,466230000,-0.02148700,-36050,2
1,39,rev,10.000000,20.000020,308.6000,466232000,-0.02148700,-36050,2
1,39,rev,10.000000,20.000020,308.6000,466234000,-0.03763400,-63140,2
1,39,rev,10.000000,20.000020,308.6000,466236000,-0.01083600,-18180,2
1,39,rev,10.000000,20.000020,308.6000,466238000,-0.00877400,-14720,2
1,39,rev,10.000000,20.000020,308.6000,466240000,-0.01348300,-22620,2
1,39,rev,10.000000,20.000020,308.6000,466242000,-0.01348300,-22620,2
1,39,rev,10.000000,20.000020,308.6000,466244000,-0.02019400,-33880,2
1,39,rev,10.000000,20.000020,308.6000,466246000,-0.03894600,-65340,2
1,39,rev,10.000000,20.000020,308.6000,466248000,-0.02980800,-50010,2
1,39,rev,10.000000,20.000020,308.6000,466250000,-0.01115800,-18720,2
1,39,rev,10.000000,20.000020,308.6000,466252000,-0.02326400,-39030,2
1,39,rev,10.000000,20.000020,308.6000,466254000,-0.02326400,-39030,2
1,39,rev,10.000000,20.000020,308.6000,466256000,-0.03581000,-60080,2
1,39,rev,10.000000,20.000020,308.6000,466258000,-0.02044400,-34300,2
1,39,rev,10.000000,20.000020,308.6000,466260000,-0.02006900,-33670,2
1,39,rev,10.000000,20.000020,308.6000,466262000,-0.02957000,-49610,2
1,39,rev,10.000000,20.000020,308.6000,466264000,-0.02957000,-49610,2
1,39,rev,10.000000,20.000020,308.6000,466266000,-0.03030900,-50850,2
1,39,rev,10.000000,20.000020,308.6000,466268000,-0.01297000,-21760,2
1,39,rev,10.000000,20.000020,308.6000,466270000,-0.01475200,-24750,2
1,39,rev,10.000000,20.000020,308.6000,466272000,-0.02209500,-37070,2
1,39,rev,10.000000,20.000020,308.6000,466274000,-0.02209500,-37070,2
1,39,rev,10.000000,20.000020,308.6000,466276000,-0.03619800,-60730,2
1,39,rev,10.000000,20.000020,308.6000,466278000,-0.02613100,-43840,2
1,39,rev,10.000000,20.000020,308.6000,466280000,-0.01249300,-20960,2
1,39,rev,10.000000,20.000020,308.6000,466282000,-0.01712400,-28730,2
1,39,rev,10.000000,20.000020,308.6000,466284000,-0.01712400,-28730,2
1,39,rev,10.000000,20.000020,308.6000,466286000,-0.02079600,-34890,2
1,39,rev,10.000000,20.000020,308.6000,466288000,-0.02977300,-49950,2
1,39,rev,10.000000,20.000020,308.6000,466290000,-0.02006900,-33670,2
1,39,rev,10.000000,20.000020,308.6000,466292000,-0.00746300,-12520,2
1,39,rev,10.000000,20.000020,308.6000,466294000,-0.01024600,-17190,2
1,39,rev,10.000000,20.000020,308.6000,466296000,-0.01024600,-17190,2
1,39,rev,10.000000,20.000020,308.6000,466298000,-0.01855500,-31130,2
1,39,rev,10.000000,20.000020,308.6000,466300000,-0.04022700,-67490,2
1,39,rev,10.000000,20.000020,308.6000,466302000,-0.02682200,-45000,2
1,39,rev,10.000000,20.000020,308.6000,466304000,-0.00903600,-15160,2
1,39,rev,10.000000,20.000020,308.6000,466306000,-0.00903600,-15160,2
1,39,rev,10.000000,20.000020,308.6000,466308000,-0.02093900,-35130,2
1,39,rev,10.000000,20.000020,308.6000,466310000,-0.03465400,-58140,2
1,39,rev,10.000000,20.000020,308.6000,466312000,-0.02968900,-49810,2
1,39,rev,10.000000,20.000020,308.6000,466314000,-0.02099300,-35220,2
1,39,rev,10.000000,20.000020,308.6000,466316000,-0.02099300,-35220,2
1,39,rev,10.000000,20.000020,308.6000,466318000,-0.03021400,-50690,2
1,39,rev,10.000000,20.000020,308.6000,466320000,-0.02367500,-39720,2
1,39,rev,10.000000,20.000020,308.6000,466322000,-0.02095700,-35160,2
