pass_index,sweep_index,direction,displacement_mm,stage_actual_mm,expected_force_mN,timestamp_us,voltage_V,raw_code,adc_source
0,19,fwd,9.500000,19.499957,293.1700,96286000,4.20157200,1804561587,1
0,19,fwd,9.500000,19.499957,293.1700,96288000,4.20133400,1804459080,1
0,19,fwd,9.500000,19.499957,293.1700,96290000,4.20133400,1804459080,1
0,19,fwd,9.500000,19.499957,293.1700,96292000,4.20077600,1804219609,1
0,19,fwd,9.500000,19.499957,293.1700,96294000,4.20076300,1804214162,1
0,19,fwd,9.500000,19.499957,293.1700,96296000,4.20081800,1804237378,1
0,19,fwd,9.500000,19.499957,293.1700,96298000,4.20101900,1804323863,1
0,19,fwd,9.500000,19.499957,293.1700,96300000,4.20125900,1804427188,1
0,19,fwd,9.500000,19.499957,293.1700,96302000,4.20125900,1804427188,1
0,19,fwd,9.500000,19.499957,293.1700,96304000,4.20144700,1804507831,1
0,19,fwd,9.500000,19.499957,293.1700,96306000,4.20089700,1804271613,1
0,19,fwd,9.500000,19.499957,293.1700,96308000,4.20067400,1804175620,1
0,19,fwd,9.500000,19.499957,293.1700,96310000,4.20078100,1804221689,1
0,19,fwd,9.500000,19.499957,293.1700,96312000,4.20078100,1804221689,1
0,19,fwd,9.500000,19.499957,293.1700,96314000,4.20054500,1804120357,1
0,19,fwd,9.500000,19.499957,293.1700,96316000,4.20103900,1804332600,1
0,19,fwd,9.500000,19.499957,293.1700,96318000,4.20088300,1804265684,1
0,19,fwd,9.500000,19.499957,293.1700,96320000,4.20113800,1804374779,1
0,19,fwd,9.500000,19.499957,293.1700,96322000,4.20113800,1804374779,1
0,19,fwd,9.500000,19.499957,293.1700,96324000,4.20075000,1804208644,1
0,19,fwd,9.500000,19.499957,293.1700,96326000,4.20064600,1804163965,1
0,19,fwd,9.500000,19.499957,293.1700,96328000,4.20068700,1804181222,1
0,19,fwd,9.500000,19.499957,293.1700,96330000,4.20073400,1804201389,1
0,19,fwd,9.500000,19.499957,293.1700,96332000,4.20122800,1804413571,1
0,19,fwd,9.500000,19.499957,293.1700,96334000,4.20122800,1804413571,1
0,19,fwd,9.500000,19.499957,293.1700,96336000,4.20163900,1804590379,1
0,19,fwd,9.500000,19.499957,293.1700,96338000,4.20127900,1804435637,1
0,19,fwd,9.500000,19.499957,293.1700,96340000,4.20080100,1804230129,1
0,19,fwd,9.500000,19.499957,293.1700,96342000,4.20043200,1804071713,1
0,19,fwd,9.500000,19.499957,293.1700,96344000,4.20043200,1804071713,1
0,19,fwd,9.500000,19.499957,293.1700,96346000,4.20054500,1804120335,1
0,19,fwd,9.500000,19.499957,293.1700,96348000,4.20097300,1804303872,1
0,19,fwd,9.500000,19.499957,293.1700,96350000,4.20128500,1804438443,1
0,19,fwd,9.500000,19.499957,293.1700,96352000,4.20121400,1804407613,1
0,19,fwd,9.500000,19.499957,293.1700,96354000,4.20121400,1804407613,1
0,19,fwd,9.500000,19.499957,293.1700,96356000,4.20061500,1804150413,1
0,19,fwd,9.500000,19.499957,293.1700,96358000,4.20061200,1804148905,1
0,19,fwd,9.500000,19.499957,293.1700,96360000,4.20028700,1804009631,1
0,19,fwd,9.500000,19.499957,293.1700,96362000,4.20067300,1804175059,1
0,19,fwd,9.500000,19.499957,293.1700,96364000,4.20067300,1804175059,1
0,19,fwd,9.500000,19.499957,293.1700,96366000,4.20114800,1804379177,1
0,19,fwd,9.500000,19.499957,293.1700,96368000,4.20113300,1804373002,1
0,19,fwd,9.500000,19.499957,293.1700,96370000,4.20125400,1804424645,1
0,19,fwd,9.500000,19.499957,293.1700,96372000,4.20077400,1804218749,1
0,19,fwd,9.500000,19.499957,293.1700,96374000,4.20029100,1804011378,1
0,19,fwd,9.500000,19.499957,293.1700,96376000,4.20029100,1804011378,1
0,19,fwd,9.500000,19.499957,293.1700,96378000,4.20039100,1804054036,1
0,19,fwd,9.500000,19.499957,293.1700,96380000,4.20091700,1804280376,1
0,19,fwd,9.500000,19.499957,293.1700,96382000,4.20106100,1804341944,1
0,19,fwd,9.500000,19.499957,293.1700,96384000,4.20149300,1804527598,1
0,19,fwd,9.500000,19.499957,293.1700,96386000,4.20149300,1804527598,1
0,19,fwd,9.500000,19.499957,293.1700,96388000,4.20160600,1804575994,1
0,19,fwd,9.500000,19.499957,293.1700,96390000,4.20077800,1804220293,1
0,19,fwd,9.500000,19.499957,293.1700,96392000,4.20032000,1804023493,1
0,19,fwd,9.500000,19.499957,293.1700,96394000,4.20038000,1804049445,1
0,19,fwd,9.500000,19.499957,293.1700,96396000,4.20038000,1804049445,1
0,19,fwd,9.500000,19.499957,293.1700,96398000,4.20116100,1804385094,1
0,19,fwd,9.500000,19.499957,293.1700,96400000,4.20130000,1804444473,1
0,19,fwd,9.500000,19.499957,293.1700,96402000,4.20149000,1804526286,1
0,19,fwd,9.500000,19.499957,293.1700,96404000,4.20112000,1804367340,1
0,19,fwd,9.500000,19.499957,293.1700,96406000,4.20049400,1804098335,1
0,19,fwd,9.500000,19.499957,293.1700,96408000,4.20049400,1804098335,1
0,19,fwd,9.500000,19.499957,293.1700,96410000,4.20059200,1804140536,1
0,19,fwd,9.500000,19.499957,293.1700,96412000,4.20089500,1804270782,1
0,19,fwd,9.500000,19.499957,293.1700,96414000,4.20119900,1804401188,1
0,19,fwd,9.500000,19.499957,293.1700,96416000,4.20158500,1804567071,1
0,19,fwd,9.500000,19.499957,293.1700,96418000,4.20158500,1804567071,1
0,19,fwd,9.500000,19.499957,293.1700,96420000,4.20141800,1804495189,1
0,19,fwd,9.500000,19.499957,293.1700,96422000,4.20091300,1804278628,1
0,19,fwd,9.500000,19.499957,293.1700,96424000,4.20013900,1803945968,1
0,19,fwd,9.500000,19.499957,293.1700,96426000,4.20005400,1803909687,1
0,19,fwd,9.500000,19.499957,293.1700,96428000,4.20005400,1803909687,1
0,19,fwd,9.500000,19.499957,293.1700,96430000,4.20088700,1804267236,1
0,19,fwd,9.500000,19.499957,293.1700,96432000,4.20090100,1804272980,1
0,19,fwd,9.500000,19.499957,293.1700,96434000,4.20096300,1804299961,1
0,19,fwd,9.500000,19.499957,293.1700,96436000,4.20125100,1804423523,1
0,19,fwd,9.500000,19.499957,293.1700,96438000,4.20125100,1804423523,1
0,19,fwd,9.500000,19.499957,293.1700,96440000,4.20083000,1804242503,1
0,19,fwd,9.500000,19.499957,293.1700,96442000,4.20048800,1804095978,1
0,19,fwd,9.500000,19.499957,293.1700,96444000,4.20042400,1804068163,1
0,19,fwd,9.500000,19.499957,293.1700,96446000,4.20092600,1804283851,1
0,19,fwd,9.500000,19.499957,293.1700,96448000,4.20113500,1804373641,1
0,19,fwd,9.500000,19.499957,293.1700,96450000,4.20113500,1804373641,1
0,19,fwd,9.500000,19.499957,293.1700,96452000,4.20128800,1804439498,1
0,19,fwd,9.500000,19.499957,293.1700,96454000,4.20083700,1804245781,1
0,19,fwd,9.500000,19.499957,293.1700,96456000,4.20041800,1804065741,1
0,19,fwd,9.500000,19.499957,293.1700,96458000,4.20026400,1803999888,1
0,19,fwd,9.500000,19.499957,293.1700,96460000,4.20026400,1803999888,1
0,19,fwd,9.500000,19.499957,293.1700,96462000,4.20080000,1804229780,1
0,19,fwd,9.500000,19.499957,293.1700,96464000,4.20116500,1804386877,1
0,19,fwd,9.500000,19.499957,293.1700,96466000,4.20125200,1804423855,1
0,19,fwd,9.500000,19.499957,293.1700,96468000,4.20140600,1804490019,1
0,19,fwd,9.500000,19.499957,293.1700,96470000,4.20140600,1804490019,1
0,19,fwd,9.500000,19.499957,293.1700,96472000,4.20103600,1804331584,1
0,19,fwd,9.500000,19.499957,293.1700,96474000,4.20047800,1804091399,1
0,19,fwd,9.500000,19.499957,293.1700,96476000,4.20055800,1804125954,1
0,19,fwd,9.500000,19.499957,293.1700,96478000,4.20090500,1804274887,1
0,19,fwd,9.500000,19.499957,293.1700,96480000,4.20116300,1804385946,1
0,19,fwd,9.500000,19.499957,293.1700,96482000,4.20116300,1804385946,1
0,19,fwd,9.500000,19.499957,293.1700,96484000,4.20136700,1804473386,1
0,19,fwd,9.500000,19.499957,293.1700,96486000,4.20145900,1804513162,1
0,19,fwd,9.500000,19.499957,293.1700,96488000,4.20093200,1804286563,1
0,19,fwd,9.500000,19.499957,293.1700,96490000,4.20060300,1804145465,1
0,19,fwd,9.500000,19.499957,293.1700,96492000,4.20060300,1804145465,1
0,19,fwd,9.500000,19.499957,293.1700,96494000,4.20046500,1804085894,1
0,19,fwd,9.500000,19.499957,293.1700,96496000,4.20069900,1804186311,1
0,19,fwd,9.500000,19.499957,293.1700,96498000,4.20078800,1804224879,1
0,19,fwd,9.500000,19.499957,293.1700,96500000,4.20137600,1804477291,1
0,19,fwd,9.500000,19.499957,293.1700,96502000,4.20137600,1804477291,1
0,19,fwd,9.500000,19.499957,293.1700,96504000,4.20110400,1804360335,1
0,19,fwd,9.500000,19.499957,293.1700,96506000,4.20055800,1804125983,1
0,19,fwd,9.500000,19.499957,293.1700,96508000,4.20076800,1804215828,1
0,19,fwd,9.500000,19.499957,293.1700,96510000,4.20056900,1804130642,1
0,19,fwd,9.500000,19.499957,293.1700,96512000,4.20056900,1804130642,1
0,19,fwd,9.500000,19.499957,293.1700,96514000,4.20113600,1804374266,1
0,19,fwd,9.500000,19.499957,293.1700,96516000,4.20123100,1804414662,1
0,19,fwd,9.500000,19.499957,293.1700,96518000,4.20137900,1804478632,1
0,19,fwd,9.500000,19.499957,293.1700,96520000,4.20122400,1804412177,1
0,19,fwd,9.500000,19.499957,293.1700,96522000,4.20066500,1804172162,1
0,19,fwd,9.500000,19.499957,293.1700,96524000,4.20066500,1804172162,1
0,19,fwd,9.500000,19.499957,293.1700,96526000,4.20046800,1804087242,1
0,19,fwd,9.500000,19.499957,293.1700,96528000,4.20067700,1804177305,1
0,19,fwd,9.500000,19.499957,293.1700,96530000,4.20109000,1804354584,1
0,19,fwd,9.500000,19.499957,293.1700,96532000,4.20121800,1804409247,1
0,19,fwd,9.500000,19.499957,293.1700,96534000,4.20121800,1804409247,1
0,19,fwd,9.500000,19.499957,293.1700,96536000,4.20114300,1804377101,1
0,19,fwd,9.500000,19.499957,293.1700,96538000,4.20086800,1804259144,1
0,19,fwd,9.500000,19.499957,293.1700,96540000,4.20061200,1804148836,1
0,19,fwd,9.500000,19.499957,293.1700,96542000,4.20046900,1804087444,1
0,19,fwd,9.500000,19.499957,293.1700,96544000,4.20046900,1804087444,1
0,19,fwd,9.500000,19.499957,293.1700,96546000,4.20084300,1804248269,1
0,19,fwd,9.500000,19.499957,293.1700,96548000,4.20122500,1804412472,1
0,19,fwd,9.500000,19.499957,293.1700,96550000,4.20153000,1804543111,1
0,19,fwd,9.500000,19.499957,293.1700,96552000,4.20110900,1804362709,1
0,19,fwd,9.500000,19.499957,293.1700,96554000,4.20063200,1804157744,1
0,19,fwd,9.500000,19.499957,293.1700,96556000,4.20063200,1804157744,1
0,19,fwd,9.500000,19.499957,293.1700,96558000,4.20031100,1804019650,1
0,19,fwd,9.500000,19.499957,293.1700,96560000,4.20059800,1804143000,1
0,19,fwd,9.500000,19.499957,293.1700,96562000,4.20100100,1804316194,1
0,19,fwd,9.500000,19.499957,293.1700,96564000,4.20156400,1804558141,1
0,19,fwd,9.500000,19.499957,293.1700,96566000,4.20156400,1804558141,1
0,19,fwd,9.500000,19.499957,293.1700,96568000,4.20149500,1804528197,1
0,19,fwd,9.500000,19.499957,293.1700,96570000,4.20084300,1804248373,1
0,19,fwd,9.500000,19.499957,293.1700,96572000,4.20039500,1804055987,1
0,19,fwd,9.500000,19.499957,293.1700,96574000,4.20044600,1804077780,1
0,19,fwd,9.500000,19.499957,293.1700,96576000,4.20044600,1804077780,1
0,19,fwd,9.500000,19.499957,293.1700,96578000,4.20089200,1804269481,1
0,19,fwd,9.500000,19.499957,293.1700,96580000,4.20132000,1804453096,1
0,19,fwd,9.500000,19.499957,293.1700,96582000,4.20152800,1804542291,1
0,19,fwd,9.500000,19.499957,293.1700,96584000,4.20113100,1804372211,1
0,19,fwd,9.500000,19.499957,293.1700,96586000,4.20113100,1804372211,1
0,19,fwd,9.500000,19.499957,293.1700,96588000,4.20050000,1804101251,1
0,19,fwd,9.500000,19.499957,293.1700,96590000,4.20031200,1804020307,1
0,19,fwd,9.500000,19.499957,293.1700,96592000,4.20022300,1803981909,1
0,19,fwd,9.500000,19.499957,293.1700,96594000,4.20053400,1804115618,1
0,19,fwd,9.500000,19.499957,293.1700,96596000,4.20116100,1804385132,1
0,19,fwd,9.500000,19.499957,293.1700,96598000,4.20116100,1804385132,1
0,19,fwd,9.500000,19.499957,293.1700,96600000,4.20142500,1804498097,1
0,19,fwd,9.500000,19.499957,293.1700,96602000,4.20113300,1804372721,1
0,19,fwd,9.500000,19.499957,293.1700,96604000,4.20080100,1804230228,1
0,19,fwd,9.500000,19.499957,293.1700,96606000,4.20071200,1804191965,1
0,19,fwd,9.500000,19.499957,293.1700,96608000,4.20071200,1804191965,1
0,19,fwd,9.500000,19.499957,293.1700,96610000,4.20062500,1804154669,1
0,19,fwd,9.500000,19.499957,293.1700,96612000,4.20115000,1804380410,1
0,19,fwd,9.500000,19.499957,293.1700,96614000,4.20154300,1804549179,1
0,19,fwd,9.500000,19.499957,293.1700,96616000,4.20139800,1804486784,1
0,19,fwd,9.500000,19.499957,293.1700,96618000,4.20139800,1804486784,1
0,19,fwd,9.500000,19.499957,293.1700,96620000,4.20083100,1804243024,1
0,19,fwd,9.500000,19.499957,293.1700,96622000,4.20058200,1804136145,1
0,19,fwd,9.500000,19.499957,293.1700,96624000,4.20041300,1804063679,1
0,19,fwd,9.500000,19.499957,293.1700,96626000,4.20096000,1804298358,1
0,19,fwd,9.500000,19.499957,293.1700,96628000,4.20096000,1804298358,1
0,19,fwd,9.500000,19.499957,293.1700,96630000,4.20114200,1804376834,1
0,19,fwd,9.500000,19.499957,293.1700,96632000,4.20160600,1804576042,1
0,19,fwd,9.500000,19.499957,293.1700,96634000,4.20168500,1804610088,1
0,19,fwd,9.500000,19.499957,293.1700,96636000,4.20102200,1804325048,1
0,19,fwd,9.500000,19.499957,293.1700,96638000,4.20082800,1804241711,1
0,19,fwd,9.500000,19.499957,293.1700,96640000,4.20082800,1804241711,1
0,19,fwd,9.500000,19.499957,293.1700,96642000,4.20060500,1804146199,1
0,19,fwd,9.500000,19.499957,293.1700,96644000,4.20080400,1804231381,1
0,19,fwd,9.500000,19.499957,293.1700,96646000,4.20134500,1804463867,1
0,19,fwd,9.500000,19.499957,293.1700,96648000,4.20156100,1804556620,1
0,19,fwd,9.500000,19.499957,293.1700,96650000,4.20156100,1804556620,1
0,19,fwd,9.500000,19.499957,293.1700,96652000,4.20146200,1804514253,1
0,19,fwd,9.500000,19.499957,293.1700,96654000,4.20080900,1804233446,1
0,19,fwd,9.500000,19.499957,293.1700,96656000,4.20045600,1804081901,1
0,19,fwd,9.500000,19.499957,293.1700,96658000,4.20062600,1804155364,1
0,19,fwd,9.500000,19.499957,293.1700,96660000,4.20062600,1804155364,1
0,19,fwd,9.500000,19.499957,293.1700,96662000,4.20112100,1804367713,1
0,19,fwd,9.500000,19.499957,293.1700,96664000,4.20127200,1804432731,1
0,19,fwd,9.500000,19.499957,293.1700,96666000,4.20135700,1804469282,1
0,19,fwd,9.500000,19.499957,293.1700,96668000,4.20106000,1804341326,1
0,19,fwd,9.500000,19.499957,293.1700,96670000,4.20073200,1804200688,1
0,19,fwd,9.500000,19.499957,293.1700,96672000,4.20073200,1804200688,1
0,19,fwd,9.500000,19.499957,293.1700,96674000,4.20078100,1804221640,1
0,19,fwd,9.500000,19.499957,293.1700,96676000,4.20097100,1804303387,1
0,19,fwd,9.500000,19.499957,293.1700,96678000,4.20148000,1804521849,1
0,19,fwd,9.500000,19.499957,293.1700,96680000,4.20142400,1804497913,1
0,19,fwd,9.500000,19.499957,293.1700,96682000,4.20142400,1804497913,1
0,19,fwd,9.500000,19.499957,293.1700,96684000,4.20111500,1804365151,1
0,19,fwd,9.500000,19.499957,293.1700,96686000,4.20068300,1804179545,1
0,19,fwd,9.500000,19.499957,293.1700,96688000,4.20064900,1804165061,1
0,19,fwd,9.500000,19.499957,293.1700,96690000,4.20077600,1804219342,1
0,19,fwd,9.500000,19.499957,293.1700,96692000,4.20077600,1804219342,1
0,19,fwd,9.500000,19.499957,293.1700,96694000,4.20132400,1804454672,1
0,19,fwd,9.500000,19.499957,293.1700,96696000,4.20135500,1804468166,1
0,19,fwd,9.500000,19.499957,293.1700,96698000,4.20135100,1804466634,1
0,19,fwd,9.500000,19.499957,293.1700,96700000,4.20115000,1804380163,1
0,19,fwd,9.500000,19.499957,293.1700,96702000,4.20115000,1804380163,1
0,19,fwd,9.500000,19.499957,293.1700,96704000,4.20051700,1804108411,1
0,19,fwd,9.500000,19.499957,293.1700,96706000,4.20046900,1804087922,1
0,19,fwd,9.500000,19.499957,293.1700,96708000,4.20073400,1804201523,1
0,19,fwd,9.500000,19.499957,293.1700,96710000,4.20123400,1804416115,1
0,19,fwd,9.500000,19.499957,293.1700,96712000,4.20124600,1804421663,1
0,19,fwd,9.500000,19.499957,293.1700,96714000,4.20124600,1804421663,1
0,19,fwd,9.500000,19.499957,293.1700,96716000,4.20152700,1804542257,1
0,19,fwd,9.500000,19.499957,293.1700,96718000,4.20120000,1804401719,1
0,19,fwd,9.500000,19.499957,293.1700,96720000,4.20078600,1804223570,1
0,19,fwd,9.500000,19.499957,293.1700,96722000,4.20078600,1804223570,1
0,19,fwd,9.500000,19.499957,293.1700,96724000,4.20070400,1804188735,1
0,19,fwd,9.500000,19.499957,293.1700,96726000,4.20072300,1804196709,1
0,19,fwd,9.500000,19.499957,293.1700,96728000,4.20083800,1804246177,1
0,19,fwd,9.500000,19.499957,293.1700,96730000,4.20129800,1804443945,1
0,19,fwd,9.500000,19.499957,293.1700,96732000,4.20094300,1804291107,1
0,19,fwd,9.500000,19.499957,293.1700,96734000,4.20094300,1804291107,1
0,19,fwd,9.500000,19.499957,293.1700,96736000,4.20078800,1804224766,1
0,19,fwd,9.500000,19.499957,293.1700,96738000,4.20058900,1804139156,1
0,19,fwd,9.500000,19.499957,293.1700,96740000,4.20062100,1804153083,1
0,19,fwd,9.500000,19.499957,293.1700,96742000,4.20084400,1804248921,1
0,19,fwd,9.500000,19.499957,293.1700,96744000,4.20111200,1804363748,1
0,19,fwd,9.500000,19.499957,293.1700,96746000,4.20111200,1804363748,1
0,19,fwd,9.500000,19.499957,293.1700,96748000,4.20129900,1804443996,1
0,19,fwd,9.500000,19.499957,293.1700,96750000,4.20137500,1804476630,1
0,19,fwd,9.500000,19.499957,293.1700,96752000,4.20073100,1804200018,1
0,19,fwd,9.500000,19.499957,293.1700,96754000,4.20013000,1803942053,1
0,19,fwd,9.500000,19.499957,293.1700,96756000,4.20013000,1803942053,1
0,19,fwd,9.500000,19.499957,293.1700,96758000,4.20035900,1804040740,1
0,19,fwd,9.500000,19.499957,293.1700,96760000,4.20125400,1804424710,1
0,19,fwd,9.500000,19.499957,293.1700,96762000,4.20138400,1804480588,1
0,19,fwd,9.500000,19.499957,293.1700,96764000,4.20122300,1804411506,1
0,19,fwd,9.500000,19.499957,293.1700,96766000,4.20122300,1804411506,1
0,19,fwd,9.500000,19.499957,293.1700,95768000,4.23005800,7096860,2
0,19,fwd,9.500000,19.499957,293.1700,95770000,4.22970700,7096270,2
0,19,fwd,9.500000,19.499957,293.1700,95772000,4.23005800,7096860,2
0,19,fwd,9.500000,19.499957,293.1700,95774000,4.22995700,7096690,2
0,19,fwd,9.500000,19.499957,293.1700,95776000,4.23045700,7097530,2
0,19,fwd,9.500000,19.499957,293.1700,95778000,4.23045700,7097530,2
0,19,fwd,9.500000,19.499957,293.1700,95780000,4.23013600,7096990,2
0,19,fwd,9.500000,19.499957,293.1700,95782000,4.22991500,7096620,2
0,19,fwd,9.500000,19.499957,293.1700,95784000,4.22966500,7096200,2
0,19,fwd,9.500000,19.499957,293.1700,95786000,4.22990300,7096600,2
0,19,fwd,9.500000,19.499957,293.1700,95788000,4.22990300,7096600,2
0,19,fwd,9.500000,19.499957,293.1700,95790000,4.22990300,7096600,2
0,19,fwd,9.500000,19.499957,293.1700,95792000,4.23058900,7097750,2
0,19,fwd,9.500000,19.499957,293.1700,95794000,4.23035000,7097350,2
0,19,fwd,9.500000,19.499957,293.1700,95796000,4.22969400,7096250,2
0,19,fwd,9.500000,19.499957,293.1700,95798000,4.22989100,7096580,2
0,19,fwd,9.500000,19.499957,293.1700,95800000,4.22989100,7096580,2
0,19,fwd,9.500000,19.499957,293.1700,95802000,4.22986700,7096540,2
0,19,fwd,9.500000,19.499957,293.1700,95804000,4.22998000,7096730,2
0,19,fwd,9.500000,19.499957,293.1700,95806000,4.23017700,7097060,2
0,19,fwd,9.500000,19.499957,293.1700,95808000,4.23066000,7097870,2
0,19,fwd,9.500000,19.499957,293.1700,95810000,4.23066000,7097870,2
0,19,fwd,9.500000,19.499957,293.1700,95812000,4.23030900,7097280,2
0,19,fwd,9.500000,19.499957,293.1700,95814000,4.22995100,7096680,2
0,19,fwd,9.500000,19.499957,293.1700,95816000,4.22955100,7096010,2
0,19,fwd,9.500000,19.499957,293.1700,95818000,4.22954600,7096000,2
0,19,fwd,9.500000,19.499957,293.1700,95820000,4.23011200,7096950,2
0,19,fwd,9.500000,19.499957,293.1700,95822000,4.23011200,7096950,2
0,19,fwd,9.500000,19.499957,293.1700,95824000,4.23032700,7097310,2
0,19,fwd,9.500000,19.499957,293.1700,95826000,4.23020100,7097100,2
0,19,fwd,9.500000,19.499957,293.1700,95828000,4.23014200,7097000,2
0,19,fwd,9.500000,19.499957,293.1700,95830000,4.22964700,7096170,2
0,19,fwd,9.500000,19.499957,293.1700,95832000,4.22964700,7096170,2
0,19,fwd,9.500000,19.499957,293.1700,95834000,4.22948000,7095890,2
0,19,fwd,9.500000,19.499957,293.1700,95836000,4.22956400,7096030,2
0,19,fwd,9.500000,19.499957,293.1700,95838000,4.23017700,7097060,2
0,19,fwd,9.500000,19.499957,293.1700,95840000,4.23017100,7097050,2
0,19,fwd,9.500000,19.499957,293.1700,95842000,4.23017100,7097050,2
0,19,fwd,9.500000,19.499957,293.1700,95844000,4.23058900,7097750,2
0,19,fwd,9.500000,19.499957,293.1700,95846000,4.22951000,7095940,2
0,19,fwd,9.500000,19.499957,293.1700,95848000,4.22967100,7096210,2
0,19,fwd,9.500000,19.499957,293.1700,95850000,4.22955800,7096020,2
0,19,fwd,9.500000,19.499957,293.1700,95852000,4.22955800,7096020,2
0,19,fwd,9.500000,19.499957,293.1700,95854000,4.22984400,7096500,2
0,19,fwd,9.500000,19.499957,293.1700,95856000,4.23051700,7097630,2
0,19,fwd,9.500000,19.499957,293.1700,95858000,4.23048700,7097580,2
0,19,fwd,9.500000,19.499957,293.1700,95860000,4.23045200,7097520,2
0,19,fwd,9.500000,19.499957,293.1700,95862000,4.23004100,7096830,2
0,19,fwd,9.500000,19.499957,293.1700,95864000,4.23004100,7096830,2
0,19,fwd,9.500000,19.499957,293.1700,95866000,4.22958800,7096070,2
0,19,fwd,9.500000,19.499957,293.1700,95868000,4.22995100,7096680,2
0,19,fwd,9.500000,19.499957,293.1700,95870000,4.23035600,7097360,2
0,19,fwd,9.500000,19.499957,293.1700,95872000,4.23035600,7097360,2
0,19,fwd,9.500000,19.499957,293.1700,95874000,4.23037400,7097390,2
0,19,fwd,9.500000,19.499957,293.1700,95876000,4.23080300,7098110,2
0,19,fwd,9.500000,19.499957,293.1700,95878000,4.22983200,7096480,2
0,19,fwd,9.500000,19.499957,293.1700,95880000,4.22964700,7096170,2
0,19,fwd,9.500000,19.499957,293.1700,95882000,4.22951000,7095940,2
0,19,fwd,9.500000,19.499957,293.1700,95884000,4.22951000,7095940,2
