pass_index,sweep_index,direction,displacement_mm,stage_actual_mm,expected_force_mN,timestamp_us,voltage_V,raw_code,adc_source
0,26,fwd,13.000000,22.999998,401.1800,127682000,4.62002800,7751120,2
0,26,fwd,13.000000,22.999998,401.1800,127684000,4.61926500,7749840,2
0,26,fwd,13.000000,22.999998,401.1800,127686000,4.61914500,7749640,2
0,26,fwd,13.000000,22.999998,401.1800,127688000,4.61921700,7749760,2
0,26,fwd,13.000000,22.999998,401.1800,127690000,4.61921700,7749760,2
0,26,fwd,13.000000,22.999998,401.1800,127692000,4.61971200,7750590,2
0,26,fwd,13.000000,22.999998,401.1800,127694000,4.62020600,7751420,2
0,26,fwd,13.000000,22.999998,401.1800,127696000,4.62021300,7751430,2
0,26,fwd,13.000000,22.999998,401.1800,127698000,4.61956900,7750350,2
0,26,fwd,13.000000,22.999998,401.1800,127700000,4.61956900,7750350,2
0,26,fwd,13.000000,22.999998,401.1800,127702000,4.61945000,7750150,2
0,26,fwd,13.000000,22.999998,401.1800,127704000,4.61893700,7749290,2
0,26,fwd,13.000000,22.999998,401.1800,127706000,4.61971200,7750590,2
0,26,fwd,13.000000,22.999998,401.1800,127708000,4.61979500,7750730,2
0,26,fwd,13.000000,22.999998,401.1800,127710000,4.61979500,7750730,2
0,26,fwd,13.000000,22.999998,401.1800,127712000,4.61998600,7751050,2
0,26,fwd,13.000000,22.999998,401.1800,127714000,4.61985500,7750830,2
0,26,fwd,13.000000,22.999998,401.1800,127716000,4.61980100,7750740,2
0,26,fwd,13.000000,22.999998,401.1800,127718000,4.61919300,7749720,2
0,26,fwd,13.000000,22.999998,401.1800,127720000,4.61880600,7749070,2
0,26,fwd,13.000000,22.999998,401.1800,127722000,4.61880600,7749070,2
0,26,fwd,13.000000,22.999998,401.1800,127724000,4.61921100,7749750,2
0,26,fwd,13.000000,22.999998,401.1800,127726000,4.62004600,7751150,2
0,26,fwd,13.000000,22.999998,401.1800,127728000,4.61990800,7750920,2
0,26,fwd,13.000000,22.999998,401.1800,127730000,4.61951500,7750260,2
0,26,fwd,13.000000,22.999998,401.1800,127732000,4.61951500,7750260,2
0,26,fwd,13.000000,22.999998,401.1800,127734000,4.61937200,7750020,2
0,26,fwd,13.000000,22.999998,401.1800,127736000,4.61906800,7749510,2
0,26,fwd,13.000000,22.999998,401.1800,127738000,4.61904400,7749470,2
0,26,fwd,13.000000,22.999998,401.1800,127740000,4.62011100,7751260,2
0,26,fwd,13.000000,22.999998,401.1800,127742000,4.61984300,7750810,2
0,26,fwd,13.000000,22.999998,401.1800,127744000,4.61984300,7750810,2
0,26,fwd,13.000000,22.999998,401.1800,127746000,4.62033200,7751630,2
0,26,fwd,13.000000,22.999998,401.1800,127748000,4.61965200,7750490,2
0,26,fwd,13.000000,22.999998,401.1800,127750000,4.61928800,7749880,2
0,26,fwd,13.000000,22.999998,401.1800,127752000,4.61931800,7749930,2
0,26,fwd,13.000000,22.999998,401.1800,127754000,4.61931800,7749930,2
0,26,fwd,13.000000,22.999998,401.1800,127756000,4.61953300,7750290,2
0,26,fwd,13.000000,22.999998,401.1800,127758000,4.61958000,7750370,2
0,26,fwd,13.000000,22.999998,401.1800,127760000,4.62002800,7751120,2
0,26,fwd,13.000000,22.999998,401.1800,127762000,4.61999200,7751060,2
0,26,fwd,13.000000,22.999998,401.1800,127764000,4.61999200,7751060,2
0,26,fwd,13.000000,22.999998,401.1800,127766000,4.61977100,7750690,2
0,26,fwd,13.000000,22.999998,401.1800,127768000,4.61920500,7749740,2
0,26,fwd,13.000000,22.999998,401.1800,127770000,4.61909200,7749550,2
0,26,fwd,13.000000,22.999998,401.1800,127772000,4.61936000,7750000,2
0,26,fwd,13.000000,22.999998,401.1800,127774000,4.61936000,7750000,2
0,26,fwd,13.000000,22.999998,401.1800,127776000,4.61996800,7751020,2
0,26,fwd,13.000000,22.999998,401.1800,127778000,4.62014100,7751310,2
0,26,fwd,13.000000,22.999998,401.1800,127780000,4.62018300,7751380,2
0,26,fwd,13.000000,22.999998,401.1800,127782000,4.61952100,7750270,2
0,26,fwd,13.000000,22.999998,401.1800,127784000,4.61952100,7750270,2
0,26,fwd,13.000000,22.999998,401.1800,127786000,4.61962200,7750440,2
0,26,fwd,13.000000,22.999998,401.1800,127788000,4.61909200,7749550,2
0,26,fwd,13.000000,22.999998,401.1800,127790000,4.61977700,7750700,2
0,26,fwd,13.000000,22.999998,401.1800,127792000,4.61994400,7750980,2
0,26,fwd,13.000000,22.999998,401.1800,127794000,4.62027200,7751530,2
0,26,fwd,13.000000,22.999998,401.1800,127796000,4.62027200,7751530,2
0,26,fwd,13.000000,22.999998,401.1800,127798000,4.61976500,7750680,2
0,26,fwd,13.000000,22.999998,401.1800,127800000,4.61975300,7750660,2
0,26,fwd,13.000000,22.999998,401.1800,127802000,4.61888900,7749210,2
0,26,fwd,13.000000,22.999998,401.1800,127804000,4.61914500,7749640,2
0,26,fwd,13.000000,22.999998,401.1800,127806000,4.61914500,7749640,2
0,26,fwd,13.000000,22.999998,401.1800,127808000,4.61988400,7750880,2
0,26,fwd,13.000000,22.999998,401.1800,127810000,4.62005700,7751170,2
0,26,fwd,13.000000,22.999998,401.1800,127812000,4.61996200,7751010,2
0,26,fwd,13.000000,22.999998,401.1800,127814000,4.61961000,7750420,2
0,26,fwd,13.000000,22.999998,401.1800,127816000,4.61936600,7750010,2
0,26,fwd,13.000000,22.999998,401.1800,127818000,4.61936600,7750010,2
0,26,fwd,13.000000,22.999998,401.1800,127820000,4.61867400,7748850,2
0,26,fwd,13.000000,22.999998,401.1800,127822000,4.61957500,7750360,2
0,26,fwd,13.000000,22.999998,401.1800,127824000,4.61975300,7750660,2
0,26,fwd,13.000000,22.999998,401.1800,127826000,4.62011100,7751260,2
0,26,fwd,13.000000,22.999998,401.1800,127828000,4.62011100,7751260,2
0,26,fwd,13.000000,22.999998,401.1800,127830000,4.61981900,7750770,2
0,26,fwd,13.000000,22.999998,401.1800,127832000,4.61942600,7750110,2
0,26,fwd,13.000000,22.999998,401.1800,127834000,4.61889500,7749220,2
0,26,fwd,13.000000,22.999998,401.1800,127836000,4.61916900,7749680,2
0,26,fwd,13.000000,22.999998,401.1800,127838000,4.61916900,7749680,2
0,26,fwd,13.000000,22.999998,401.1800,127840000,4.61930000,7749900,2
0,26,fwd,13.000000,22.999998,401.1800,127842000,4.61993800,7750970,2
0,26,fwd,13.000000,22.999998,401.1800,127844000,4.62049900,7751910,2
0,26,fwd,13.000000,22.999998,401.1800,127846000,4.61945000,7750150,2
0,26,fwd,13.000000,22.999998,401.1800,127848000,4.61953300,7750290,2
0,26,fwd,13.000000,22.999998,401.1800,127850000,4.61953300,7750290,2
0,26,fwd,13.000000,22.999998,401.1800,127852000,4.61885400,7749150,2
0,26,fwd,13.000000,22.999998,401.1800,127854000,4.61933000,7749950,2
0,26,fwd,13.000000,22.999998,401.1800,127856000,4.61962800,7750450,2
0,26,fwd,13.000000,22.999998,401.1800,127858000,4.61998000,7751040,2
0,26,fwd,13.000000,22.999998,401.1800,127860000,4.61998000,7751040,2
0,26,fwd,13.000000,22.999998,401.1800,127862000,4.62005700,7751170,2
0,26,fwd,13.000000,22.999998,401.1800,127864000,4.61910300,7749570,2
0,26,fwd,13.000000,22.999998,401.1800,127866000,4.61934200,7749970,2
0,26,fwd,13.000000,22.999998,401.1800,127868000,4.61891900,7749260,2
0,26,fwd,13.000000,22.999998,401.1800,127870000,4.61891900,7749260,2
0,26,fwd,13.000000,22.999998,401.1800,127872000,4.61959800,7750400,2
0,26,fwd,13.000000,22.999998,401.1800,127874000,4.61967600,7750530,2
0,26,fwd,13.000000,22.999998,401.1800,127876000,4.62070700,7752260,2
0,26,fwd,13.000000,22.999998,401.1800,127878000,4.62011100,7751260,2
0,26,fwd,13.000000,22.999998,401.1800,127880000,4.62011100,7751260,2
0,26,fwd,13.000000,22.999998,401.1800,127882000,4.61939600,7750060,2
0,26,fwd,13.000000,22.999998,401.1800,127884000,4.61926500,7749840,2
0,26,fwd,13.000000,22.999998,401.1800,127886000,4.61943100,7750120,2
0,26,fwd,13.000000,22.999998,401.1800,127888000,4.61959300,7750390,2
0,26,fwd,13.000000,22.999998,401.1800,127890000,4.61986600,7750850,2
0,26,fwd,13.000000,22.999998,401.1800,127892000,4.61986600,7750850,2
0,26,fwd,13.000000,22.999998,401.1800,127894000,4.62002800,7751120,2
0,26,fwd,13.000000,22.999998,401.1800,127896000,4.61948500,7750210,2
0,26,fwd,13.000000,22.999998,401.1800,127898000,4.61867400,7748850,2
0,26,fwd,13.000000,22.999998,401.1800,127900000,4.61940800,7750080,2
0,26,fwd,13.000000,22.999998,401.1800,127902000,4.61940800,7750080,2
0,26,fwd,13.000000,22.999998,401.1800,127904000,4.61950300,7750240,2
0,26,fwd,13.000000,22.999998,401.1800,127906000,4.62008700,7751220,2
0,26,fwd,13.000000,22.999998,401.1800,127908000,4.61981900,7750770,2
0,26,fwd,13.000000,22.999998,401.1800,127910000,4.62045700,7751840,2
0,26,fwd,13.000000,22.999998,401.1800,127912000,4.61961700,7750430,2
0,26,fwd,13.000000,22.999998,401.1800,127914000,4.61961700,7750430,2
0,26,fwd,13.000000,22.999998,401.1800,127916000,4.61919300,7749720,2
0,26,fwd,13.000000,22.999998,401.1800,127918000,4.61894300,7749300,2
0,26,fwd,13.000000,22.999998,401.1800,127920000,4.61976500,7750680,2
0,26,fwd,13.000000,22.999998,401.1800,127922000,4.61976500,7750680,2
0,26,fwd,13.000000,22.999998,401.1800,127924000,4.62013500,7751300,2
0,26,fwd,13.000000,22.999998,401.1800,127926000,4.62024800,7751490,2
0,26,fwd,13.000000,22.999998,401.1800,127928000,4.61964600,7750480,2
0,26,fwd,13.000000,22.999998,401.1800,127930000,4.61927000,7749850,2
0,26,fwd,13.000000,22.999998,401.1800,127932000,4.61900800,7749410,2
0,26,fwd,13.000000,22.999998,401.1800,127934000,4.61900800,7749410,2
0,26,fwd,13.000000,22.999998,401.1800,127936000,4.61925900,7749830,2
0,26,fwd,13.000000,22.999998,401.1800,127938000,4.61971800,7750600,2
0,26,fwd,13.000000,22.999998,401.1800,127940000,4.61962800,7750450,2
0,26,fwd,13.000000,22.999998,401.1800,127942000,4.61983700,7750800,2
0,26,fwd,13.000000,22.999998,401.1800,127944000,4.61957500,7750360,2
0,26,fwd,13.000000,22.999998,401.1800,127946000,4.61957500,7750360,2
0,26,fwd,13.000000,22.999998,401.1800,127948000,4.61934800,7749980,2
0,26,fwd,13.000000,22.999998,401.1800,127950000,4.61884700,7749140,2
0,26,fwd,13.000000,22.999998,401.1800,127952000,4.61930000,7749900,2
0,26,fwd,13.000000,22.999998,401.1800,127954000,4.61930000,7749900,2
0,26,fwd,13.000000,22.999998,401.1800,127956000,4.61988400,7750880,2
0,26,fwd,13.000000,22.999998,401.1800,127958000,4.61996800,7751020,2
0,26,fwd,13.000000,22.999998,401.1800,127960000,4.61997400,7751030,2
0,26,fwd,13.000000,22.999998,401.1800,127962000,4.61949100,7750220,2
0,26,fwd,13.000000,22.999998,401.1800,127964000,4.61942000,7750100,2
0,26,fwd,13.000000,22.999998,401.1800,127966000,4.61942000,7750100,2
0,26,fwd,13.000000,22.999998,401.1800,127968000,4.61911600,7749590,2
0,26,fwd,13.000000,22.999998,401.1800,127970000,4.61957500,7750360,2
0,26,fwd,13.000000,22.999998,401.1800,127972000,4.61946100,7750170,2
0,26,fwd,13.000000,22.999998,401.1800,127974000,4.62034300,7751650,2
0,26,fwd,13.000000,22.999998,401.1800,127976000,4.62034300,7751650,2
0,26,fwd,13.000000,22.999998,401.1800,127978000,4.61989000,7750890,2
0,26,fwd,13.000000,22.999998,401.1800,127980000,4.61909800,7749560,2
0,26,fwd,13.000000,22.999998,401.1800,127982000,4.61922900,7749780,2
0,26,fwd,13.000000,22.999998,401.1800,127984000,4.61940200,7750070,2
0,26,fwd,13.000000,22.999998,401.1800,127986000,4.61959800,7750400,2
0,26,fwd,13.000000,22.999998,401.1800,127988000,4.61959800,7750400,2
0,26,fwd,13.000000,22.999998,401.1800,127990000,4.61968800,7750550,2
0,26,fwd,13.000000,22.999998,401.1800,127992000,4.62018300,7751380,2
0,26,fwd,13.000000,22.999998,401.1800,127994000,4.61959300,7750390,2
0,26,fwd,13.000000,22.999998,401.1800,127996000,4.61898400,7749370,2
0,26,fwd,13.000000,22.999998,401.1800,127998000,4.61898400,7749370,2
0,26,fwd,13.000000,22.999998,401.1800,128000000,4.61840600,7748400,2
0,26,fwd,13.000000,22.999998,401.1800,128002000,4.61918700,7749710,2
0,26,fwd,13.000000,22.999998,401.1800,128004000,4.61931200,7749920,2
0,26,fwd,13.000000,22.999998,401.1800,128006000,4.62009900,7751240,2
0,26,fwd,13.000000,22.999998,401.1800,128008000,4.62009900,7751240,2
0,26,fwd,13.000000,22.999998,401.1800,128010000,4.61996800,7751020,2
0,26,fwd,13.000000,22.999998,401.1800,128012000,4.61989600,7750900,2
0,26,fwd,13.000000,22.999998,401.1800,128014000,4.61903200,7749450,2
0,26,fwd,13.000000,22.999998,401.1800,128016000,4.61921100,7749750,2
0,26,fwd,13.000000,22.999998,401.1800,128018000,4.61921100,7749750,2
0,26,fwd,13.000000,22.999998,401.1800,128020000,4.61919300,7749720,2
0,26,fwd,13.000000,22.999998,401.1800,128022000,4.62012900,7751290,2
0,26,fwd,13.000000,22.999998,401.1800,128024000,4.62000900,7751090,2
0,26,fwd,13.000000,22.999998,401.1800,128026000,4.61940200,7750070,2
0,26,fwd,13.000000,22.999998,401.1800,128028000,4.61931800,7749930,2
0,26,fwd,13.000000,22.999998,401.1800,128030000,4.61931800,7749930,2
0,26,fwd,13.000000,22.999998,401.1800,128032000,4.61901400,7749420,2
0,26,fwd,13.000000,22.999998,401.1800,128034000,4.61911600,7749590,2
0,26,fwd,13.000000,22.999998,401.1800,128036000,4.61987900,7750870,2
0,26,fwd,13.000000,22.999998,401.1800,128038000,4.62013500,7751300,2
0,27,fwd,13.500000,23.499961,416.6100,131500000,4.76396900,2046109142,1
0,27,fwd,13.500000,23.499961,416.6100,131502000,4.76337000,2045851588,1
0,27,fwd,13.500000,23.499961,416.6100,131504000,4.76337000,2045851588,1
0,27,fwd,13.500000,23.499961,416.6100,131506000,4.76286000,2045632949,1
0,27,fwd,13.500000,23.499961,416.6100,131508000,4.76271100,2045568904,1
0,27,fwd,13.500000,23.499961,416.6100,131510000,4.76351500,2045914205,1
0,27,fwd,13.500000,23.499961,416.6100,131512000,4.76405300,2046145279,1
0,27,fwd,13.500000,23.499961,416.6100,131514000,4.76405300,2046145279,1
0,27,fwd,13.500000,23.499961,416.6100,131516000,4.76380600,2046039308,1
0,27,fwd,13.500000,23.499961,416.6100,131518000,4.76387100,2046067024,1
0,27,fwd,13.500000,23.499961,416.6100,131520000,4.76314700,2045756094,1
0,27,fwd,13.500000,23.499961,416.6100,131522000,4.76292000,2045658454,1
0,27,fwd,13.500000,23.499961,416.6100,131524000,4.76292000,2045658454,1
0,27,fwd,13.500000,23.499961,416.6100,131526000,4.76280400,2045608701,1
0,27,fwd,13.500000,23.499961,416.6100,131528000,4.76297800,2045683570,1
0,27,fwd,13.500000,23.499961,416.6100,131530000,4.76349400,2045905099,1
0,27,fwd,13.500000,23.499961,416.6100,131532000,4.76419400,2046205889,1
0,27,fwd,13.500000,23.499961,416.6100,131534000,4.76419400,2046205889,1
0,27,fwd,13.500000,23.499961,416.6100,131536000,4.76366300,2045977556,1
0,27,fwd,13.500000,23.499961,416.6100,131538000,4.76294000,2045667172,1
0,27,fwd,13.500000,23.499961,416.6100,131540000,4.76274900,2045584944,1
0,27,fwd,13.500000,23.499961,416.6100,131542000,4.76254000,2045495294,1
0,27,fwd,13.500000,23.499961,416.6100,131544000,4.76319400,2045776154,1
0,27,fwd,13.500000,23.499961,416.6100,131546000,4.76319400,2045776154,1
0,27,fwd,13.500000,23.499961,416.6100,131548000,4.76349600,2045905859,1
0,27,fwd,13.500000,23.499961,416.6100,131550000,4.76375200,2046015931,1
0,27,fwd,13.500000,23.499961,416.6100,131552000,4.76307400,2045724807,1
0,27,fwd,13.500000,23.499961,416.6100,131554000,4.76286800,2045636152,1
0,27,fwd,13.500000,23.499961,416.6100,131556000,4.76286800,2045636152,1
0,27,fwd,13.500000,23.499961,416.6100,131558000,4.76253600,2045493700,1
0,27,fwd,13.500000,23.499961,416.6100,131560000,4.76312000,2045744416,1
0,27,fwd,13.500000,23.499961,416.6100,131562000,4.76342600,2045876101,1
0,27,fwd,13.500000,23.499961,416.6100,131564000,4.76370700,2045996515,1
0,27,fwd,13.500000,23.499961,416.6100,131566000,4.76370700,2045996515,1
0,27,fwd,13.500000,23.499961,416.6100,131568000,4.76366500,2045978379,1
0,27,fwd,13.500000,23.499961,416.6100,131570000,4.76335500,2045845371,1
0,27,fwd,13.500000,23.499961,416.6100,131572000,4.76311200,2045740883,1
0,27,fwd,13.500000,23.499961,416.6100,131574000,4.76278400,2045599905,1
0,27,fwd,13.500000,23.499961,416.6100,131576000,4.76324100,2045796409,1
0,27,fwd,13.500000,23.499961,416.6100,131578000,4.76324100,2045796409,1
0,27,fwd,13.500000,23.499961,416.6100,131580000,4.76378300,2046029473,1
0,27,fwd,13.500000,23.499961,416.6100,131582000,4.76411900,2046173429,1
0,27,fwd,13.500000,23.499961,416.6100,131584000,4.76370600,2045996346,1
0,27,fwd,13.500000,23.499961,416.6100,131586000,4.76309800,2045734984,1
0,27,fwd,13.500000,23.499961,416.6100,131588000,4.76324400,2045797703,1
0,27,fwd,13.500000,23.499961,416.6100,131590000,4.76324400,2045797703,1
0,27,fwd,13.500000,23.499961,416.6100,131592000,4.76310400,2045737662,1
0,27,fwd,13.500000,23.499961,416.6100,131594000,4.76317900,2045769718,1
0,27,fwd,13.500000,23.499961,416.6100,131596000,4.76362800,2045962926,1
0,27,fwd,13.500000,23.499961,416.6100,131598000,4.76362800,2045962926,1
0,27,fwd,13.500000,23.499961,416.6100,131600000,4.76399800,2046121559,1
0,27,fwd,13.500000,23.499961,416.6100,131602000,4.76342000,2045873406,1
0,27,fwd,13.500000,23.499961,416.6100,131604000,4.76318700,2045773347,1
0,27,fwd,13.500000,23.499961,416.6100,131606000,4.76285100,2045629118,1
0,27,fwd,13.500000,23.499961,416.6100,131608000,4.76340800,2045868151,1
0,27,fwd,13.500000,23.499961,416.6100,131610000,4.76340800,2045868151,1
0,27,fwd,13.500000,23.499961,416.6100,131612000,4.76394200,2046097395,1
0,27,fwd,13.500000,23.499961,416.6100,131614000,4.76390900,2046083158,1
0,27,fwd,13.500000,23.499961,416.6100,131616000,4.76359000,2045946202,1
0,27,fwd,13.500000,23.499961,416.6100,131618000,4.76342200,2045874379,1
0,27,fwd,13.500000,23.499961,416.6100,131620000,4.76342200,2045874379,1
0,27,fwd,13.500000,23.499961,416.6100,131622000,4.76320000,2045778702,1
0,27,fwd,13.500000,23.499961,416.6100,131624000,4.76297000,2045680003,1
0,27,fwd,13.500000,23.499961,416.6100,131626000,4.76334500,2045841232,1
0,27,fwd,13.500000,23.499961,416.6100,131628000,4.76345100,2045886694,1
0,27,fwd,13.500000,23.499961,416.6100,131630000,4.76390100,2046079980,1
0,27,fwd,13.500000,23.499961,416.6100,131632000,4.76390100,2046079980,1
0,27,fwd,13.500000,23.499961,416.6100,131634000,4.76358000,2045942192,1
0,27,fwd,13.500000,23.499961,416.6100,131636000,4.76316600,2045764213,1
0,27,fwd,13.500000,23.499961,416.6100,131638000,4.76291800,2045657521,1
0,27,fwd,13.500000,23.499961,416.6100,131640000,4.76291800,2045657521,1
0,27,fwd,13.500000,23.499961,416.6100,131642000,4.76314400,2045754579,1
0,27,fwd,13.500000,23.499961,416.6100,131644000,4.76344200,2045882841,1
0,27,fwd,13.500000,23.499961,416.6100,131646000,4.76332300,2045831645,1
0,27,fwd,13.500000,23.499961,416.6100,131648000,4.76372500,2046004481,1
0,27,fwd,13.500000,23.499961,416.6100,131650000,4.76349700,2045906472,1
0,27,fwd,13.500000,23.499961,416.6100,131652000,4.76349700,2045906472,1
0,27,fwd,13.500000,23.499961,416.6100,131654000,4.76313000,2045748892,1
0,27,fwd,13.500000,23.499961,416.6100,131656000,4.76305100,2045714945,1
0,27,fwd,13.500000,23.499961,416.6100,131658000,4.76338300,2045857540,1
0,27,fwd,13.500000,23.499961,416.6100,131660000,4.76356100,2045933975,1
0,27,fwd,13.500000,23.499961,416.6100,131662000,4.76356100,2045933975,1
0,27,fwd,13.500000,23.499961,416.6100,131664000,4.76371500,2045999883,1
0,27,fwd,13.500000,23.499961,416.6100,131666000,4.76354200,2045925521,1
0,27,fwd,13.500000,23.499961,416.6100,131668000,4.76290500,2045652179,1
0,27,fwd,13.500000,23.499961,416.6100,131670000,4.76273100,2045577189,1
0,27,fwd,13.500000,23.499961,416.6100,131672000,4.76301900,2045700984,1
0,27,fwd,13.500000,23.499961,416.6100,131674000,4.76301900,2045700984,1
0,27,fwd,13.500000,23.499961,416.6100,131676000,4.76313100,2045749263,1
0,27,fwd,13.500000,23.499961,416.6100,131678000,4.76380300,2046037698,1
0,27,fwd,13.500000,23.499961,416.6100,131680000,4.76403800,2046138650,1
0,27,fwd,13.500000,23.499961,416.6100,131682000,4.76362200,2045960041,1
0,27,fwd,13.500000,23.499961,416.6100,131684000,4.76362200,2045960041,1
0,27,fwd,13.500000,23.499961,416.6100,131686000,4.76296800,2045678937,1
0,27,fwd,13.500000,23.499961,416.6100,131688000,4.76289800,2045649043,1
0,27,fwd,13.500000,23.499961,416.6100,131690000,4.76264400,2045539934,1
0,27,fwd,13.500000,23.499961,416.6100,131692000,4.76333100,2045835291,1
0,27,fwd,13.500000,23.499961,416.6100,131694000,4.76401300,2046128106,1
0,27,fwd,13.500000,23.499961,416.6100,131696000,4.76401300,2046128106,1
0,27,fwd,13.500000,23.499961,416.6100,131698000,4.76392800,2046091767,1
0,27,fwd,13.500000,23.499961,416.6100,131700000,4.76355700,2045932124,1
0,27,fwd,13.500000,23.499961,416.6100,131702000,4.76315500,2045759697,1
0,27,fwd,13.500000,23.499961,416.6100,131704000,4.76315500,2045759697,1
0,27,fwd,13.500000,23.499961,416.6100,131706000,4.76289200,2045646408,1
0,27,fwd,13.500000,23.499961,416.6100,131708000,4.76343400,2045879325,1
0,27,fwd,13.500000,23.499961,416.6100,131710000,4.76378900,2046031821,1
0,27,fwd,13.500000,23.499961,416.6100,131712000,4.76372600,2046004616,1
0,27,fwd,13.500000,23.499961,416.6100,131714000,4.76380100,2046036753,1
0,27,fwd,13.500000,23.499961,416.6100,131716000,4.76380100,2046036753,1
0,27,fwd,13.500000,23.499961,416.6100,131718000,4.76330900,2045825533,1
0,27,fwd,13.500000,23.499961,416.6100,131720000,4.76302100,2045702195,1
