host_timestamp_s,monotonic_s,position_mm
1784142504.333352,52383.484000,79.999979
1784142504.353883,52383.500000,79.999979
1784142504.374364,52383.515000,79.999979
1784142504.395355,52383.546000,79.999979
1784142504.417311,52383.562000,79.999979
1784142504.437919,52383.578000,79.999979
1784142504.460108,52383.609000,79.999979
1784142504.480667,52383.625000,79.999979
1784142504.501103,52383.656000,79.999979
1784142504.522461,52383.671000,79.999979
1784142504.546710,52383.687000,79.999979
1784142504.567023,52383.718000,79.999979
1784142504.587564,52383.734000,79.999979
1784142504.610036,52383.750000,79.999979
1784142504.630723,52383.781000,79.999979
1784142504.651061,52383.796000,79.999979
1784142504.671808,52383.812000,79.999979
1784142504.692682,52383.843000,79.999979
1784142504.712834,52383.859000,79.999979
1784142504.733125,52383.875000,79.999979
1784142504.754160,52383.906000,79.999979
1784142504.789723,52383.937000,79.999979
1784142504.810992,52383.953000,79.999979
1784142504.831239,52383.984000,79.999979
1784142504.852093,52384.000000,79.999979
1784142504.872756,52384.015000,79.999979
1784142504.894669,52384.046000,79.999979
1784142504.919081,52384.062000,79.999979
1784142504.939649,52384.093000,79.999979
1784142504.967801,52384.109000,79.999979
1784142504.988190,52384.140000,79.999979
1784142505.008400,52384.156000,79.999979
1784142505.028737,52384.171000,79.999979
1784142505.048892,52384.203000,79.999979
1784142505.069189,52384.218000,79.999979
1784142505.089464,52384.234000,79.999979
1784142505.111105,52384.265000,79.999979
1784142505.131490,52384.281000,79.999979
1784142505.152729,52384.296000,79.999979
1784142505.175602,52384.328000,79.999979
1784142505.196043,52384.343000,79.999979
1784142505.219222,52384.359000,79.999979
1784142505.239594,52384.390000,79.999979
1784142505.260081,52384.406000,79.999979
1784142505.280325,52384.421000,79.999979
1784142505.301757,52384.453000,79.999979
1784142505.323114,52384.468000,79.999979
1784142505.346640,52384.500000,79.999979
1784142505.368161,52384.515000,79.999979
1784142505.389958,52384.531000,79.999979
1784142505.411405,52384.562000,79.999979
1784142505.431748,52384.578000,79.999979
1784142505.452767,52384.593000,79.999979
1784142505.474253,52384.625000,79.999979
1784142505.494574,52384.640000,79.999979
1784142505.515915,52384.656000,79.999979
1784142505.536958,52384.687000,79.999979
1784142505.557908,52384.703000,79.999979
1784142505.578273,52384.718000,79.999979
1784142505.601094,52384.750000,79.999979
1784142505.625384,52384.765000,79.999979
1784142505.631895,52384.781000,79.999979
1784142505.653457,52384.796000,79.999979
1784142505.675914,52384.828000,79.999979
1784142505.698392,52384.843000,79.999979
1784142505.719455,52384.859000,79.999979
1784142505.740153,52384.890000,79.999979
1784142505.761015,52384.906000,79.999979
1784142505.782925,52384.937000,79.999979
1784142505.803565,52384.953000,79.999979
1784142505.825924,52384.968000,79.999979
1784142505.846571,52385.000000,79.999979
1784142505.866651,52385.015000,79.999979
1784142505.887576,52385.031000,79.999979
1784142505.911947,52385.062000,79.999979
1784142505.932656,52385.078000,79.999979
1784142505.953097,52385.093000,79.999979
1784142505.974635,52385.125000,79.999979
1784142505.995697,52385.140000,79.999979
1784142506.016192,52385.156000,79.999979
1784142506.038385,52385.187000,79.999979
1784142506.058668,52385.203000,79.999979
1784142506.078792,52385.218000,79.999979
1784142506.099261,52385.250000,79.999979
1784142506.119745,52385.265000,79.999979
1784142506.140170,52385.281000,79.999979
1784142506.160680,52385.312000,79.999979
1784142506.180861,52385.328000,79.999979
1784142506.201365,52385.343000,79.999979
1784142506.221891,52385.375000,79.999979
1784142506.243021,52385.390000,79.999979
1784142506.263608,52385.406000,79.999979
1784142506.284421,52385.437000,79.999979
1784142506.304752,52385.453000,79.999979
1784142506.324977,52385.468000,79.999979
1784142506.346060,52385.500000,79.999979
1784142506.366794,52385.515000,79.999979
1784142506.388216,52385.531000,79.999979
1784142506.408989,52385.562000,79.999979
1784142506.429670,52385.578000,79.999979
1784142506.449943,52385.593000,79.999979
1784142506.470016,52385.625000,79.999979
1784142506.490143,52385.640000,79.999979
1784142506.510342,52385.656000,79.999979
1784142506.530687,52385.671000,79.999979
1784142506.551681,52385.703000,79.999979
1784142506.572114,52385.718000,79.999979
1784142506.592482,52385.734000,79.999979
1784142506.622478,52385.765000,79.999979
1784142506.643073,52385.796000,79.999979
1784142506.663427,52385.812000,79.999979
1784142506.683780,52385.828000,79.999979
1784142506.704337,52385.859000,79.999979
1784142506.724846,52385.875000,79.999979
1784142506.745330,52385.890000,79.999979
1784142506.768396,52385.921000,79.999979
1784142506.788900,52385.937000,79.999979
1784142506.812395,52385.953000,79.999979
1784142506.833285,52385.984000,79.999979
1784142506.853391,52386.000000,79.999979
1784142506.874936,52386.015000,79.999979
1784142506.896431,52386.046000,79.999979
1784142506.916947,52386.062000,79.999979
1784142506.938088,52386.078000,79.999979
1784142506.958725,52386.109000,79.999979
1784142506.979515,52386.125000,79.999979
1784142507.000416,52386.140000,79.999979
1784142507.021039,52386.171000,79.999979
1784142507.041437,52386.187000,79.999979
1784142507.062562,52386.203000,79.999979
1784142507.082793,52386.234000,79.999979
1784142507.103622,52386.250000,79.999979
1784142507.125301,52386.265000,79.999979
1784142507.145612,52386.296000,79.999979
1784142507.166951,52386.312000,79.999979
1784142507.188152,52386.328000,79.999979
1784142507.208443,52386.359000,79.999979
1784142507.228786,52386.375000,79.999979
1784142507.250467,52386.390000,79.999979
1784142507.274587,52386.421000,79.999979
1784142507.295022,52386.437000,79.999979
1784142507.315297,52386.468000,79.999979
1784142507.337634,52386.484000,79.999979
1784142507.358315,52386.500000,79.999979
1784142507.378716,52386.531000,79.999979
1784142507.398883,52386.546000,79.999979
1784142507.419210,52386.562000,79.999979
1784142507.439373,52386.593000,79.999979
1784142507.459883,52386.609000,79.999979
1784142507.480415,52386.625000,79.999979
1784142507.501343,52386.656000,79.999979
1784142507.523876,52386.671000,79.999979
1784142507.544559,52386.687000,79.999979
1784142507.564995,52386.718000,79.999979
1784142507.585539,52386.734000,79.999979
1784142507.606018,52386.750000,79.999979
1784142507.626517,52386.781000,79.999979
1784142507.648962,52386.796000,79.999979
1784142507.670066,52386.812000,79.999979
1784142507.690260,52386.843000,79.999979
1784142507.710739,52386.859000,79.999979
1784142507.730965,52386.875000,79.999979
1784142507.751129,52386.906000,79.999979
1784142507.771655,52386.921000,79.999979
1784142507.791865,52386.937000,79.999979
1784142507.812076,52386.953000,79.999979
1784142507.832959,52386.984000,79.999979
1784142507.853207,52387.000000,79.999979
1784142507.873289,52387.015000,79.999979
1784142507.893940,52387.046000,79.999979
1784142507.914065,52387.062000,79.999979
1784142507.934402,52387.078000,79.999979
1784142507.955009,52387.109000,79.999979
1784142507.975088,52387.125000,79.999979
1784142507.995630,52387.140000,79.999979
1784142508.017358,52387.171000,79.999979
1784142508.038410,52387.187000,79.999979
1784142508.058910,52387.203000,79.999979
1784142508.081484,52387.234000,79.999979
1784142508.102467,52387.250000,79.999979
1784142508.123273,52387.265000,79.999979
1784142508.143491,52387.296000,79.999979
1784142508.163802,52387.312000,79.999979
1784142508.183989,52387.328000,79.999979
1784142508.204940,52387.359000,79.999979
1784142508.225031,52387.375000,79.999979
1784142508.245576,52387.390000,79.999979
1784142508.266102,52387.406000,79.999979
1784142508.286323,52387.437000,79.999979
1784142508.306586,52387.453000,79.999979
1784142508.326845,52387.468000,79.999979
1784142508.347136,52387.500000,79.999979
1784142508.367345,52387.515000,79.999979
1784142508.387681,52387.531000,79.999979
1784142508.408301,52387.562000,79.999979
1784142508.428750,52387.578000,79.999979
1784142508.449274,52387.593000,79.999979
1784142508.469911,52387.625000,79.999979
1784142508.490110,52387.640000,79.999979
1784142508.510273,52387.656000,79.999979
1784142508.532078,52387.671000,79.999979
1784142508.552562,52387.703000,79.999979
1784142508.572664,52387.718000,79.999979
1784142508.593165,52387.734000,79.999979
1784142508.613605,52387.765000,79.999979
1784142508.633938,52387.781000,79.999979
1784142508.656243,52387.796000,79.999979
1784142508.677450,52387.828000,79.999979
1784142508.699580,52387.843000,79.999979
1784142508.720017,52387.875000,79.999979
1784142508.741450,52387.890000,79.999979
1784142508.761869,52387.906000,79.999979
1784142508.782028,52387.921000,79.999979
1784142508.803830,52387.953000,79.999979
1784142508.827092,52387.968000,79.999979
1784142508.847776,52388.000000,79.999979
1784142508.869984,52388.015000,79.999979
1784142508.890570,52388.031000,79.999979
1784142508.911634,52388.062000,79.999979
1784142508.932131,52388.078000,79.999979
1784142508.952695,52388.093000,79.999979
1784142508.973875,52388.125000,79.999979
1784142508.994454,52388.140000,79.999979
1784142509.014803,52388.156000,79.999979
1784142509.035358,52388.187000,79.999979
1784142509.057312,52388.203000,79.999979
1784142509.078067,52388.218000,79.999979
1784142509.098325,52388.250000,79.999979
1784142509.120312,52388.265000,79.999979
1784142509.141567,52388.281000,79.999979
1784142509.162043,52388.312000,79.999979
1784142509.182362,52388.328000,79.999979
1784142509.203074,52388.343000,79.999979
1784142509.223397,52388.375000,79.999979
1784142509.244814,52388.390000,79.999979
1784142509.265028,52388.406000,79.999979
1784142509.286936,52388.437000,79.999979
1784142509.307552,52388.453000,79.999979
1784142509.328050,52388.468000,79.999979
1784142509.349985,52388.500000,79.999979
1784142509.370451,52388.515000,79.999979
1784142509.390572,52388.531000,79.999979
1784142509.412673,52388.562000,79.999979
1784142509.433069,52388.578000,79.999979
1784142509.453567,52388.593000,79.999979
1784142509.474466,52388.625000,79.999979
1784142509.494578,52388.640000,79.999979
1784142509.515038,52388.656000,79.999979
1784142509.536362,52388.687000,79.999979
1784142509.557409,52388.703000,79.999979
1784142509.577864,52388.718000,79.999979
1784142509.602456,52388.750000,79.999979
1784142509.622905,52388.765000,79.999979
1784142509.643067,52388.796000,79.999979
1784142509.663352,52388.812000,79.999979
1784142509.683820,52388.828000,79.999979
1784142509.704348,52388.859000,79.999979
1784142509.724804,52388.875000,79.999979
1784142509.745354,52388.890000,79.999979
1784142509.765821,52388.906000,79.999979
1784142509.786105,52388.937000,79.999979
1784142509.806863,52388.953000,79.999979
1784142509.827413,52388.968000,79.999979
1784142509.847653,52389.000000,79.999979
1784142509.868505,52389.015000,79.999979
1784142509.888629,52389.031000,79.999979
1784142509.909101,52389.062000,79.999979
1784142509.929511,52389.078000,79.999979
1784142509.949648,52389.093000,79.999979
1784142509.971231,52389.125000,79.999979
1784142509.991617,52389.140000,79.999979
1784142510.011822,52389.156000,79.999979
1784142510.032306,52389.187000,79.999979
1784142510.053925,52389.203000,79.999979
1784142510.074534,52389.218000,79.999979
1784142510.097108,52389.250000,79.999979
1784142510.118372,52389.265000,79.999979
1784142510.138973,52389.281000,79.999979
1784142510.159925,52389.312000,79.999979
1784142510.180276,52389.328000,79.999979
1784142510.200884,52389.343000,79.999979
1784142510.221449,52389.375000,79.999979
1784142510.242212,52389.390000,79.999979
1784142510.263461,52389.406000,79.999979
1784142510.284369,52389.437000,79.999979
1784142510.305444,52389.453000,79.999979
1784142510.325903,52389.468000,79.999979
1784142510.346439,52389.500000,79.999979
1784142510.367260,52389.515000,79.999979
1784142510.387588,52389.531000,79.999979
1784142510.407974,52389.562000,79.999979
1784142510.428897,52389.578000,79.999979
1784142510.449701,52389.593000,79.999979
1784142510.471543,52389.625000,79.999979
1784142510.493350,52389.640000,79.999979
1784142510.513763,52389.656000,79.999979
1784142510.536055,52389.687000,79.999979
1784142510.556504,52389.703000,79.999979
1784142510.577373,52389.718000,79.999979
1784142510.598043,52389.750000,79.999979
1784142510.618579,52389.765000,79.999979
1784142510.639106,52389.781000,79.999979
1784142510.659623,52389.812000,79.999979
1784142510.680123,52389.828000,79.999979
1784142510.700619,52389.843000,79.999979
1784142510.721051,52389.875000,79.999979
1784142510.742074,52389.890000,79.999979
1784142510.762353,52389.906000,79.999979
1784142510.791740,52389.937000,79.999979
1784142510.811959,52389.953000,79.999979
1784142510.832229,52389.984000,79.999979
1784142510.852547,52390.000000,79.999979
1784142510.873310,52390.015000,79.999979
1784142510.893689,52390.046000,79.999979
1784142510.915344,52390.062000,79.999979
1784142510.938447,52390.078000,79.999979
1784142510.959001,52390.109000,79.999979
1784142510.980639,52390.125000,79.999979
1784142511.001409,52390.156000,79.999979
1784142511.021669,52390.171000,79.999979
1784142511.041909,52390.187000,79.999979
1784142511.062266,52390.203000,79.999979
1784142511.082609,52390.234000,79.999979
1784142511.102717,52390.250000,79.999979
1784142511.123369,52390.265000,79.999979
1784142511.143466,52390.296000,79.999979
1784142511.164002,52390.312000,79.999979
1784142511.184186,52390.328000,79.999979
1784142511.204378,52390.359000,79.999979
1784142511.224607,52390.375000,79.999979
1784142511.246074,52390.390000,79.999979
1784142511.267287,52390.421000,79.999979
1784142511.287585,52390.437000,79.999979
1784142511.314187,52390.468000,79.999979
1784142511.334670,52390.484000,79.999979
1784142511.355318,52390.500000,79.999979
1784142511.376084,52390.531000,79.999979
1784142511.396232,52390.546000,79.999979
1784142511.416302,52390.562000,79.999979
1784142511.439190,52390.593000,79.999979
1784142511.459856,52390.609000,79.999979
1784142511.481287,52390.625000,79.999979
1784142511.504265,52390.656000,79.999979
1784142511.524804,52390.671000,79.999979
1784142511.548168,52390.703000,79.999979
1784142511.571395,52390.718000,79.999979
1784142511.592411,52390.734000,79.999979
1784142511.612982,52390.765000,79.999979
1784142511.636038,52390.781000,79.999979
1784142511.656935,52390.796000,79.999979
1784142511.677353,52390.828000,79.999979
1784142511.697604,52390.843000,79.999979
1784142511.718181,52390.859000,79.999979
1784142511.738644,52390.890000,79.999979
1784142511.759024,52390.906000,79.999979
1784142511.779125,52390.921000,79.999979
1784142511.799356,52390.953000,79.999979
1784142511.819824,52390.968000,79.999979
1784142511.839998,52390.984000,79.999979
1784142511.862112,52391.015000,79.999979
1784142511.885423,52391.031000,79.999979
1784142511.906145,52391.046000,79.999979
1784142511.926650,52391.078000,79.999979
