host_timestamp_s,monotonic_s,firmware_timestamp_us,src,channel,value,raw_code,hw_us,seq
1784142523.096441,52402.250000,84183000,1,laser,4.73107600,2031981765,85141211,26100
1784142523.097440,52402.250000,84184000,2,load,2.45659900,4121490,85142217,26100
1784142523.097440,52402.250000,84185000,1,laser,4.73107600,2031981765,85143230,26101
1784142523.097440,52402.250000,84186000,2,load,2.44790300,4106900,85144243,26101
1784142523.098946,52402.250000,84187000,1,laser,4.72983800,2031450054,85145256,26102
1784142523.098946,52402.250000,84188000,2,load,2.44301000,4098690,85146271,26102
1784142523.098946,52402.250000,84189000,1,laser,4.72909000,2031128554,85147285,26103
1784142523.099947,52402.250000,84190000,2,load,2.44942900,4109460,85148290,26103
1784142523.099947,52402.250000,84191000,1,laser,4.73000500,2031521757,85149301,26104
1784142523.100949,52402.250000,84192000,2,load,2.45983000,4126910,85150323,26104
1784142523.100949,52402.250000,84193000,1,laser,4.73053600,2031749816,85151329,26105
1784142523.101948,52402.250000,84194000,2,load,2.45983000,4126910,85152342,26105
1784142523.101948,52402.250000,84195000,1,laser,4.73053600,2031749816,85153355,26106
1784142523.101948,52402.250000,84196000,2,load,2.45115800,4112360,85154370,26106
1784142523.102948,52402.250000,84197000,1,laser,4.73098500,2031942494,85155381,26107
1784142523.102948,52402.250000,84198000,2,load,2.45687400,4121950,85156393,26107
1784142523.103947,52402.250000,84199000,1,laser,4.73214500,2032440721,85157406,26108
1784142523.104419,52402.250000,84200000,2,load,2.45062100,4111460,85158422,26108
1784142523.104924,52402.250000,84201000,1,laser,4.73118400,2032027875,85159429,26109
1784142523.105455,52402.250000,84202000,2,load,2.45097300,4112050,85160444,26109
1784142523.105455,52402.250000,84203000,1,laser,4.73051500,2031740725,85161457,26110
1784142523.106459,52402.250000,84204000,2,load,2.45825100,4124260,85162463,26110
1784142523.106459,52402.250000,84205000,1,laser,4.73051500,2031740725,85163477,26111
1784142523.106459,52402.250000,84206000,2,load,2.45825100,4124260,85164492,26111
1784142523.106459,52402.250000,84207000,1,laser,4.73131400,2032083807,85165506,26112
1784142523.107963,52402.250000,84208000,2,load,2.45071700,4111620,85166515,26112
1784142523.107963,52402.250000,84209000,1,laser,4.73162400,2032216921,85167528,26113
1784142523.108969,52402.250000,84210000,2,load,2.45190900,4113620,85168540,26113
1784142523.108969,52402.250000,84211000,1,laser,4.73141000,2032124867,85169553,26114
1784142523.108969,52402.250000,84212000,2,load,2.46000300,4127200,85170566,26114
1784142523.109969,52402.250000,84213000,1,laser,4.73206700,2032407257,85171579,26115
1784142523.109969,52402.250000,84214000,2,load,2.45689800,4121990,85172585,26115
1784142523.110968,52402.265000,84215000,1,laser,4.73206700,2032407257,85173598,26116
1784142523.110968,52402.265000,84216000,2,load,2.45689800,4121990,85174610,26116
1784142523.111968,52402.265000,84217000,1,laser,4.73085500,2031886920,85175621,26117
1784142523.111968,52402.265000,84218000,2,load,2.46397300,4133860,85176643,26117
1784142523.111968,52402.265000,84219000,1,laser,4.72953800,2031320973,85177650,26118
1784142523.112968,52402.265000,84220000,2,load,2.46030100,4127700,85178665,26118
1784142523.112968,52402.265000,84221000,1,laser,4.72972900,2031403228,85179672,26119
1784142523.113968,52402.265000,84222000,2,load,2.45254000,4114680,85180684,26119
1784142523.113968,52402.265000,84223000,1,laser,4.73003700,2031535182,85181698,26120
1784142523.113968,52402.265000,84224000,2,load,2.45617000,4120770,85182713,26120
1784142523.115472,52402.265000,84225000,1,laser,4.72949200,2031301437,85183726,26121
1784142523.116005,52402.265000,84226000,2,load,2.45617000,4120770,85184732,26121
1784142523.116525,52402.265000,84227000,1,laser,4.72949200,2031301437,85185746,26122
1784142523.117113,52402.265000,84228000,2,load,2.45737400,4122790,85186761,26122
1784142523.117638,52402.265000,84229000,1,laser,4.73040500,2031693549,85187774,26123
1784142523.117638,52402.265000,84230000,2,load,2.45237400,4114400,85188790,26123
1784142523.118165,52402.265000,84231000,1,laser,4.72985700,2031457827,85189797,26124
1784142523.118706,52402.265000,84232000,2,load,2.44110800,4095500,85190812,26124
1784142523.119245,52402.265000,84233000,1,laser,4.72920500,2031178162,85191819,26125
1784142523.119245,52402.265000,84234000,2,load,2.43728200,4089080,85192831,26125
1784142523.119772,52402.265000,84235000,1,laser,4.72994300,2031495015,85193845,26126
1784142523.120298,52402.265000,84236000,2,load,2.44202600,4097040,85194860,26126
1784142523.120819,52402.265000,84237000,1,laser,4.72994300,2031495015,85195873,26127
1784142523.121347,52402.265000,84238000,2,load,2.44202600,4097040,85196879,26127
1784142523.121874,52402.265000,84239000,1,laser,4.73090700,2031909397,85197893,26128
1784142523.122407,52402.265000,84240000,2,load,2.45183700,4113500,85198908,26128
1784142523.122407,52402.265000,84241000,1,laser,4.73069600,2031818394,85199922,26129
1784142523.122938,52402.265000,84242000,2,load,2.45291600,4115310,85200931,26129
1784142523.123466,52402.265000,84243000,1,laser,4.73172100,2032258642,85201944,26130
1784142523.123993,52402.265000,84244000,2,load,2.45950800,4126370,85202959,26130
1784142523.124520,52402.265000,84245000,1,laser,4.73129700,2032076294,85203973,26131
1784142523.124520,52402.265000,84246000,2,load,2.45319600,4115780,85204978,26131
1784142523.125049,52402.265000,84247000,1,laser,4.73129700,2032076294,85205989,26132
1784142523.125574,52402.265000,84248000,2,load,2.45319600,4115780,85207004,26132
1784142523.125574,52402.265000,86344000,3,sma_v,0.50447300,141,87470664,19219
1784142523.126279,52402.281000,86344000,4,sma_i,0.11384900,0,87470664,19219
1784142523.126816,52402.281000,86344000,5,sma_r,4.33105600,0,87470664,19219
1784142523.127357,52402.281000,84249000,1,laser,4.73029100,2031644668,85208018,26133
1784142523.127357,52402.281000,84250000,2,load,2.45187900,4113570,85209033,26133
1784142523.127889,52402.281000,84251000,1,laser,4.73035900,2031673428,85210040,26134
1784142523.128405,52402.281000,84252000,2,load,2.45003100,4110470,85211055,26134
1784142523.128942,52402.281000,84253000,1,laser,4.73126700,2032063719,85212069,26135
1784142523.129472,52402.281000,84254000,2,load,2.45555000,4119730,85213084,26135
1784142523.129472,52402.281000,84255000,1,laser,4.73078500,2031856599,85214091,26136
1784142523.129995,52402.281000,84256000,2,load,2.45323200,4115840,85215106,26136
1784142523.130518,52402.281000,84257000,1,laser,4.73165600,2032230971,85216117,26137
1784142523.131041,52402.281000,84258000,2,load,2.45323200,4115840,85217132,26137
1784142523.131562,52402.281000,84259000,1,laser,4.73165600,2032230971,85218136,26138
1784142523.131562,52402.281000,84260000,2,load,2.45227800,4114240,85219151,26138
1784142523.131562,52402.281000,84261000,1,laser,4.73137100,2032108266,85220165,26139
1784142523.133074,52402.281000,84262000,2,load,2.45727300,4122620,85221180,26139
1784142523.133074,52402.281000,84263000,1,laser,4.73033000,2031661290,85222187,26140
1784142523.133074,52402.281000,84264000,2,load,2.45342900,4116170,85223203,26140
1784142523.134079,52402.281000,84265000,1,laser,4.73052400,2031744563,85224216,26141
1784142523.134079,52402.281000,84266000,2,load,2.44965600,4109840,85225222,26141
1784142523.135079,52402.281000,84267000,1,laser,4.73143500,2032135713,85226235,26142
1784142523.135079,52402.281000,84268000,2,load,2.44557900,4103000,85227247,26142
1784142523.135079,52402.281000,84269000,1,laser,4.73143500,2032135713,85228258,26143
1784142523.136079,52402.281000,84270000,2,load,2.44557900,4103000,85229279,26143
1784142523.136488,52402.281000,84271000,1,laser,4.73079600,2031861470,85230283,26144
1784142523.136993,52402.281000,84272000,2,load,2.45375000,4116710,85231298,26144
1784142523.137520,52402.281000,84273000,1,laser,4.73181200,2032297797,85232309,26145
1784142523.138046,52402.281000,84274000,2,load,2.45757100,4123120,85233321,26145
1784142523.138574,52402.281000,84275000,1,laser,4.73167600,2032239503,85234334,26146
1784142523.138574,52402.281000,84276000,2,load,2.45347000,4116240,85235350,26146
1784142523.139099,52402.281000,84277000,1,laser,4.73038100,2031683157,85236363,26147
1784142523.139621,52402.281000,84278000,2,load,2.45559800,4119810,85237369,26147
1784142523.140142,52402.281000,84279000,1,laser,4.73038100,2031683157,85238382,26148
1784142523.140664,52402.281000,84280000,2,load,2.45559800,4119810,85239394,26148
1784142523.150813,52402.296000,84281000,1,laser,4.73030800,2031651704,85240405,26149
1784142523.152388,52402.296000,84282000,2,load,2.45284400,4115190,85241427,26149
1784142523.164500,52402.312000,84283000,1,laser,4.73154500,2032183146,85242434,26150
1784142523.164500,52402.312000,84284000,2,load,2.45418600,4117440,85243449,26150
1784142523.165502,52402.312000,84285000,1,laser,4.73098000,2031940377,85244456,26151
1784142523.171377,52402.312000,84286000,2,load,2.44979300,4110070,85245471,26151
1784142523.171885,52402.312000,84287000,1,laser,4.73171000,2032253982,85246485,26152
1784142523.172416,52402.312000,84288000,2,load,2.45122900,4112480,85247500,26152
1784142523.172939,52402.328000,84289000,1,laser,4.73151400,2032169582,85248504,26153
1784142523.173465,52402.328000,84290000,2,load,2.45122900,4112480,85249519,26153
1784142523.173465,52402.328000,84291000,1,laser,4.73151400,2032169582,85250533,26154
1784142523.174212,52402.328000,84292000,2,load,2.45015600,4110680,85251545,26154
1784142523.174737,52402.328000,84293000,1,laser,4.72997000,2031506653,85252558,26155
1784142523.175259,52402.328000,84294000,2,load,2.45078800,4111740,85253574,26155
1784142523.175259,52402.328000,84295000,1,laser,4.72951700,2031312216,85254581,26156
1784142523.175780,52402.328000,84296000,2,load,2.45525800,4119240,85255596,26156
1784142523.176304,52402.328000,84297000,1,laser,4.73034200,2031666585,85256610,26157
1784142523.176832,52402.328000,84298000,2,load,2.45769600,4123330,85257619,26157
1784142523.177356,52402.328000,84299000,1,laser,4.72955400,2031327828,85258632,26158
1784142523.177356,52402.328000,84300000,2,load,2.45769600,4123330,85259647,26158
1784142523.177881,52402.328000,84301000,1,laser,4.72955400,2031327828,85260651,26159
1784142523.178408,52402.328000,84302000,2,load,2.45043000,4111140,85261666,26159
1784142523.178932,52402.328000,84303000,1,laser,4.73028600,2031642215,85262677,26160
1784142523.179456,52402.328000,84304000,2,load,2.44515500,4102290,85263689,26160
1784142523.179456,52402.328000,84305000,1,laser,4.73080600,2031865704,85264702,26161
1784142523.179976,52402.328000,84306000,2,load,2.44190100,4096830,85265715,26161
1784142523.190063,52402.343000,84307000,1,laser,4.72963800,2031363793,85266728,26162
1784142523.202936,52402.343000,84308000,2,load,2.45456100,4118070,85267743,26162
1784142523.203459,52402.343000,84309000,1,laser,4.72947900,2031295853,85268757,26163
1784142523.203459,52402.343000,84310000,2,load,2.44968500,4109890,85269766,26163
1784142523.208818,52402.359000,84311000,1,laser,4.72947900,2031295853,85270779,26164
1784142523.208818,52402.359000,84312000,2,load,2.44968500,4109890,85271795,26164
1784142523.209341,52402.359000,84313000,1,laser,4.73098600,2031943099,85272801,26165
1784142523.209870,52402.359000,84314000,2,load,2.44300400,4098680,85273814,26165
1784142523.209870,52402.359000,84315000,1,laser,4.73091600,2031912873,85274827,26166
1784142523.210876,52402.359000,84316000,2,load,2.45581900,4120180,85275843,26166
1784142523.210876,52402.359000,84317000,1,laser,4.73162100,2032215905,85276850,26167
1784142523.211875,52402.359000,84318000,2,load,2.45448900,4117950,85277865,26167
1784142523.212381,52402.359000,84319000,1,laser,4.73209500,2032419423,85278878,26168
1784142523.212381,52402.359000,84320000,2,load,2.45026400,4110860,85279894,26168
1784142523.212381,52402.359000,84321000,1,laser,4.73081200,2031868140,85280901,26169
1784142523.213386,52402.359000,84322000,2,load,2.45026400,4110860,85281916,26169
1784142523.213386,52402.359000,84323000,1,laser,4.73081200,2031868140,85282930,26170
1784142523.214384,52402.359000,84324000,2,load,2.45889400,4125340,85283939,26170
1784142523.214384,52402.359000,84325000,1,laser,4.73025600,2031629407,85284952,26171
1784142523.215383,52402.359000,84326000,2,load,2.46618400,4137570,85285967,26171
1784142523.215383,52402.359000,84327000,1,laser,4.73136400,2032105352,85286971,26172
1784142523.215383,52402.359000,84328000,2,load,2.46289400,4132050,85287986,26172
1784142523.216383,52402.359000,84329000,1,laser,4.73124400,2032053621,85288997,26173
1784142523.217036,52402.359000,84330000,2,load,2.44697900,4105350,85290012,26173
1784142523.217571,52402.359000,84331000,1,laser,4.73159600,2032204798,85291026,26174
1784142523.217571,52402.359000,84332000,2,load,2.44697900,4105350,85292041,26174
1784142523.218579,52402.359000,84333000,1,laser,4.73159600,2032204798,85293048,26175
1784142523.218579,52402.359000,84334000,2,load,2.45612900,4120700,85294063,26175
1784142523.218579,52402.359000,84335000,1,laser,4.73224800,2032485156,85295077,26176
1784142523.219579,52402.359000,84336000,2,load,2.45961500,4126550,85296086,26176
1784142523.219579,52402.359000,84337000,1,laser,4.73084300,2031881307,85297099,26177
1784142523.220581,52402.375000,84338000,2,load,2.45661700,4121520,85298115,26177
1784142523.220581,52402.375000,84339000,1,laser,4.73034400,2031667408,85299122,26178
1784142523.220581,52402.375000,84340000,2,load,2.44818900,4107380,85300137,26178
1784142523.221578,52402.375000,84341000,1,laser,4.73136300,2032104956,85301144,26179
1784142523.221578,52402.375000,84342000,2,load,2.45137800,4112730,85302159,26179
1784142523.222579,52402.375000,84343000,1,laser,4.73136300,2032104956,85303169,26180
1784142523.222579,52402.375000,84344000,2,load,2.45137800,4112730,85304182,26180
1784142523.223579,52402.375000,84345000,1,laser,4.73138900,2032115938,85305195,26181
1784142523.223579,52402.375000,84346000,2,load,2.44234800,4097580,85306211,26181
1784142523.223579,52402.375000,84347000,1,laser,4.73167300,2032237937,85307218,26182
1784142523.224579,52402.375000,84348000,2,load,2.45819100,4124160,85308233,26182
1784142523.224579,52402.375000,84349000,1,laser,4.73240400,2032551922,85309246,26183
1784142523.225580,52402.375000,84350000,2,load,2.46785300,4140370,85310262,26183
1784142523.226085,52402.375000,84351000,1,laser,4.73120400,2032036554,85311269,26184
1784142523.226085,52402.375000,86445000,3,sma_v,0.49495400,141,87575338,19220
1784142523.227092,52402.375000,86445000,4,sma_i,0.11446600,0,87575338,19220
1784142523.227092,52402.375000,86445000,5,sma_r,4.22401100,0,87575338,19220
1784142523.227092,52402.375000,84352000,2,load,2.45368500,4116600,85312284,26184
1784142523.228094,52402.375000,84353000,1,laser,4.73120400,2032036554,85313298,26185
1784142523.228094,52402.375000,84354000,2,load,2.45368500,4116600,85314306,26185
1784142523.229091,52402.375000,84355000,1,laser,4.73050900,2031738302,85315317,26186
1784142523.229091,52402.375000,84356000,2,load,2.45171800,4113300,85316332,26186
1784142523.229091,52402.375000,84357000,1,laser,4.73132500,2032088762,85317345,26187
1784142523.230091,52402.375000,84358000,2,load,2.45796400,4123780,85318351,26187
1784142523.230091,52402.375000,84359000,1,laser,4.73152900,2032176320,85319365,26188
1784142523.231091,52402.375000,84360000,2,load,2.46096300,4128810,85320380,26188
1784142523.231091,52402.375000,84361000,1,laser,4.73161100,2032211398,85321393,26189
1784142523.231091,52402.375000,84362000,2,load,2.45877500,4125140,85322406,26189
1784142523.232090,52402.375000,84363000,1,laser,4.73260800,2032639844,85323419,26190
1784142523.233040,52402.375000,84364000,2,load,2.45877500,4125140,85324425,26190
1784142523.233573,52402.375000,84365000,1,laser,4.73260800,2032639844,85325438,26191
1784142523.233573,52402.375000,84366000,2,load,2.45391100,4116980,85326451,26191
1784142523.233573,52402.375000,84367000,1,laser,4.73150700,2032166708,85327464,26192
1784142523.234581,52402.375000,84368000,2,load,2.45072800,4111640,85328479,26192
1784142523.234581,52402.375000,84369000,1,laser,4.73043500,2031706543,85329493,26193
1784142523.235579,52402.390000,84370000,2,load,2.45205200,4113860,85330502,26193
1784142523.235579,52402.390000,84371000,1,laser,4.73090300,2031907317,85331515,26194
1784142523.235579,52402.390000,84372000,2,load,2.44855900,4108000,85332531,26194
