host_timestamp_s,monotonic_s,firmware_timestamp_us,src,channel,value,raw_code,hw_us,seq
1784159194.228110,69073.375000,1853729000,1,laser,4.97168100,2135320516,1876228813,924875
1784159194.229111,69073.375000,1853730000,2,load,2.06205200,3459550,1876229829,924875
1784159194.230112,69073.375000,1853731000,1,laser,4.97113300,2135085187,1876230836,924876
1784159194.231341,69073.375000,1853732000,2,load,2.06539000,3465150,1876231851,924876
1784159194.231878,69073.375000,1853733000,1,laser,4.97164800,2135306496,1876232864,924877
1784159194.232914,69073.375000,1853734000,2,load,2.06811400,3469720,1876233880,924877
1784159194.233961,69073.375000,1853735000,1,laser,4.97166000,2135311513,1876234887,924878
1784159194.235003,69073.375000,1853736000,2,load,2.06306600,3461250,1876235902,924878
1784159194.236042,69073.390000,1853737000,1,laser,4.97234400,2135605727,1876236916,924879
1784159194.237099,69073.390000,1853738000,2,load,2.05807700,3452880,1876237925,924879
1784159194.238142,69073.390000,1853739000,1,laser,4.97234400,2135605727,1876238938,924880
1784159194.239172,69073.390000,1853740000,2,load,2.05807700,3452880,1876239953,924880
1784159194.242857,69073.390000,1853741000,1,laser,4.97312000,2135938658,1876240960,924881
1784159194.246013,69073.390000,1853742000,2,load,2.06564700,3465580,1876241976,924881
1784159194.246013,69073.390000,1853743000,1,laser,4.97163800,2135302238,1876242983,924882
1784159194.246013,69073.390000,1853744000,2,load,2.07200600,3476250,1876243998,924882
1784159194.246013,69073.390000,1853745000,1,laser,4.97098900,2135023507,1876245012,924883
1784159194.246013,69073.390000,1853746000,2,load,2.06938400,3471850,1876246021,924883
1784159194.246013,69073.390000,1853747000,1,laser,4.97156200,2135269576,1876247034,924884
1784159194.247088,69073.390000,1853748000,2,load,2.06563500,3465560,1876248049,924884
1784159194.248623,69073.390000,1853749000,1,laser,4.97158000,2135277231,1876249063,924885
1784159194.249621,69073.390000,1853750000,2,load,2.06563500,3465560,1876250072,924885
1784159194.250621,69073.390000,1853751000,1,laser,4.97158000,2135277231,1876251085,924886
1784159194.253679,69073.406000,1853752000,2,load,2.06522300,3464870,1876252101,924886
1784159194.257885,69073.406000,1853753000,1,laser,4.97228200,2135579108,1876253108,924887
1784159194.257885,69073.406000,1853754000,2,load,2.06438300,3463460,1876254123,924887
1784159194.261754,69073.406000,1853755000,1,laser,4.97310000,2135930045,1876255130,924888
1784159194.261754,69073.406000,1853756000,2,load,2.06511000,3464680,1876256145,924888
1784159194.261754,69073.406000,1853757000,1,laser,4.97184200,2135389745,1876257159,924889
1784159194.261754,69073.406000,1853758000,2,load,2.06177800,3459090,1876258168,924889
1784159194.261754,69073.406000,1853759000,1,laser,4.97094700,2135005733,1876259181,924890
1784159194.261754,69073.406000,1853760000,2,load,2.06017500,3456400,1876260197,924890
1784159194.261754,69073.406000,1853761000,1,laser,4.97094700,2135005733,1876261204,924891
1784159194.261754,69073.406000,1853762000,2,load,2.06017500,3456400,1876262219,924891
1784159194.262282,69073.406000,1853763000,1,laser,4.97138200,2135192314,1876263232,924892
1784159194.266335,69073.406000,1853764000,2,load,2.05143700,3441740,1876264248,924892
1784159194.266335,69073.406000,1853765000,1,laser,4.97160100,2135286196,1876265255,924893
1784159194.266335,69073.406000,1853766000,2,load,2.06272000,3460670,1876266270,924893
1784159194.266335,69073.406000,1853767000,1,laser,4.97221900,2135551744,1876267277,924894
1784159194.267334,69073.421000,1853768000,2,load,2.06881800,3470900,1876268293,924894
1784159194.268332,69073.421000,1853769000,1,laser,4.97311900,2135938161,1876269306,924895
1784159194.269525,69073.421000,1853770000,2,load,2.06842400,3470240,1876270315,924895
1784159194.269525,69073.421000,1853771000,1,laser,4.97311900,2135938161,1876271328,924896
1784159194.271562,69073.421000,1853772000,2,load,2.06842400,3470240,1876272344,924896
1784159194.272570,69073.421000,1853773000,1,laser,4.97203400,2135472539,1876273351,924897
1784159194.273568,69073.421000,1853774000,2,load,2.05680100,3450740,1876274366,924897
1784159194.274073,69073.421000,1853775000,1,laser,4.97106400,2135055803,1876275380,924898
1784159194.275080,69073.421000,1853776000,2,load,2.06198700,3459440,1876276389,924898
1784159194.276079,69073.421000,1853777000,1,laser,4.97138100,2135191809,1876277402,924899
1784159194.277079,69073.421000,1853778000,2,load,2.05643800,3450130,1876278417,924899
1784159194.278080,69073.421000,1853779000,1,laser,4.97158900,2135281335,1876279424,924900
1784159194.279079,69073.421000,1853780000,2,load,2.05653300,3450290,1876280440,924900
1784159194.280588,69073.421000,1853781000,1,laser,4.97213000,2135513643,1876281453,924901
1784159194.281590,69073.421000,1853782000,2,load,2.05653300,3450290,1876282462,924901
1784159194.282591,69073.437000,1853783000,1,laser,4.97213000,2135513643,1876283476,924902
1784159194.283591,69073.437000,1853784000,2,load,2.05950100,3455270,1876284491,924902
1784159194.284617,69073.437000,1853785000,1,laser,4.97301600,2135894204,1876285498,924903
1784159194.285662,69073.437000,1853786000,2,load,2.06370400,3462320,1876286513,924903
1784159194.286748,69073.437000,1853787000,1,laser,4.97220100,2135544329,1876287527,924904
1784159194.287797,69073.437000,1853788000,2,load,2.05959100,3455420,1876288536,924904
1784159194.288835,69073.437000,1853789000,1,laser,4.97104000,2135045407,1876289549,924905
1784159194.289872,69073.437000,1853790000,2,load,2.05088300,3440810,1876290565,924905
1784159194.290938,69073.437000,1853791000,1,laser,4.97126100,2135140373,1876291572,924906
1784159194.291962,69073.437000,1853792000,2,load,2.05088300,3440810,1876292587,924906
1784159194.293009,69073.437000,1853793000,1,laser,4.97126100,2135140373,1876293600,924907
1784159194.294032,69073.437000,1853794000,2,load,2.05071000,3440520,1876294609,924907
1784159194.295063,69073.437000,1853795000,1,laser,4.97157000,2135273085,1876295623,924908
1784159194.295595,69073.437000,1853796000,2,load,2.05621700,3449760,1876296638,924908
1784159194.296602,69073.437000,1853797000,1,laser,4.97198800,2135452528,1876297645,924909
1784159194.297602,69073.437000,1853798000,2,load,2.06005600,3456200,1876298661,924909
1784159194.298602,69073.453000,1853799000,1,laser,4.97297600,2135877039,1876299674,924910
1784159194.299602,69073.453000,1853800000,2,load,2.06130100,3458290,1876300683,924910
1784159194.301109,69073.453000,1853801000,1,laser,4.97230100,2135586848,1876301696,924911
1784159194.302145,69073.453000,1853802000,2,load,2.05886400,3454200,1876302712,924911
1784159194.303188,69073.453000,1853803000,1,laser,4.97230100,2135586848,1876303719,924912
1784159194.303701,69073.453000,1853804000,2,load,2.05886400,3454200,1876304734,924912
1784159194.305277,69073.453000,1853805000,1,laser,4.97105700,2135052734,1876305748,924913
1784159194.311114,69073.453000,1853806000,2,load,2.05563900,3448790,1876306757,924913
1784159194.311636,69073.453000,1853807000,1,laser,4.97117100,2135101802,1876307770,924914
1784159194.311636,69073.453000,1853808000,2,load,2.06178400,3459100,1876308785,924914
1784159194.311636,69073.453000,1853809000,1,laser,4.97159700,2135284636,1876309792,924915
1784159194.311636,69073.453000,1853810000,2,load,2.06455600,3463750,1876310808,924915
1784159194.311636,69073.453000,1853811000,1,laser,4.97197700,2135448029,1876311821,924916
1784159194.312152,69073.453000,1853812000,2,load,2.05816000,3453020,1876312830,924916
1784159194.313161,69073.453000,1853813000,1,laser,4.97293200,2135858015,1876313844,924917
1784159194.314160,69073.468000,1853814000,2,load,2.05816000,3453020,1876314859,924917
1784159194.317753,69073.468000,1853815000,1,laser,4.97293200,2135858015,1876315866,924918
1784159194.318799,69073.468000,1853816000,2,load,2.06331000,3461660,1876316881,924918
1784159194.318799,69073.468000,1853817000,1,laser,4.97263300,2135729723,1876317895,924919
1784159194.324141,69073.468000,1853818000,2,load,2.06970600,3472390,1876318904,924919
1784159194.325712,69073.468000,1853819000,1,laser,4.97116500,2135099265,1876319917,924920
1784159194.326236,69073.468000,1853820000,2,load,2.06041300,3456800,1876320933,924920
1784159194.326236,69073.468000,1853821000,1,laser,4.97113400,2135085743,1876321940,924921
1784159194.326236,69073.468000,1853822000,2,load,2.05665800,3450500,1876322955,924921
1784159194.326236,69073.468000,1853823000,1,laser,4.97160600,2135288712,1876323968,924922
1784159194.326236,69073.468000,1853824000,2,load,2.05665800,3450500,1876324977,924922
1784159194.326236,69073.468000,1853825000,1,laser,4.97160600,2135288712,1876325991,924923
1784159194.326236,69073.468000,1853826000,2,load,2.05367200,3445490,1876327006,924923
1784159194.327308,69073.468000,1853827000,1,laser,4.97181300,2135377500,1876328013,924924
1784159194.330838,69073.484000,1853828000,2,load,2.05676000,3450670,1876329029,924924
1784159194.330838,69073.484000,1853829000,1,laser,4.97289700,2135842986,1876330036,924925
1784159194.330838,69073.484000,1853830000,2,load,2.05539500,3448380,1876331051,924925
1784159194.330838,69073.484000,1853831000,1,laser,4.97275400,2135781562,1876332064,924926
1784159194.332344,69073.484000,1853832000,2,load,2.06639200,3466830,1876333080,924926
1784159194.333414,69073.484000,1853833000,1,laser,4.97121000,2135118297,1876334087,924927
1784159194.334450,69073.484000,1853834000,2,load,2.05644400,3450140,1876335102,924927
1784159194.335492,69073.484000,1853835000,1,laser,4.97121000,2135118297,1876336109,924928
1784159194.336531,69073.484000,1853836000,2,load,2.05644400,3450140,1876337125,924928
1784159194.337636,69073.484000,1853837000,1,laser,4.97107500,2135060169,1876338138,924929
1784159194.338163,69073.484000,1853838000,2,load,2.05569900,3448890,1876339153,924929
1784159194.339210,69073.484000,1853839000,1,laser,4.97164300,2135304425,1876340160,924930
1784159194.340242,69073.484000,1853840000,2,load,2.05981100,3455790,1876341176,924930
1784159194.341267,69073.484000,1853841000,1,laser,4.97178200,2135364117,1876342183,924931
1784159194.342303,69073.484000,1853842000,2,load,2.05471500,3447240,1876343198,924931
1784159194.343335,69073.484000,1853843000,1,laser,4.97275900,2135783917,1876344212,924932
1784159194.343855,69073.484000,1853844000,2,load,2.04905300,3437740,1876345221,924932
1784159194.344862,69073.500000,1853845000,1,laser,4.97288400,2135837466,1876346234,924933
1784159194.345862,69073.500000,1853846000,2,load,2.04905300,3437740,1876347249,924933
1784159194.347371,69073.500000,1853847000,1,laser,4.97288400,2135837466,1876348256,924934
1784159194.348699,69073.500000,1853848000,2,load,2.06041900,3456810,1876349272,924934
1784159194.349220,69073.500000,1853849000,1,laser,4.97126300,2135141244,1876350285,924935
1784159194.350228,69073.500000,1853850000,2,load,2.06779800,3469190,1876351294,924935
1784159194.351227,69073.500000,1853851000,1,laser,4.97109100,2135067265,1876352308,924936
1784159194.352734,69073.500000,1853852000,2,load,2.06105700,3457880,1876353323,924936
1784159194.353740,69073.500000,1853853000,1,laser,4.97169500,2135326642,1876354330,924937
1784159194.354740,69073.500000,1853854000,2,load,2.05484000,3447450,1876355345,924937
1784159194.355836,69073.500000,1853855000,1,laser,4.97171500,2135335195,1876356359,924938
1784159194.356837,69073.500000,1853856000,2,load,2.05484000,3447450,1876357368,924938
1784159194.357344,69073.500000,1853857000,1,laser,4.97171500,2135335195,1876358381,924939
1784159194.358850,69073.500000,1853858000,2,load,2.05113900,3441240,1876359397,924939
1784159194.359540,69073.500000,1853859000,1,laser,4.97270800,2135761841,1876360404,924940
1784159194.360574,69073.515000,1853860000,2,load,2.05255700,3443620,1876361419,924940
1784159194.361635,69073.515000,1853861000,1,laser,4.97291700,2135851506,1876362432,924941
1784159194.362665,69073.515000,1853862000,2,load,2.04863500,3437040,1876363441,924941
1784159194.363689,69073.515000,1853863000,1,laser,4.97137800,2135190584,1876364455,924942
1784159194.364726,69073.515000,1853864000,2,load,2.05695000,3450990,1876365470,924942
1784159194.365758,69073.515000,1853865000,1,laser,4.97103300,2135042550,1876366477,924943
1784159194.366790,69073.515000,1853866000,2,load,2.06676700,3467460,1876367493,924943
1784159194.367819,69073.515000,1853867000,1,laser,4.97103300,2135042550,1876368500,924944
1784159194.373055,69073.515000,1853868000,2,load,2.06676700,3467460,1876369515,924944
1784159194.373055,69073.515000,1853869000,1,laser,4.97154900,2135263918,1876370528,924945
1784159194.373055,69073.515000,1853870000,2,load,2.07395000,3479510,1876371544,924945
1784159194.373055,69073.515000,1853871000,1,laser,4.97164600,2135305868,1876372551,924946
1784159194.373055,69073.515000,1853872000,2,load,2.06664200,3467250,1876373566,924946
1784159194.374101,69073.515000,1853873000,1,laser,4.97252400,2135682940,1876374573,924947
1784159194.375148,69073.515000,1853874000,2,load,2.06517000,3464780,1876375589,924947
1784159194.375675,69073.515000,1853875000,1,laser,4.97299800,2135886451,1876376602,924948
1784159194.377685,69073.531000,1853876000,2,load,2.06729800,3468350,1876377617,924948
1784159194.380202,69073.531000,1853877000,1,laser,4.97299800,2135886451,1876378624,924949
1784159194.385315,69073.531000,1853878000,2,load,2.06729800,3468350,1876379640,924949
1784159194.385315,69073.531000,1853879000,1,laser,4.97147600,2135232683,1876380647,924950
1784159194.385315,69073.531000,1853880000,2,load,2.05955500,3455360,1876381662,924950
1784159194.385315,69073.531000,1853881000,1,laser,4.97102300,2135037943,1876382676,924951
1784159194.385315,69073.531000,1853882000,2,load,2.06304800,3461220,1876383685,924951
1784159194.385315,69073.531000,1853883000,1,laser,4.97153200,2135256689,1876384698,924952
1784159194.385315,69073.531000,1853884000,2,load,2.06645100,3466930,1876385713,924952
1784159194.385315,69073.531000,1853885000,1,laser,4.97151200,2135248027,1876386720,924953
1784159194.386314,69073.531000,1853886000,2,load,2.06035400,3456700,1876387736,924953
1784159194.390831,69073.531000,1853887000,1,laser,4.97239800,2135628597,1876388749,924954
1784159194.390831,69073.531000,1853888000,2,load,2.06035400,3456700,1876389758,924954
1784159194.391339,69073.531000,1853889000,1,laser,4.97239800,2135628597,1876390772,924955
1784159194.391339,69073.531000,1853890000,2,load,2.05937600,3455060,1876391787,924955
1784159194.391339,69073.531000,1853891000,1,laser,4.97300600,2135889729,1876392794,924956
1784159194.392345,69073.546000,1853892000,2,load,2.06398400,3462790,1876393809,924956
1784159194.393345,69073.546000,1853893000,1,laser,4.97156600,2135271135,1876394823,924957
1784159194.395111,69073.546000,1853894000,2,load,2.06142100,3458490,1876395832,924957
1784159194.396151,69073.546000,1853895000,1,laser,4.97100300,2135029302,1876396845,924958
1784159194.397194,69073.546000,1853896000,2,load,2.06720800,3468200,1876397861,924958
1784159194.398231,69073.546000,1853897000,1,laser,4.97152000,2135251350,1876398868,924959
1784159194.399337,69073.546000,1853898000,2,load,2.06223700,3459860,1876399883,924959
1784159194.400374,69073.546000,1853899000,1,laser,4.97152000,2135251350,1876400896,924960
1784159194.401413,69073.546000,1853900000,2,load,2.06223700,3459860,1876401905,924960
1784159194.401938,69073.546000,1853901000,1,laser,4.97167200,2135316910,1876402919,924961
1784159194.402966,69073.546000,1853902000,2,load,2.05647900,3450200,1876403934,924961
1784159194.403991,69073.546000,1853903000,1,laser,4.97238000,2135620754,1876404941,924962
1784159194.405526,69073.546000,1853904000,2,load,2.06597400,3466130,1876405957,924962
1784159194.406092,69073.546000,1853905000,1,laser,4.97312000,2135938548,1876406970,924963
1784159194.407100,69073.546000,1853906000,2,load,2.06612300,3466380,1876407979,924963
1784159194.407100,69073.546000,1853907000,1,laser,4.97179800,2135370979,1876408992,924964
1784159194.408606,69073.562000,1853908000,2,load,2.06673700,3467410,1876410008,924964
