host_timestamp_s,monotonic_s,firmware_timestamp_us,src,channel,value,raw_code,hw_us,seq
1784158174.641445,68053.781000,827177000,4,sma_i,0.15485100,0,857249947,68501
1784158174.641445,68053.781000,827177000,5,sma_r,4.36966700,0,857249947,68501
1784158174.642444,68053.796000,846371000,1,laser,2.46615800,1059206690,856606464,421196
1784158174.642444,68053.796000,827178000,3,sma_v,0.72030000,216,857250681,68502
1784158174.642444,68053.796000,827178000,4,sma_i,0.14772400,0,857250681,68502
1784158174.642444,68053.796000,827178000,5,sma_r,4.77598500,0,857250681,68502
1784158174.642444,68053.796000,846372000,2,load,0.02576700,43230,856607480,421196
1784158174.649458,68053.796000,827179000,3,sma_v,0.56241400,216,857251424,68503
1784158174.649458,68053.796000,827179000,4,sma_i,0.12579300,0,857251424,68503
1784158174.650185,68053.796000,827179000,5,sma_r,4.37095900,0,857251424,68503
1784158174.650185,68053.796000,827179000,3,sma_v,0.62744000,216,857252014,68504
1784158174.650185,68053.796000,827179000,4,sma_i,0.16028500,0,857252014,68504
1784158174.650185,68053.796000,827179000,5,sma_r,3.81452100,0,857252014,68504
1784158174.650185,68053.796000,846373000,1,laser,2.46653000,1059366498,856608493,421197
1784158174.650185,68053.796000,827180000,3,sma_v,0.64716400,216,857252752,68505
1784158174.650185,68053.796000,827180000,4,sma_i,0.12748400,0,857252752,68505
1784158174.650185,68053.796000,827180000,5,sma_r,4.97641700,0,857252752,68505
1784158174.650185,68053.796000,846374000,2,load,0.02788300,46780,856609502,421197
1784158174.650185,68053.796000,827181000,3,sma_v,0.61954600,216,857253493,68506
1784158174.650185,68053.796000,827181000,4,sma_i,0.15344700,0,857253493,68506
1784158174.650719,68053.796000,827181000,5,sma_r,3.93752900,0,857253493,68506
1784158174.652943,68053.796000,827181000,3,sma_v,0.57371600,216,857254072,68507
1784158174.652943,68053.796000,827181000,4,sma_i,0.15939800,0,857254072,68507
1784158174.652943,68053.796000,827181000,5,sma_r,3.49927700,0,857254072,68507
1784158174.652943,68053.796000,846375000,1,laser,2.46710300,1059612673,856610516,421198
1784158174.652943,68053.796000,827182000,3,sma_v,0.61153200,216,857254806,68508
1784158174.653986,68053.796000,827182000,4,sma_i,0.13632700,0,857254806,68508
1784158174.653986,68053.796000,827182000,5,sma_r,4.38578800,0,857254806,68508
1784158174.653986,68053.796000,846376000,2,load,0.02780000,46640,856611531,421198
1784158174.656101,68053.796000,827183000,3,sma_v,0.60699700,216,857255546,68509
1784158174.656101,68053.796000,827183000,4,sma_i,0.16102900,0,857255546,68509
1784158174.656101,68053.796000,827183000,5,sma_r,3.66948300,0,857255546,68509
1784158174.656101,68053.796000,846377000,1,laser,2.46588600,1059089898,856612538,421199
1784158174.656101,68053.796000,827184000,3,sma_v,0.57292400,216,857256607,68510
1784158174.656101,68053.796000,827184000,4,sma_i,0.13360300,0,857256607,68510
1784158174.656101,68053.796000,827184000,5,sma_r,4.18825400,0,857256607,68510
1784158174.656101,68053.796000,846378000,2,load,0.03382600,56750,856613553,421199
1784158174.656101,68053.796000,827185000,3,sma_v,0.70244800,216,857257621,68511
1784158174.656101,68053.796000,827185000,4,sma_i,0.17960100,0,857257621,68511
1784158174.656101,68053.796000,827185000,5,sma_r,3.81115600,0,857257621,68511
1784158174.656101,68053.796000,846379000,1,laser,2.46503800,1058725543,856614567,421200
1784158174.656101,68053.796000,827186000,3,sma_v,0.61330700,216,857258640,68512
1784158174.656101,68053.796000,827186000,4,sma_i,0.15233100,0,857258640,68512
1784158174.656101,68053.796000,827186000,5,sma_r,3.92614800,0,857258640,68512
1784158174.656632,68053.796000,846380000,2,load,0.02830000,47480,856615576,421200
1784158174.656632,68053.796000,827187000,3,sma_v,0.61493900,216,857259691,68513
1784158174.656632,68053.796000,827187000,4,sma_i,0.19085500,0,857259691,68513
1784158174.656632,68053.796000,827187000,5,sma_r,3.12202600,0,857259691,68513
1784158174.656632,68053.796000,846381000,1,laser,2.46591800,1059103723,856616592,421201
1784158174.656632,68053.796000,827188000,3,sma_v,0.68613200,216,857260759,68514
1784158174.656632,68053.796000,827188000,4,sma_i,0.15903800,0,857260759,68514
1784158174.656632,68053.796000,827188000,5,sma_r,4.21427300,0,857260759,68514
1784158174.656632,68053.796000,846382000,2,load,0.02830000,47480,856617601,421201
1784158174.656632,68053.796000,827189000,3,sma_v,0.69527400,216,857261773,68515
1784158174.656632,68053.796000,827189000,4,sma_i,0.14318900,0,857261773,68515
1784158174.656632,68053.796000,827189000,5,sma_r,4.75563500,0,857261773,68515
1784158174.656632,68053.796000,846383000,1,laser,2.46591800,1059103723,856618616,421202
1784158174.656632,68053.796000,827190000,3,sma_v,0.61781800,216,857262787,68516
1784158174.656632,68053.796000,827190000,4,sma_i,0.14880400,0,857262787,68516
1784158174.656632,68053.796000,827190000,5,sma_r,4.05189900,0,857262787,68516
1784158174.656632,68053.796000,846384000,2,load,0.02951000,49510,856619624,421202
1784158174.656632,68053.796000,827191000,3,sma_v,0.58604900,216,857263840,68517
1784158174.656632,68053.796000,827191000,4,sma_i,0.15421500,0,857263840,68517
1784158174.656632,68053.796000,827191000,5,sma_r,3.70021800,0,857263840,68517
1784158174.656632,68053.796000,846385000,1,laser,2.46618500,1059218465,856620640,421203
1784158174.656632,68053.796000,827192000,3,sma_v,0.61618700,216,857264908,68518
1784158174.656632,68053.796000,827192000,4,sma_i,0.16257700,0,857264908,68518
1784158174.656632,68053.796000,827192000,5,sma_r,3.69012600,0,857264908,68518
1784158174.656632,68053.796000,846386000,2,load,0.03632300,60940,856621649,421203
1784158174.656632,68053.796000,827193000,3,sma_v,0.69544200,216,857265927,68519
1784158174.656632,68053.796000,827193000,4,sma_i,0.14218100,0,857265927,68519
1784158174.656632,68053.796000,827193000,5,sma_r,4.79123200,0,857265927,68519
1784158174.657163,68053.796000,846387000,1,laser,2.46653800,1059370062,856622663,421204
1784158174.657163,68053.796000,827194000,3,sma_v,0.59790300,216,857266938,68520
1784158174.657163,68053.796000,827194000,4,sma_i,0.18108900,0,857266938,68520
1784158174.657163,68053.796000,827194000,5,sma_r,3.20170900,0,857266938,68520
1784158174.657163,68053.796000,846388000,2,load,0.03019000,50650,856623678,421204
1784158174.657163,68053.796000,827195000,3,sma_v,0.72214800,216,857268002,68521
1784158174.657163,68053.796000,827195000,4,sma_i,0.15710600,0,857268002,68521
1784158174.657163,68053.796000,827195000,5,sma_r,4.49656300,0,857268002,68521
1784158174.657163,68053.796000,846389000,1,laser,2.46739400,1059737724,856624685,421205
1784158174.657163,68053.796000,827196000,3,sma_v,0.66607200,216,857269020,68522
1784158174.657163,68053.796000,827196000,4,sma_i,0.18318800,0,857269020,68522
1784158174.657163,68053.796000,827196000,5,sma_r,3.53599500,0,857269020,68522
1784158174.657163,68053.796000,846390000,2,load,0.02179700,36570,856625701,421205
1784158174.657163,68053.796000,827197000,3,sma_v,0.64164500,216,857270070,68523
1784158174.657163,68053.796000,827197000,4,sma_i,0.18405200,0,857270070,68523
1784158174.657163,68053.796000,827197000,5,sma_r,3.38621300,0,857270070,68523
1784158174.657163,68053.796000,846391000,1,laser,2.46620800,1059228332,856626708,421206
1784158174.657163,68053.796000,827198000,3,sma_v,0.58355400,216,857271137,68524
1784158174.657163,68053.796000,827198000,4,sma_i,0.13492300,0,857271137,68524
1784158174.657163,68053.796000,827198000,5,sma_r,4.22509300,0,857271137,68524
1784158174.657163,68053.796000,846392000,2,load,0.02179700,36570,856627723,421206
1784158174.657163,68053.796000,827199000,3,sma_v,0.64517300,216,857272108,68525
1784158174.657724,68053.812000,827199000,4,sma_i,0.15452700,0,857272108,68525
1784158174.657724,68053.812000,827199000,5,sma_r,4.07515500,0,857272108,68525
1784158174.657724,68053.812000,846393000,1,laser,2.46620800,1059228332,856628736,421207
1784158174.657724,68053.812000,827200000,3,sma_v,0.67718200,216,857273183,68526
1784158174.657724,68053.812000,827200000,4,sma_i,0.15671000,0,857273183,68526
1784158174.657724,68053.812000,827200000,5,sma_r,4.22123700,0,857273183,68526
1784158174.657724,68053.812000,846394000,2,load,0.02451500,41130,856629752,421207
1784158174.657724,68053.812000,827201000,3,sma_v,0.69901700,216,857274193,68527
1784158174.657724,68053.812000,827201000,4,sma_i,0.15457500,0,857274193,68527
1784158174.657724,68053.812000,827201000,5,sma_r,4.42219800,0,857274193,68527
1784158174.657724,68053.812000,846395000,1,laser,2.46529700,1058836839,856630759,421208
1784158174.657724,68053.812000,827202000,3,sma_v,0.62441700,216,857275260,68528
1784158174.657724,68053.812000,827202000,4,sma_i,0.15005200,0,857275260,68528
1784158174.657724,68053.812000,827202000,5,sma_r,4.06134900,0,857275260,68528
1784158174.657724,68053.812000,846396000,2,load,0.02406200,40370,856631774,421208
1784158174.657724,68053.812000,827203000,3,sma_v,0.75199700,216,857276276,68529
1784158174.658251,68053.812000,827203000,4,sma_i,0.15743000,0,857276276,68529
1784158174.658251,68053.812000,827203000,5,sma_r,4.67671100,0,857276276,68529
1784158174.658251,68053.812000,846397000,1,laser,2.46595100,1059117661,856632781,421209
1784158174.662854,68053.812000,827204000,3,sma_v,0.60323000,216,857277323,68530
1784158174.662854,68053.812000,827204000,4,sma_i,0.18602000,0,857277323,68530
1784158174.662854,68053.812000,827204000,5,sma_r,3.14282500,0,857277323,68530
1784158174.662854,68053.812000,846398000,2,load,0.02666700,44740,856633797,421209
1784158174.662854,68053.812000,827205000,3,sma_v,0.61311500,216,857278330,68531
1784158174.662854,68053.812000,827205000,4,sma_i,0.14120900,0,857278330,68531
1784158174.662854,68053.812000,827205000,5,sma_r,4.24188600,0,857278330,68531
1784158174.662854,68053.812000,846399000,1,laser,2.46638000,1059302270,856634813,421210
1784158174.662854,68053.812000,827206000,3,sma_v,0.61064400,216,857279393,68532
1784158174.662854,68053.812000,827206000,4,sma_i,0.14833600,0,857279393,68532
1784158174.662854,68053.812000,827206000,5,sma_r,4.01662900,0,857279393,68532
1784158174.663854,68053.812000,846400000,2,load,0.02546900,42730,856635822,421210
1784158174.663854,68053.812000,827207000,3,sma_v,0.59687100,216,857280405,68533
1784158174.663854,68053.812000,827207000,4,sma_i,0.15257100,0,857280405,68533
1784158174.663854,68053.812000,827207000,5,sma_r,3.81208600,0,857280405,68533
1784158174.663854,68053.812000,846401000,1,laser,2.46660600,1059399249,856636829,421211
1784158174.663854,68053.812000,827208000,3,sma_v,0.60442900,216,857281452,68534
1784158174.663854,68053.812000,827208000,4,sma_i,0.14339300,0,857281452,68534
1784158174.663854,68053.812000,827208000,5,sma_r,4.11519400,0,857281452,68534
1784158174.663854,68053.812000,846402000,2,load,0.02131500,35760,856637845,421211
1784158174.663854,68053.812000,827209000,3,sma_v,0.58792100,216,857282514,68535
1784158174.663854,68053.812000,827209000,4,sma_i,0.16714800,0,857282514,68535
1784158174.663854,68053.812000,827209000,5,sma_r,3.41737000,0,857282514,68535
1784158174.663854,68053.812000,846403000,1,laser,2.46660600,1059399249,856638858,421212
1784158174.663854,68053.812000,827210000,3,sma_v,0.69841700,216,857283530,68536
1784158174.663854,68053.812000,827210000,4,sma_i,0.15399900,0,857283530,68536
1784158174.663854,68053.812000,827210000,5,sma_r,4.43521300,0,857283530,68536
1784158174.663854,68053.812000,846404000,2,load,0.02131500,35760,856639867,421212
1784158174.663854,68053.812000,846405000,1,laser,2.46734800,1059717882,856640884,421213
1784158174.663854,68053.812000,827211000,3,sma_v,0.62465700,216,857284743,68537
1784158174.663854,68053.812000,827211000,4,sma_i,0.19014700,0,857284743,68537
1784158174.663854,68053.812000,827211000,5,sma_r,3.18512800,0,857284743,68537
1784158174.663854,68053.812000,846406000,2,load,0.03235300,54280,856641893,421213
1784158174.663854,68053.812000,827212000,3,sma_v,0.59195200,216,857285759,68538
1784158174.663854,68053.812000,827212000,4,sma_i,0.14538500,0,857285759,68538
1784158174.663854,68053.812000,827212000,5,sma_r,3.97162900,0,857285759,68538
1784158174.663854,68053.812000,846407000,1,laser,2.46636900,1059297523,856642909,421214
1784158174.663854,68053.812000,827213000,3,sma_v,0.66410400,216,857286776,68539
1784158174.663854,68053.812000,827213000,4,sma_i,0.13435900,0,857286776,68539
1784158174.663854,68053.812000,827213000,5,sma_r,4.84276300,0,857286776,68539
1784158174.663854,68053.812000,846408000,2,load,0.03080400,51680,856643918,421214
1784158174.663854,68053.812000,827214000,3,sma_v,0.61311500,216,857287784,68540
1784158174.663854,68053.812000,827214000,4,sma_i,0.14730400,0,857287784,68540
1784158174.663854,68053.812000,827214000,5,sma_r,4.06224200,0,857287784,68540
1784158174.663854,68053.812000,846409000,1,laser,2.46530600,1058840768,856644932,421215
1784158174.663854,68053.812000,827215000,3,sma_v,0.63823800,216,857288799,68541
1784158174.663854,68053.812000,827215000,4,sma_i,0.14654800,0,857288799,68541
1784158174.663854,68053.812000,827215000,5,sma_r,4.25513700,0,857288799,68541
1784158174.663854,68053.812000,846410000,2,load,0.02870000,48150,856645941,421215
1784158174.663854,68053.812000,827216000,3,sma_v,0.59655900,216,857289809,68542
1784158174.663854,68053.812000,827216000,4,sma_i,0.16750800,0,857289809,68542
1784158174.663854,68053.812000,827216000,5,sma_r,3.46138100,0,857289809,68542
1784158174.663854,68053.812000,846411000,1,laser,2.46595500,1059119564,856646957,421216
1784158174.663854,68053.812000,827217000,3,sma_v,0.60044600,216,857290817,68543
1784158174.663854,68053.812000,827217000,4,sma_i,0.19207800,0,857290817,68543
1784158174.663854,68053.812000,827217000,5,sma_r,3.02604600,0,857290817,68543
1784158174.664854,68053.812000,846412000,2,load,0.01616500,27120,856647966,421216
1784158174.664854,68053.812000,827218000,3,sma_v,0.59811900,216,857291817,68544
1784158174.664854,68053.812000,827218000,4,sma_i,0.14808400,0,857291817,68544
1784158174.664854,68053.812000,827218000,5,sma_r,3.93905000,0,857291817,68544
1784158174.665855,68053.812000,846413000,1,laser,2.46595500,1059119564,856648980,421217
1784158174.666629,68053.812000,827219000,3,sma_v,0.60992400,216,857292876,68545
1784158174.666629,68053.812000,827219000,4,sma_i,0.15170700,0,857292876,68545
1784158174.666629,68053.812000,827219000,5,sma_r,3.92040400,0,857292876,68545
1784158174.667454,68053.812000,846414000,2,load,0.01616500,27120,856649995,421217
1784158174.667454,68053.812000,827220000,3,sma_v,0.61297200,216,857293890,68546
1784158174.667454,68053.812000,827220000,4,sma_i,0.16023700,0,857293890,68546
1784158174.667454,68053.812000,827220000,5,sma_r,3.72539700,0,857293890,68546
1784158174.667970,68053.812000,846415000,1,laser,2.46659700,1059395160,856651002,421218
1784158174.667970,68053.812000,827221000,3,sma_v,0.59910200,216,857294944,68547
1784158174.667970,68053.812000,827221000,4,sma_i,0.19691300,0,857294944,68547
1784158174.667970,68053.812000,827221000,5,sma_r,2.94246600,0,857294944,68547
1784158174.668975,68053.812000,846416000,2,load,0.02217900,37210,856652017,421218
1784158174.668975,68053.812000,827222000,3,sma_v,0.58295400,216,857295952,68548
1784158174.668975,68053.812000,827222000,4,sma_i,0.14606800,0,857295952,68548
1784158174.668975,68053.812000,827222000,5,sma_r,3.89096600,0,857295952,68548
1784158174.670163,68053.812000,846417000,1,laser,2.46653700,1059369597,856653024,421219
1784158174.670163,68053.812000,827223000,3,sma_v,0.61731500,216,857297016,68549
1784158174.670163,68053.812000,827223000,4,sma_i,0.13935000,0,857297016,68549
1784158174.670163,68053.812000,827223000,5,sma_r,4.32996200,0,857297016,68549
1784158174.671163,68053.812000,846418000,2,load,0.03009400,50490,856654040,421219
1784158174.671163,68053.812000,827224000,3,sma_v,0.68742700,216,857298066,68550
1784158174.671163,68053.812000,827224000,4,sma_i,0.15919400,0,857298066,68550
1784158174.671163,68053.812000,827224000,5,sma_r,4.21818500,0,857298066,68550
1784158174.672162,68053.812000,846419000,1,laser,2.46750900,1059787034,856655053,421220
1784158174.672162,68053.812000,827225000,3,sma_v,0.60555700,216,857299073,68551
1784158174.672162,68053.812000,827225000,4,sma_i,0.17077100,0,857299073,68551
1784158174.672162,68053.812000,827225000,5,sma_r,3.44601700,0,857299073,68551
1784158174.673163,68053.828000,846420000,2,load,0.02450900,41120,856656069,421220
1784158174.673163,68053.828000,827226000,3,sma_v,0.60853200,216,857300136,68552
1784158174.673163,68053.828000,827226000,4,sma_i,0.14960800,0,857300136,68552
1784158174.673163,68053.828000,827226000,5,sma_r,3.96752200,0,857300136,68552
1784158174.673163,68053.828000,846421000,1,laser,2.46674900,1059460809,856657076,421221
1784158174.674668,68053.828000,827227000,3,sma_v,0.66288100,216,857301150,68553
1784158174.674668,68053.828000,827227000,4,sma_i,0.13255900,0,857301150,68553
1784158174.674668,68053.828000,827227000,5,sma_r,4.90063300,0,857301150,68553
1784158174.674668,68053.828000,846422000,2,load,0.03496400,58660,856658091,421221
1784158174.675672,68053.828000,827228000,3,sma_v,0.62571300,216,857302197,68554
1784158174.675672,68053.828000,827228000,4,sma_i,0.14467700,0,857302197,68554
