host_timestamp_s,monotonic_s,firmware_timestamp_us,src,channel,value,raw_code,hw_us,seq
1784146135.070956,56014.218000,3648613000,1,laser,4.79064500,2057566243,3697433624,1768438
1784146135.071477,56014.218000,3648614000,2,load,2.40417700,4033540,3697434639,1768437
1784146135.072000,56014.218000,3648615000,1,laser,4.79104600,2057738629,3697435653,1768439
1784146135.072527,56014.218000,3648616000,2,load,2.41065000,4044400,3697436662,1768438
1784146135.073053,56014.218000,3648617000,1,laser,4.78962100,2057126769,3697437675,1768440
1784146135.073575,56014.218000,3648618000,2,load,2.40775900,4039550,3697438690,1768439
1784146135.074098,56014.218000,3648619000,1,laser,4.78875800,2056755820,3697439704,1768441
1784146135.074098,56014.218000,3648620000,2,load,2.40156100,4029150,3697440719,1768440
1784146135.074619,56014.218000,3648621000,1,laser,4.78979100,2057199560,3697441733,1768442
1784146135.075140,56014.218000,3648622000,2,load,2.41125200,4045410,3697442742,1768441
1784146135.075662,56014.218000,3648623000,1,laser,4.78979100,2057199560,3697443755,1768443
1784146135.076179,56014.218000,3648624000,2,load,2.41125200,4045410,3697444770,1768442
1784146135.076707,56014.218000,3648625000,1,laser,4.79015900,2057357803,3697445784,1768444
1784146135.077278,56014.218000,3648626000,2,load,2.42155800,4062700,3697446799,1768443
1784146135.077815,56014.218000,3648627000,1,laser,4.79037700,2057451415,3697447806,1768445
1784146135.078876,56014.218000,3648628000,2,load,2.41084100,4044720,3697448822,1768444
1784146135.079403,56014.234000,3648629000,1,laser,4.79111100,2057766324,3697449835,1768446
1784146135.079403,56014.234000,3648630000,2,load,2.40429600,4033740,3697450850,1768445
1784146135.080409,56014.234000,3648631000,1,laser,4.79037400,2057449863,3697451864,1768447
1784146135.080409,56014.234000,3648632000,2,load,2.40395100,4033160,3697452873,1768446
1784146135.081408,56014.234000,3648633000,1,laser,4.78982500,2057214366,3697453886,1768448
1784146135.081408,56014.234000,3648634000,2,load,2.40395100,4033160,3697454902,1768447
1784146135.082408,56014.234000,3648635000,1,laser,4.78982500,2057214366,3697455915,1768449
1784146135.082408,56014.234000,3648636000,2,load,2.40854600,4040870,3697456931,1768448
1784146135.083408,56014.234000,3648637000,1,laser,4.79089500,2057673894,3697457941,1768450
1784146135.083408,56014.234000,3648638000,2,load,2.40638300,4037240,3697458956,1768449
1784146135.083408,56014.234000,3648639000,1,laser,4.79135000,2057869008,3697459970,1768451
1784146135.084883,56014.234000,3648640000,2,load,2.41377400,4049640,3697460979,1768450
1784146135.085412,56014.234000,3648641000,1,laser,4.79149200,2057929829,3697461992,1768452
1784146135.085412,56014.234000,3648642000,2,load,2.41988300,4059890,3697463007,1768451
1784146135.085412,56014.234000,3648643000,1,laser,4.79216400,2058218742,3697464021,1768453
1784146135.086922,56014.234000,3648644000,2,load,2.40796800,4039900,3697465036,1768452
1784146135.086922,56014.234000,3648645000,1,laser,4.79216400,2058218742,3697466043,1768454
1784146135.099784,56014.250000,3648646000,2,load,2.40796800,4039900,3697467059,1768453
1784146135.106617,56014.250000,3648647000,1,laser,4.79107300,2057749991,3697468072,1768455
1784146135.108308,56014.250000,3648648000,2,load,2.41407200,4050140,3697469087,1768454
1784146135.108840,56014.250000,3648649000,1,laser,4.78963600,2057133097,3697470101,1768456
1784146135.110426,56014.265000,3648650000,2,load,2.40508300,4035060,3697471110,1768455
1784146135.110952,56014.265000,3648651000,1,laser,4.78983600,2057218788,3697472123,1768457
1784146135.111477,56014.265000,3648652000,2,load,2.40212100,4030090,3697473138,1768456
1784146135.111477,56014.265000,3648653000,1,laser,4.79021200,2057380524,3697474152,1768458
1784146135.112481,56014.265000,3648654000,2,load,2.41088900,4044800,3697475167,1768457
1784146135.112481,56014.265000,3648655000,1,laser,4.79021200,2057380524,3697476181,1768459
1784146135.112481,56014.265000,3648656000,2,load,2.41088900,4044800,3697477190,1768458
1784146135.113987,56014.265000,3648657000,1,laser,4.78977800,2057193945,3697478203,1768460
1784146135.113987,56014.265000,3648658000,2,load,2.40968500,4042780,3697479219,1768459
1784146135.114988,56014.265000,3648659000,1,laser,4.79029300,2057415227,3697480232,1768461
1784146135.114988,56014.265000,3648660000,2,load,2.40646600,4037380,3697481247,1768460
1784146135.115988,56014.265000,3648661000,1,laser,4.78972800,2057172391,3697482254,1768462
1784146135.116403,56014.265000,3648662000,2,load,2.40284800,4031310,3697483270,1768461
1784146135.116910,56014.265000,3648663000,1,laser,4.78877600,2056763716,3697484283,1768463
1784146135.117448,56014.265000,3648664000,2,load,2.41772500,4056270,3697485299,1768462
1784146135.117979,56014.265000,3648665000,1,laser,4.78951700,2057081801,3697486309,1768464
1784146135.117979,56014.265000,3648666000,2,load,2.41772500,4056270,3697487324,1768463
1784146135.118984,56014.265000,3648667000,1,laser,4.78951700,2057081801,3697488338,1768465
1784146135.118984,56014.265000,3648668000,2,load,2.41789200,4056550,3697489346,1768464
1784146135.119983,56014.265000,3648669000,1,laser,4.79064500,2057566473,3697490360,1768466
1784146135.119983,56014.265000,3648670000,2,load,2.41205100,4046750,3697491375,1768465
1784146135.120983,56014.265000,3648671000,1,laser,4.79087400,2057664587,3697492389,1768467
1784146135.120983,56014.265000,3648672000,2,load,2.39815100,4023430,3697493404,1768466
1784146135.121983,56014.265000,3648673000,1,laser,4.79200700,2058151519,3697494417,1768468
1784146135.121983,56014.265000,3648674000,2,load,2.40050600,4027380,3697495433,1768467
1784146135.122983,56014.265000,3648675000,1,laser,4.79185500,2058085923,3697496440,1768469
1784146135.122983,56014.265000,3648676000,2,load,2.41288500,4048150,3697497455,1768468
1784146135.123984,56014.265000,3648677000,1,laser,4.79185500,2058085923,3697498469,1768470
1784146135.123984,56014.265000,3648678000,2,load,2.41288500,4048150,3697499484,1768469
1784146135.124984,56014.265000,3648679000,1,laser,4.79064400,2057566082,3697500491,1768471
1784146135.124984,56014.265000,3648680000,2,load,2.40837900,4040590,3697501506,1768470
1784146135.125983,56014.281000,3648681000,1,laser,4.79061100,2057551855,3697502520,1768472
1784146135.125983,56014.281000,3648682000,2,load,2.40871900,4041160,3697503535,1768471
1784146135.125983,56014.281000,3648683000,1,laser,4.79120800,2057808198,3697504549,1768473
1784146135.126983,56014.281000,3648684000,2,load,2.41136000,4045590,3697505558,1768472
1784146135.126983,56014.281000,3648685000,1,laser,4.79051900,2057512155,3697506571,1768474
1784146135.126983,56014.281000,3648686000,2,load,2.41333200,4048900,3697507586,1768473
1784146135.128488,56014.281000,3648687000,1,laser,4.79051900,2057512155,3697508600,1768475
1784146135.128488,56014.281000,3648688000,2,load,2.41333200,4048900,3697509615,1768474
1784146135.129493,56014.281000,3648689000,1,laser,4.79095900,2057701417,3697510629,1768476
1784146135.129493,56014.281000,3648690000,2,load,2.40632300,4037140,3697511638,1768475
1784146135.130492,56014.281000,3648691000,1,laser,4.79051300,2057509807,3697512651,1768477
1784146135.130492,56014.281000,3648692000,2,load,2.40684200,4038010,3697513667,1768476
1784146135.131590,56014.281000,3648693000,1,laser,4.78910200,2056903526,3697514680,1768478
1784146135.131590,56014.281000,3648694000,2,load,2.40668700,4037750,3697515695,1768477
1784146135.133003,56014.281000,3648695000,1,laser,4.78926000,2056971650,3697516702,1768479
1784146135.133528,56014.281000,3648696000,2,load,2.40891600,4041490,3697517718,1768478
1784146135.133528,56014.281000,3648697000,1,laser,4.79045000,2057482667,3697518731,1768480
1784146135.133528,56014.281000,3648698000,2,load,2.40891600,4041490,3697519747,1768479
1784146135.134533,56014.281000,3648699000,1,laser,4.79045000,2057482667,3697520760,1768481
1784146135.134533,56014.281000,3648700000,2,load,2.40907100,4041750,3697521775,1768480
1784146135.135533,56014.281000,3648701000,1,laser,4.79033900,2057434590,3697522782,1768482
1784146135.135533,56014.281000,3648702000,2,load,2.40595900,4036530,3697523798,1768481
1784146135.136533,56014.281000,3648703000,1,laser,4.79122500,2057815192,3697524811,1768483
1784146135.136533,56014.281000,3648704000,2,load,2.39766800,4022620,3697525827,1768482
1784146135.137533,56014.281000,3648705000,1,laser,4.79124700,2057824987,3697526837,1768484
1784146135.137533,56014.281000,3567259000,3,sma_v,0.50323000,141,3699790454,63802
1784146135.138533,56014.281000,3567259000,4,sma_i,0.11717300,0,3699790454,63802
1784146135.138533,56014.281000,3567259000,5,sma_r,4.19477000,0,3699790454,63802
1784146135.138533,56014.281000,3648706000,2,load,2.39641700,4020520,3697527852,1768483
1784146135.139533,56014.281000,3648707000,1,laser,4.79012000,2057340701,3697528866,1768485
1784146135.139533,56014.281000,3648708000,2,load,2.39731700,4022030,3697529875,1768484
1784146135.140535,56014.281000,3648709000,1,laser,4.79012000,2057340701,3697530888,1768486
1784146135.140535,56014.281000,3648710000,2,load,2.39731700,4022030,3697531903,1768485
1784146135.141533,56014.281000,3648711000,1,laser,4.79027500,2057407261,3697532917,1768487
1784146135.141533,56014.281000,3648712000,2,load,2.40427900,4033710,3697533932,1768486
1784146135.141533,56014.281000,3648713000,1,laser,4.79170000,2058019696,3697534939,1768488
1784146135.143037,56014.296000,3648714000,2,load,2.41136600,4045600,3697535954,1768487
1784146135.143742,56014.296000,3648715000,1,laser,4.79129600,2057845913,3697536968,1768489
1784146135.143742,56014.296000,3648716000,2,load,2.40172700,4029430,3697537983,1768488
1784146135.144274,56014.296000,3648717000,1,laser,4.79179200,2058058832,3697538997,1768490
1784146135.144795,56014.296000,3648718000,2,load,2.40530400,4035430,3697540012,1768489
1784146135.145317,56014.296000,3648719000,1,laser,4.79179200,2058058832,3697541019,1768491
1784146135.145838,56014.296000,3648720000,2,load,2.40530400,4035430,3697542035,1768490
1784146135.146359,56014.296000,3648721000,1,laser,4.79167200,2058007534,3697543048,1768492
1784146135.146888,56014.296000,3648722000,2,load,2.40730600,4038790,3697544063,1768491
1784146135.159100,56014.312000,3648723000,1,laser,4.79000300,2057290724,3697545077,1768493
1784146135.160152,56014.312000,3648724000,2,load,2.40145900,4028980,3697546086,1768492
1784146135.167495,56014.312000,3648725000,1,laser,4.78955900,2057100169,3697547099,1768494
1784146135.168031,56014.312000,3648726000,2,load,2.39962900,4025910,3697548115,1768493
1784146135.169658,56014.312000,3648727000,1,laser,4.79060200,2057547714,3697549128,1768495
1784146135.170182,56014.312000,3648728000,2,load,2.40602500,4036640,3697550143,1768494
1784146135.170697,56014.312000,3648729000,1,laser,4.79015000,2057353778,3697551150,1768496
1784146135.171224,56014.312000,3648730000,2,load,2.40602500,4036640,3697552166,1768495
1784146135.171746,56014.312000,3648731000,1,laser,4.79015000,2057353778,3697553179,1768497
1784146135.172267,56014.312000,3648732000,2,load,2.39893200,4024740,3697554195,1768496
1784146135.172792,56014.312000,3648733000,1,laser,4.79065200,2057569499,3697555208,1768498
1784146135.173316,56014.328000,3648734000,2,load,2.40414700,4033490,3697556217,1768497
1784146135.173836,56014.328000,3648735000,1,laser,4.79097800,2057709084,3697557230,1768499
1784146135.173836,56014.328000,3648736000,2,load,2.41090700,4044830,3697558246,1768498
1784146135.174362,56014.328000,3648737000,1,laser,4.78962500,2057128135,3697559259,1768500
1784146135.174886,56014.328000,3648738000,2,load,2.40734200,4038850,3697560275,1768499
1784146135.175416,56014.328000,3648739000,1,laser,4.78929600,2056986761,3697561285,1768501
1784146135.175416,56014.328000,3648740000,2,load,2.41282600,4048050,3697562300,1768500
1784146135.176420,56014.328000,3648741000,1,laser,4.78929600,2056986761,3697563313,1768502
1784146135.176420,56014.328000,3648742000,2,load,2.41282600,4048050,3697564329,1768501
1784146135.176420,56014.328000,3648743000,1,laser,4.79056300,2057531026,3697565336,1768503
1784146135.177925,56014.328000,3648744000,2,load,2.40799800,4039950,3697566351,1768502
1784146135.178630,56014.328000,3648745000,1,laser,4.79040100,2057461262,3697567365,1768504
1784146135.179153,56014.328000,3648746000,2,load,2.40646600,4037380,3697568380,1768503
1784146135.179675,56014.328000,3648747000,1,laser,4.79102000,2057727514,3697569387,1768505
1784146135.179675,56014.328000,3648748000,2,load,2.41208700,4046810,3697570402,1768504
1784146135.180196,56014.328000,3648749000,1,laser,4.79157600,2057966429,3697571416,1768506
1784146135.180721,56014.328000,3648750000,2,load,2.40324100,4031970,3697572431,1768505
1784146135.181241,56014.328000,3648751000,1,laser,4.79157600,2057966429,3697573445,1768507
1784146135.181762,56014.328000,3648752000,2,load,2.40324100,4031970,3697574454,1768506
1784146135.182284,56014.328000,3648753000,1,laser,4.79056700,2057533009,3697575467,1768508
1784146135.182805,56014.328000,3648754000,2,load,2.41456600,4050970,3697576482,1768507
1784146135.183326,56014.328000,3648755000,1,laser,4.78995500,2057270112,3697577496,1768509
1784146135.183846,56014.328000,3648756000,2,load,2.42956900,4076140,3697578511,1768508
1784146135.183846,56014.328000,3648757000,1,laser,4.79077200,2057621163,3697579525,1768510
1784146135.184798,56014.328000,3648758000,2,load,2.41555600,4052630,3697580534,1768509
1784146135.185332,56014.328000,3648759000,1,laser,4.79057000,2057534245,3697581547,1768511
1784146135.186386,56014.328000,3648760000,2,load,2.40356900,4032520,3697582563,1768510
1784146135.186921,56014.328000,3648761000,1,laser,4.79074600,2057609548,3697583576,1768512
1784146135.187451,56014.328000,3648762000,2,load,2.40356900,4032520,3697584591,1768511
1784146135.187975,56014.328000,3648763000,1,laser,4.79074600,2057609548,3697585598,1768513
1784146135.188503,56014.343000,3648764000,2,load,2.40604900,4036680,3697586614,1768512
1784146135.188503,56014.343000,3648765000,1,laser,4.79086100,2057658994,3697587627,1768514
1784146135.189030,56014.343000,3648766000,2,load,2.40208500,4030030,3697588642,1768513
1784146135.189553,56014.343000,3648767000,1,laser,4.78943600,2057047103,3697589656,1768515
1784146135.190073,56014.343000,3648768000,2,load,2.41056700,4044260,3697590665,1768514
1784146135.190597,56014.343000,3648769000,1,laser,4.78876300,2056758204,3697591678,1768516
1784146135.191110,56014.343000,3648770000,2,load,2.40013600,4026760,3697592694,1768515
1784146135.191637,56014.343000,3648771000,1,laser,4.78957700,2057107544,3697593707,1768517
1784146135.191637,56014.343000,3648772000,2,load,2.39934900,4025440,3697594723,1768516
1784146135.192642,56014.343000,3648773000,1,laser,4.78957700,2057107544,3697595733,1768518
1784146135.192642,56014.343000,3648774000,2,load,2.39934900,4025440,3697596748,1768517
1784146135.193641,56014.343000,3648775000,1,laser,4.78964700,2057137788,3697597762,1768519
1784146135.193641,56014.343000,3648776000,2,load,2.41246200,4047440,3697598771,1768518
1784146135.194641,56014.343000,3648777000,1,laser,4.79009100,2057328556,3697599784,1768520
1784146135.194641,56014.343000,3648778000,2,load,2.41939400,4059070,3697600799,1768519
1784146135.195641,56014.343000,3648779000,1,laser,4.79103000,2057731522,3697601813,1768521
1784146135.195641,56014.343000,3648780000,2,load,2.41708800,4055200,3697602828,1768520
1784146135.196490,56014.343000,3648781000,1,laser,4.78998400,2057282399,3697603835,1768522
1784146135.196995,56014.343000,3648782000,2,load,2.41220600,4047010,3697604851,1768521
1784146135.197522,56014.343000,3648783000,1,laser,4.78998400,2057282399,3697605864,1768523
1784146135.198048,56014.343000,3648784000,2,load,2.41220600,4047010,3697606879,1768522
1784146135.198572,56014.343000,3648785000,1,laser,4.78927500,2056977798,3697607893,1768524
1784146135.199094,56014.343000,3648786000,2,load,2.41478100,4051330,3697608902,1768523
1784146135.199647,56014.343000,3648787000,1,laser,4.79043500,2057476296,3697609915,1768525
1784146135.200177,56014.343000,3648788000,2,load,2.41511500,4051890,3697610931,1768524
1784146135.200706,56014.343000,3648789000,1,laser,4.79091300,2057681228,3697611944,1768526
1784146135.201236,56014.343000,3648790000,2,load,2.41829800,4057230,3697612959,1768525
1784146135.201759,56014.343000,3648791000,1,laser,4.79111400,2057767690,3697613966,1768527
1784146135.201759,56014.343000,3648792000,2,load,2.42193300,4063330,3697614982,1768526
