host_timestamp_s,monotonic_s,firmware_timestamp_us,src,channel,value,raw_code,hw_us,seq
1783960172.678087,1126815.781000,1656508000,2,load,2.16369000,3630070,1678138392,826038
1783960172.678087,1126815.781000,1656509000,1,laser,4.97204900,2135478859,1678139405,826038
1783960172.678087,1126815.781000,1656510000,2,load,2.16601500,3633970,1678140421,826039
1783960172.679085,1126815.781000,1656511000,1,laser,4.97300400,2135889079,1678141434,826039
1783960172.679085,1126815.781000,1656512000,2,load,2.17379300,3647020,1678142449,826040
1783960172.680086,1126815.781000,1656513000,1,laser,4.97305000,2135908779,1678143463,826040
1783960172.680086,1126815.781000,1656514000,2,load,2.16966900,3640100,1678144478,826041
1783960172.681086,1126815.781000,1656515000,1,laser,4.97153800,2135259257,1678145492,826041
1783960172.681086,1126815.781000,1656516000,2,load,2.16391700,3630450,1678146501,826042
1783960172.682086,1126815.781000,1656517000,1,laser,4.97121800,2135121675,1678147514,826042
1783960172.682086,1126815.781000,1656518000,2,load,2.15582300,3616870,1678148529,826043
1783960172.683085,1126815.781000,1656519000,1,laser,4.97121800,2135121675,1678149543,826043
1783960172.683085,1126815.781000,1656520000,2,load,2.15582300,3616870,1678150558,826044
1783960172.684049,1126815.781000,1656521000,1,laser,4.97175900,2135354323,1678151572,826044
1783960172.684556,1126815.781000,1656522000,2,load,2.16432200,3631130,1678152587,826045
1783960172.685088,1126815.781000,1656523000,1,laser,4.97201400,2135463731,1678153594,826045
1783960172.685088,1126815.781000,1656524000,2,load,2.16468600,3631740,1678154609,826046
1783960172.686094,1126815.781000,1656525000,1,laser,4.97301000,2135891548,1678155623,826046
1783960172.686094,1126815.781000,1656526000,2,load,2.15994700,3623790,1678156638,826047
1783960172.687094,1126815.781000,1656527000,1,laser,4.97314200,2135948229,1678157652,826047
1783960172.687094,1126815.781000,1656528000,2,load,2.16472700,3631810,1678158667,826048
1783960172.688095,1126815.781000,1656529000,1,laser,4.97314200,2135948229,1678159680,826048
1783960172.689093,1126815.781000,1656530000,2,load,2.16472700,3631810,1678160696,826049
1783960172.690601,1126815.796000,1656531000,1,laser,4.97157500,2135275256,1678161703,826049
1783960172.691607,1126815.796000,1656532000,2,load,2.16471600,3631790,1678162718,826050
1783960172.692610,1126815.796000,1656533000,1,laser,4.97118900,2135109065,1678163732,826050
1783960172.693608,1126815.796000,1656534000,2,load,2.16800000,3637300,1678164747,826051
1783960172.695114,1126815.796000,1656535000,1,laser,4.97181800,2135379673,1678165760,826051
1783960172.695653,1126815.796000,1656536000,2,load,2.16871500,3638500,1678166776,826052
1783960172.696714,1126815.796000,1656537000,1,laser,4.97190300,2135416012,1678167789,826052
1783960172.697766,1126815.796000,1656538000,2,load,2.17168900,3643490,1678168805,826053
1783960172.698822,1126815.796000,1656539000,1,laser,4.97291800,2135851922,1678169818,826053
1783960172.699895,1126815.796000,1656540000,2,load,2.17168900,3643490,1678170833,826054
1783960172.700944,1126815.796000,1656541000,1,laser,4.97291800,2135851922,1678171840,826054
1783960172.702006,1126815.796000,1656542000,2,load,2.17211800,3644210,1678172856,826055
1783960172.703058,1126815.796000,1656543000,1,laser,4.97318700,2135967202,1678173869,826055
1783960172.703574,1126815.796000,1656544000,2,load,2.16764200,3636700,1678174885,826056
1783960172.704684,1126815.796000,1656545000,1,laser,4.97176700,2135357781,1678175898,826056
1783960172.705742,1126815.812000,1656546000,2,load,2.16191400,3627090,1678176913,826057
1783960172.706793,1126815.812000,1656547000,1,laser,4.97127600,2135146844,1678177927,826057
1783960172.707843,1126815.812000,1656548000,2,load,2.16992500,3640530,1678178942,826058
1783960172.708903,1126815.812000,1656549000,1,laser,4.97174800,2135349380,1678179949,826058
1783960172.709953,1126815.812000,1656550000,2,load,2.17006200,3640760,1678180965,826059
1783960172.710987,1126815.812000,1656551000,1,laser,4.97174800,2135349380,1678181978,826059
1783960172.711992,1126815.812000,1656552000,2,load,2.17006200,3640760,1678182993,826060
1783960172.712992,1126815.812000,1656553000,1,laser,4.97179000,2135367503,1678184007,826060
1783960172.713992,1126815.812000,1656554000,2,load,2.16861400,3638330,1678185022,826061
1783960172.714991,1126815.812000,1656555000,1,laser,4.97287400,2135833220,1678186036,826061
1783960172.715993,1126815.812000,1656556000,2,load,2.17442500,3648080,1678187051,826062
1783960172.717061,1126815.812000,1656557000,1,laser,4.97332600,2136027397,1678188058,826062
1783960172.718112,1126815.812000,1656558000,2,load,2.16628300,3634420,1678189073,826063
1783960172.719169,1126815.812000,1656559000,1,laser,4.97183400,2135386498,1678190087,826063
1783960172.737219,1126815.843000,1656560000,2,load,2.17180800,3643690,1678191102,826064
1783960172.737744,1126815.843000,1656561000,1,laser,4.97183400,2135386498,1678192116,826064
1783960172.738893,1126815.843000,1656562000,2,load,2.17180800,3643690,1678193131,826065
1783960172.744177,1126815.843000,1656563000,1,laser,4.97120100,2135114811,1678194144,826065
1783960172.744708,1126815.843000,1656564000,2,load,2.17058700,3641640,1678195160,826066
1783960172.745238,1126815.843000,1656565000,1,laser,4.97162100,2135294969,1678196167,826066
1783960172.745238,1126815.843000,1656566000,2,load,2.17624300,3651130,1678197182,826067
1783960172.746243,1126815.843000,1656567000,1,laser,4.97172100,2135337858,1678198196,826067
1783960172.746243,1126815.843000,1656568000,2,load,2.17813900,3654310,1678199211,826068
1783960172.747243,1126815.843000,1656569000,1,laser,4.97269900,2135757776,1678200224,826068
1783960172.747243,1126815.843000,1656570000,2,load,2.16871500,3638500,1678201240,826069
1783960172.748435,1126815.843000,1656571000,1,laser,4.97339000,2136054841,1678202253,826069
1783960172.748967,1126815.843000,1656572000,2,load,2.16871500,3638500,1678203269,826070
1783960172.748967,1126815.843000,1656573000,1,laser,4.97339000,2136054841,1678204276,826070
1783960172.749974,1126815.843000,1656574000,2,load,2.16471600,3631790,1678205291,826071
1783960172.749974,1126815.843000,1656575000,1,laser,4.97208200,2135492968,1678206304,826071
1783960172.749974,1126815.843000,1656576000,2,load,2.16836900,3637920,1678207320,826072
1783960172.750973,1126815.843000,1656577000,1,laser,4.97124600,2135133895,1678208333,826072
1783960172.750973,1126815.843000,1656578000,2,load,2.17446700,3648150,1678209349,826073
1783960172.751973,1126815.859000,1656579000,1,laser,4.97158700,2135280494,1678210362,826073
1783960172.751973,1126815.859000,1656580000,2,load,2.17221400,3644370,1678211377,826074
1783960172.753005,1126815.859000,1656581000,1,laser,4.97179600,2135370021,1678212391,826074
1783960172.753005,1126815.859000,1656582000,2,load,2.16568100,3633410,1678213400,826075
1783960172.754004,1126815.859000,1656583000,1,laser,4.97179600,2135370021,1678214413,826075
1783960172.754004,1126815.859000,1656584000,2,load,2.16568100,3633410,1678215429,826076
1783960172.755004,1126815.859000,1656585000,1,laser,4.97260500,2135717510,1678216442,826076
1783960172.755004,1126815.859000,1656586000,2,load,2.16643800,3634680,1678217457,826077
1783960172.756004,1126815.859000,1656587000,1,laser,4.97342700,2136070657,1678218471,826077
1783960172.756004,1126815.859000,1656588000,2,load,2.17084900,3642080,1678219486,826078
1783960172.757004,1126815.859000,1656589000,1,laser,4.97224800,2135564189,1678220500,826078
1783960172.757004,1126815.859000,1656590000,2,load,2.16757100,3636580,1678221509,826079
1783960172.757004,1126815.859000,1656591000,1,laser,4.97111800,2135079033,1678222522,826079
1783960172.757004,1126815.859000,1656592000,2,load,2.16528800,3632750,1678223537,826080
1783960172.758509,1126815.859000,1656593000,1,laser,4.97111800,2135079033,1678224551,826080
1783960172.759231,1126815.859000,1656594000,2,load,2.16528800,3632750,1678225566,826081
1783960172.759762,1126815.859000,1656595000,1,laser,4.97147100,2135230534,1678226580,826081
1783960172.760290,1126815.859000,1656596000,2,load,2.16323700,3629310,1678227595,826082
1783960172.760817,1126815.859000,1656597000,1,laser,4.97178000,2135363466,1678228608,826082
1783960172.761342,1126815.859000,1656598000,2,load,2.17154000,3643240,1678229624,826083
1783960172.761868,1126815.859000,1656599000,1,laser,4.97258300,2135707975,1678230631,826083
1783960172.761868,1126815.859000,1656600000,2,load,2.17394200,3647270,1678231646,826084
1783960172.762394,1126815.859000,1656601000,1,laser,4.97328500,2136009547,1678232660,826084
1783960172.762918,1126815.859000,1656602000,2,load,2.16809500,3637460,1678233675,826085
1783960172.763445,1126815.859000,1656603000,1,laser,4.97242500,2135640505,1678234688,826085
1783960172.764495,1126815.859000,1656604000,2,load,2.16809500,3637460,1678235704,826086
1783960172.765547,1126815.859000,1656605000,1,laser,4.97242500,2135640505,1678236711,826086
1783960172.766648,1126815.859000,1656606000,2,load,2.15498800,3615470,1678237726,826087
1783960172.767704,1126815.875000,1656607000,1,laser,4.97125800,2135139151,1678238740,826087
1783960172.768756,1126815.875000,1656608000,2,load,2.16342200,3629620,1678239755,826088
1783960172.769808,1126815.875000,1656609000,1,laser,4.97139600,2135198215,1678240768,826088
1783960172.770856,1126815.875000,1656610000,2,load,2.16602100,3633980,1678241784,826089
1783960172.771909,1126815.875000,1656611000,1,laser,4.97173100,2135342307,1678242797,826089
1783960172.772948,1126815.875000,1656612000,2,load,2.16395300,3630510,1678243813,826090
1783960172.774007,1126815.875000,1656613000,1,laser,4.97244200,2135647529,1678244826,826090
1783960172.774535,1126815.875000,1656614000,2,load,2.16651000,3634800,1678245841,826091
1783960172.776077,1126815.875000,1656615000,1,laser,4.97244200,2135647529,1678246848,826091
1783960172.776077,1126815.875000,1656616000,2,load,2.16651000,3634800,1678247864,826092
1783960172.777077,1126815.875000,1656617000,1,laser,4.97323800,2135989384,1678248877,826092
1783960172.778082,1126815.875000,1656618000,2,load,2.17382300,3647070,1678249893,826093
1783960172.779847,1126815.875000,1656619000,1,laser,4.97258900,2135710433,1678250906,826093
1783960172.780886,1126815.875000,1656620000,2,load,2.16404800,3630670,1678251921,826094
1783960172.799335,1126815.906000,1656621000,1,laser,4.97132600,2135168122,1678252935,826094
1783960172.799882,1126815.906000,1656622000,2,load,2.15655600,3618100,1678253944,826095
1783960172.800419,1126815.906000,1656623000,1,laser,4.97138200,2135192334,1678254957,826095
1783960172.800941,1126815.906000,1656624000,2,load,2.16416100,3630860,1678255973,826096
1783960172.805698,1126815.906000,1656625000,1,laser,4.97138200,2135192334,1678256986,826096
1783960172.806225,1126815.906000,1656626000,2,load,2.16416100,3630860,1678258001,826097
1783960172.806755,1126815.906000,1656627000,1,laser,4.97170900,2135332801,1678259015,826097
1783960172.806755,1126815.906000,1656628000,2,load,2.16959100,3639970,1678260030,826098
1783960172.807761,1126815.906000,1656629000,1,laser,4.97235500,2135610305,1678261044,826098
1783960172.807761,1126815.906000,1656630000,2,load,2.17460400,3648380,1678262053,826099
1783960172.808761,1126815.906000,1656631000,1,laser,4.97321100,2135977688,1678263066,826099
1783960172.808761,1126815.906000,1656632000,2,load,2.17362000,3646730,1678264081,826100
1783960172.809761,1126815.906000,1656633000,1,laser,4.97265800,2135740363,1678265095,826100
1783960172.809761,1126815.906000,1656634000,2,load,2.16829800,3637800,1678266110,826101
1783960172.810761,1126815.906000,1656635000,1,laser,4.97131800,2135164636,1678267124,826101
1783960172.810761,1126815.906000,1656636000,2,load,2.16829800,3637800,1678268139,826102
1783960172.811761,1126815.906000,1656637000,1,laser,4.97131800,2135164636,1678269152,826102
1783960172.812355,1126815.906000,1656638000,2,load,2.17271400,3645210,1678270168,826103
1783960172.812883,1126815.906000,1656639000,1,laser,4.97140100,2135200378,1678271175,826103
1783960172.813411,1126815.906000,1656640000,2,load,2.16251600,3628100,1678272190,826104
1783960172.813923,1126815.906000,1656641000,1,laser,4.97176500,2135356739,1678273204,826104
1783960172.813923,1126815.906000,1656642000,2,load,2.16932900,3639530,1678274219,826105
1783960172.814453,1126815.921000,1656643000,1,laser,4.97217000,2135530831,1678275232,826105
1783960172.814979,1126815.921000,1656644000,2,load,2.17734600,3652980,1678276248,826106
1783960172.815501,1126815.921000,1656645000,1,laser,4.97317800,2135963665,1678277261,826106
1783960172.816096,1126815.921000,1656646000,2,load,2.16766000,3636730,1678278277,826107
1783960172.816620,1126815.921000,1656647000,1,laser,4.97317800,2135963665,1678279284,826107
1783960172.817148,1126815.921000,1656648000,2,load,2.16766000,3636730,1678280299,826108
1783960172.817680,1126815.921000,1656649000,1,laser,4.97280300,2135802796,1678281312,826108
1783960172.818209,1126815.921000,1656650000,2,load,2.16479300,3631920,1678282328,826109
1783960172.818209,1126815.921000,1656651000,1,laser,4.97132900,2135169602,1678283341,826109
1783960172.818742,1126815.921000,1656652000,2,load,2.16136600,3626170,1678284357,826110
1783960172.819263,1126815.921000,1656653000,1,laser,4.97136800,2135186428,1678285370,826110
1783960172.819790,1126815.921000,1656654000,2,load,2.15656200,3618110,1678286385,826111
1783960172.820317,1126815.921000,1656655000,1,laser,4.97185000,2135393328,1678287392,826111
1783960172.820843,1126815.921000,1656656000,2,load,2.16531800,3632800,1678288408,826112
1783960172.821375,1126815.921000,1656657000,1,laser,4.97185000,2135393328,1678289421,826112
1783960172.821904,1126815.921000,1656658000,2,load,2.16531800,3632800,1678290437,826113
1783960172.822433,1126815.921000,1656659000,1,laser,4.97199500,2135455660,1678291450,826113
1783960172.822433,1126815.921000,1656660000,2,load,2.17234500,3644590,1678292465,826114
1783960172.823006,1126815.921000,1656661000,1,laser,4.97305300,2135909722,1678293479,826114
1783960172.823006,1126815.921000,1656662000,2,load,2.16561000,3633290,1678294494,826115
1783960172.824013,1126815.921000,1656663000,1,laser,4.97293900,2135860877,1678295501,826115
1783960172.825011,1126815.921000,1656664000,2,load,2.16343400,3629640,1678296517,826116
1783960172.826011,1126815.921000,1656665000,1,laser,4.97137900,2135191040,1678297530,826116
1783960172.827013,1126815.921000,1656666000,2,load,2.16322500,3629290,1678298545,826117
1783960172.828260,1126815.921000,1656667000,1,laser,4.97119500,2135112124,1678299559,826117
1783960172.828791,1126815.921000,1656668000,2,load,2.16322500,3629290,1678300574,826118
1783960172.830800,1126815.937000,1656669000,1,laser,4.97119500,2135112124,1678301588,826118
1783960172.830800,1126815.937000,1656670000,2,load,2.16507900,3632400,1678302603,826119
1783960172.832797,1126815.937000,1656671000,1,laser,4.97173500,2135343996,1678303610,826119
1783960172.832797,1126815.937000,1656672000,2,load,2.16094300,3625460,1678304625,826120
1783960172.834302,1126815.937000,1656673000,1,laser,4.97199400,2135455085,1678305639,826120
1783960172.835308,1126815.937000,1656674000,2,load,2.17598700,3650700,1678306654,826121
1783960172.836306,1126815.937000,1656675000,1,laser,4.97295400,2135867639,1678307668,826121
1783960172.837309,1126815.937000,1656676000,2,load,2.17081900,3642030,1678308683,826122
1783960172.838307,1126815.937000,1656677000,1,laser,4.97313600,2135945835,1678309696,826122
1783960172.839505,1126815.937000,1656678000,2,load,2.16465000,3631680,1678310712,826123
1783960172.840559,1126815.937000,1656679000,1,laser,4.97313600,2135945835,1678311719,826123
1783960172.841608,1126815.937000,1656680000,2,load,2.16465000,3631680,1678312734,826124
1783960172.842654,1126815.937000,1656681000,1,laser,4.97157800,2135276300,1678313748,826124
1783960172.859409,1126815.953000,1656682000,2,load,2.17151600,3643200,1678314763,826125
1783960172.860171,1126815.953000,1656683000,1,laser,4.97127000,2135144324,1678315776,826125
