host_timestamp_s,monotonic_s,firmware_timestamp_us,voltage_V,raw_code
1777060438.434596,821930.437000,24625000,0.17033300,73157591
1777060438.437602,821930.453000,24628000,0.17033300,73157591
1777060438.440711,821930.453000,24631000,0.17033300,73157591
1777060438.443714,821930.453000,24634000,0.17033300,73157591
1777060438.446712,821930.453000,24637000,0.17033300,73157591
1777060438.450711,821930.453000,24640000,0.17033300,73157591
1777060438.453711,821930.468000,24643000,0.17033300,73157591
1777060438.456711,821930.468000,24646000,0.17033300,73157591
1777060438.459711,821930.468000,24649000,0.17033300,73157591
1777060438.462712,821930.468000,24652000,0.17033300,73157591
1777060438.465711,821930.468000,24655000,0.17033300,73157591
1777060438.468711,821930.484000,24658000,0.17033300,73157591
1777060438.471711,821930.484000,24661000,0.17033300,73157591
1777060438.474711,821930.484000,24664000,0.17033300,73157591
1777060438.477711,821930.484000,24667000,0.17033300,73157591
1777060438.480545,821930.484000,24670000,0.17033300,73157591
1777060438.483548,821930.484000,24673000,0.17033300,73157591
1777060438.486548,821930.500000,24676000,0.17033300,73157591
1777060438.489548,821930.500000,24679000,0.17033300,73157591
1777060438.492549,821930.500000,24682000,0.17033300,73157591
1777060438.495549,821930.500000,24685000,0.17033300,73157591
1777060438.498654,821930.500000,24688000,0.17033300,73157591
1777060438.502007,821930.515000,24691000,0.17033300,73157591
1777060438.505006,821930.515000,24694000,0.17033300,73157591
1777060438.508248,821930.515000,24697000,0.17033300,73157591
1777060438.511286,821930.515000,24700000,0.17033300,73157591
1777060438.514285,821930.515000,24703000,0.17033300,73157591
1777060438.517285,821930.531000,24706000,0.17033300,73157591
1777060438.520285,821930.531000,24709000,0.17033300,73157591
1777060438.523701,821930.531000,24712000,0.17033300,73157591
1777060438.525804,821930.531000,24715000,0.17033300,73157591
1777060438.529804,821930.531000,24718000,0.17033300,73157591
1777060438.532837,821930.546000,24721000,0.17033300,73157591
1777060438.535837,821930.546000,24724000,0.17033300,73157591
1777060438.538837,821930.546000,24727000,0.17033300,73157591
1777060438.541837,821930.546000,24730000,0.17033300,73157591
1777060438.544837,821930.546000,24733000,0.17033300,73157591
1777060438.547346,821930.562000,24736000,0.17033300,73157591
1777060438.550917,821930.562000,24739000,0.17033300,73157591
1777060438.554098,821930.562000,24742000,0.17033300,73157591
1777060438.556747,821930.562000,24745000,0.17033300,73157591
1777060438.559907,821930.562000,24748000,0.17033300,73157591
1777060438.563077,821930.578000,24751000,0.17033300,73157591
1777060438.566145,821930.578000,24754000,0.17033300,73157591
1777060438.568732,821930.578000,24757000,0.17033300,73157591
1777060438.571735,821930.578000,24760000,0.17033300,73157591
1777060438.574736,821930.578000,24763000,0.17033300,73157591
1777060438.577735,821930.593000,24766000,0.17033300,73157591
1777060438.580735,821930.593000,24769000,0.17033300,73157591
1777060438.583737,821930.593000,24772000,0.17033300,73157591
1777060438.587245,821930.593000,24775000,0.17033300,73157591
1777060438.590245,821930.593000,24778000,0.17033300,73157591
1777060438.593245,821930.609000,24781000,0.17033300,73157591
1777060438.596252,821930.609000,24784000,0.17033300,73157591
1777060438.599253,821930.609000,24787000,0.17033300,73157591
1777060438.602252,821930.609000,24790000,0.17033300,73157591
1777060438.605252,821930.609000,24793000,0.17033300,73157591
1777060438.608252,821930.609000,24796000,0.17033300,73157591
1777060438.611275,821930.625000,24799000,0.17033300,73157591
1777060438.614276,821930.625000,24802000,0.17033300,73157591
1777060438.617275,821930.625000,24805000,0.17033300,73157591
1777060438.620275,821930.625000,24808000,0.17033300,73157591
1777060438.623275,821930.625000,24811000,0.17033300,73157591
1777060438.626275,821930.640000,24814000,0.17033300,73157591
1777060438.629276,821930.640000,24817000,0.17033300,73157591
1777060438.632275,821930.640000,24820000,0.17033300,73157591
1777060438.635274,821930.640000,24823000,0.17033300,73157591
1777060438.639144,821930.640000,24826000,0.17033300,73157591
1777060438.642295,821930.656000,24829000,0.17033300,73157591
1777060438.644395,821930.656000,24832000,0.17033300,73157591
1777060438.647394,821930.656000,24835000,0.17033300,73157591
1777060438.651396,821930.656000,24838000,0.17033300,73157591
1777060438.654393,821930.656000,24841000,0.17033300,73157591
1777060438.656897,821930.671000,24844000,0.17033300,73157591
1777060438.660386,821930.671000,24847000,0.17033300,73157591
1777060438.663393,821930.671000,24850000,0.17033300,73157591
1777060438.666391,821930.671000,24853000,0.17033300,73157591
1777060438.669391,821930.671000,24856000,0.17033300,73157591
1777060438.672391,821930.687000,24859000,0.17033300,73157591
1777060438.675391,821930.687000,24862000,0.17033300,73157591
1777060438.678391,821930.687000,24865000,0.17033300,73157591
1777060438.681391,821930.687000,24868000,0.17033300,73157591
1777060438.684393,821930.687000,24871000,0.17033300,73157591
1777060438.687392,821930.703000,24874000,0.17033300,73157591
1777060438.690391,821930.703000,24877000,0.17033300,73157591
1777060438.693391,821930.703000,24880000,0.17033300,73157591
1777060438.696397,821930.703000,24883000,0.17033300,73157591
1777060438.699396,821930.703000,24886000,0.17033300,73157591
1777060438.702396,821930.718000,24889000,0.17033300,73157591
1777060438.705395,821930.718000,24892000,0.17033300,73157591
1777060438.708395,821930.718000,24895000,0.17033300,73157591
1777060438.711639,821930.718000,24898000,0.17033300,73157591
1777060438.714639,821930.718000,24901000,0.17033300,73157591
1777060438.717638,821930.718000,24904000,0.17033300,73157591
1777060438.720639,821930.734000,24907000,0.17033300,73157591
1777060438.723639,821930.734000,24910000,0.17033300,73157591
1777060438.726639,821930.734000,24913000,0.17033300,73157591
1777060438.729638,821930.734000,24916000,0.17033300,73157591
1777060438.732638,821930.734000,24919000,0.17033300,73157591
1777060438.735639,821930.750000,24922000,0.17033300,73157591
1777060438.738639,821930.750000,24925000,0.17033300,73157591
1777060438.742639,821930.750000,24928000,0.17033300,73157591
1777060438.745638,821930.750000,24931000,0.17033300,73157591
1777060438.748639,821930.750000,24934000,0.17033300,73157591
1777060438.751144,821930.765000,24937000,0.17033300,73157591
1777060438.754148,821930.765000,24940000,0.17033300,73157591
1777060438.757653,821930.765000,24943000,0.17033300,73157591
1777060438.760658,821930.765000,24946000,0.17033300,73157591
1777060438.763658,821930.765000,24949000,0.17033300,73157591
1777060438.766657,821930.781000,24952000,0.17033300,73157591
1777060438.769795,821930.781000,24955000,0.17033300,73157591
1777060438.772334,821930.781000,24958000,0.17033300,73157591
1777060438.775340,821930.781000,24961000,0.17033300,73157591
1777060438.778339,821930.781000,24964000,0.17033300,73157591
1777060438.781339,821930.796000,24967000,0.17033300,73157591
1777060438.784339,821930.796000,24970000,0.17033300,73157591
1777060438.787409,821930.796000,24973000,0.17033300,73157591
1777060438.790411,821930.796000,24976000,0.17033300,73157591
1777060438.793409,821930.796000,24979000,0.17033300,73157591
1777060438.796413,821930.812000,24982000,0.17033300,73157591
1777060438.800413,821930.812000,24985000,0.17033300,73157591
1777060438.803413,821930.812000,24988000,0.17033300,73157591
1777060438.806414,821930.812000,24991000,0.17033300,73157591
1777060438.809414,821930.812000,24994000,0.17033300,73157591
1777060438.812445,821930.828000,24997000,0.17033300,73157591
1777060438.815444,821930.828000,25000000,0.17033300,73157591
1777060438.818444,821930.828000,25003000,0.17033300,73157591
1777060438.821444,821930.828000,25006000,0.17033300,73157591
1777060438.824717,821930.828000,25009000,0.17033300,73157591
1777060438.826917,821930.828000,25012000,0.17033300,73157591
1777060438.829917,821930.843000,25015000,0.17033300,73157591
1777060438.832917,821930.843000,25018000,0.17033300,73157591
1777060438.835918,821930.843000,25021000,0.17033300,73157591
1777060438.839921,821930.843000,25024000,0.17033300,73157591
1777060438.842862,821930.843000,25027000,0.17033300,73157591
1777060438.845248,821930.859000,25030000,0.17033300,73157591
1777060438.848248,821930.859000,25033000,0.17033300,73157591
1777060438.851251,821930.859000,25036000,0.17033300,73157591
1777060438.854249,821930.859000,25039000,0.17033300,73157591
1777060438.858248,821930.859000,25042000,0.17033300,73157591
1777060438.860753,821930.875000,25045000,0.17033300,73157591
1777060438.863761,821930.875000,25048000,0.17033300,73157591
1777060438.866759,821930.875000,25051000,0.17033300,73157591
1777060438.869758,821930.875000,25054000,0.17033300,73157591
1777060438.873314,821930.875000,25057000,0.17033300,73157591
1777060438.875860,821930.890000,25060000,0.17033300,73157591
1777060438.878892,821930.890000,25063000,0.17033300,73157591
1777060438.881894,821930.890000,25066000,0.17033300,73157591
1777060438.884893,821930.890000,25069000,0.17033300,73157591
1777060438.888402,821930.890000,25072000,0.17033300,73157591
1777060438.891402,821930.906000,25075000,0.17033300,73157591
1777060438.894402,821930.906000,25078000,0.17033300,73157591
1777060438.896981,821930.906000,25081000,0.17033300,73157591
1777060438.899985,821930.906000,25084000,0.17033300,73157591
1777060438.902986,821930.906000,25087000,0.17033300,73157591
1777060438.905986,821930.921000,25090000,0.17033300,73157591
1777060438.908986,821930.921000,25093000,0.17033300,73157591
1777060438.912494,821930.921000,25096000,0.17033300,73157591
1777060438.915494,821930.921000,25099000,0.17033300,73157591
1777060438.918494,821930.921000,25102000,0.17033300,73157591
1777060438.921494,821930.937000,25105000,0.17033300,73157591
1777060438.924494,821930.937000,25108000,0.17033300,73157591
1777060438.927494,821930.937000,25111000,0.17033300,73157591
1777060438.930494,821930.937000,25114000,0.17033300,73157591
1777060438.933499,821930.937000,25117000,0.17033300,73157591
1777060438.936500,821930.937000,25120000,0.17033300,73157591
1777060438.939499,821930.953000,25123000,0.17033300,73157591
1777060438.943150,821930.953000,25126000,0.17033300,73157591
1777060438.945509,821930.953000,25129000,0.17033300,73157591
1777060438.949020,821930.953000,25132000,0.17033300,73157591
1777060438.952020,821930.953000,25135000,0.17033300,73157591
1777060438.955020,821930.968000,25138000,0.17033300,73157591
1777060438.958022,821930.968000,25141000,0.17033300,73157591
1777060438.960756,821930.968000,25144000,0.17033300,73157591
1777060438.963761,821930.968000,25147000,0.17033300,73157591
1777060438.966761,821930.968000,25150000,0.17033300,73157591
1777060438.969761,821930.984000,25153000,0.17033300,73157591
1777060438.972820,821930.984000,25156000,0.17033300,73157591
1777060438.975819,821930.984000,25159000,0.17033300,73157591
1777060438.978819,821930.984000,25162000,0.17033300,73157591
1777060438.982819,821930.984000,25165000,0.17033300,73157591
1777060438.984822,821931.000000,25168000,0.17033300,73157591
1777060438.988844,821931.000000,25171000,0.17033300,73157591
1777060438.991844,821931.000000,25174000,0.17033300,73157591
1777060438.994843,821931.000000,25177000,0.17033300,73157591
1777060438.997844,821931.000000,25180000,0.17033300,73157591
1777060439.000350,821931.015000,25183000,0.17033300,73157591
1777060439.003367,821931.015000,25186000,0.17033300,73157591
1777060439.006371,821931.015000,25189000,0.17033300,73157591
1777060439.009372,821931.015000,25192000,0.17033300,73157591
1777060439.013391,821931.015000,25195000,0.17033300,73157591
1777060439.015391,821931.031000,25198000,0.17033300,73157591
1777060439.018395,821931.031000,25201000,0.17033300,73157591
1777060439.021658,821931.031000,25204000,0.17033300,73157591
1777060439.024658,821931.031000,25207000,0.17033300,73157591
1777060439.027658,821931.031000,25210000,0.17033300,73157591
1777060439.030658,821931.046000,25213000,0.17033300,73157591
1777060439.034167,821931.046000,25216000,0.17033300,73157591
1777060439.037405,821931.046000,25219000,0.17033300,73157591
1777060439.040002,821931.046000,25222000,0.17033300,73157591
1777060439.043001,821931.046000,25225000,0.17033300,73157591
1777060439.046001,821931.046000,25228000,0.17033300,73157591
1777060439.049001,821931.062000,25231000,0.17033300,73157591
1777060439.052001,821931.062000,25234000,0.17033300,73157591
1777060439.055003,821931.062000,25237000,0.17033300,73157591
1777060439.058001,821931.062000,25240000,0.17033300,73157591
1777060439.061002,821931.062000,25243000,0.17033300,73157591
1777060439.064001,821931.078000,25246000,0.17033300,73157591
1777060439.067001,821931.078000,25249000,0.17033300,73157591
1777060439.071001,821931.078000,25252000,0.17033300,73157591
1777060439.074001,821931.078000,25255000,0.17033300,73157591
1777060439.077000,821931.078000,25258000,0.17033300,73157591
1777060439.079001,821931.093000,25261000,0.17033300,73157591
1777060439.083189,821931.093000,25264000,0.17033300,73157591
1777060439.085291,821931.093000,25267000,0.17033300,73157591
1777060439.089290,821931.093000,25270000,0.17033300,73157591
1777060439.091455,821931.093000,25273000,0.17033300,73157591
1777060439.094455,821931.109000,25276000,0.17033300,73157591
1777060439.097511,821931.109000,25279000,0.17033300,73157591
1777060439.101404,821931.109000,25282000,0.17033300,73157591
1777060439.103507,821931.109000,25285000,0.17033300,73157591
1777060439.106507,821931.109000,25288000,0.17033300,73157591
1777060439.110507,821931.125000,25291000,0.17033300,73157591
1777060439.113536,821931.125000,25294000,0.17033300,73157591
1777060439.116536,821931.125000,25297000,0.17033300,73157591
1777060439.119515,821931.125000,25300000,0.17033300,73157591
1777060439.122514,821931.125000,25303000,0.17033300,73157591
1777060439.125514,821931.140000,25306000,0.17033300,73157591
1777060439.128513,821931.140000,25309000,0.17033300,73157591
1777060439.131513,821931.140000,25312000,0.17033300,73157591
1777060439.134687,821931.140000,25315000,0.17033300,73157591
1777060439.137003,821931.140000,25318000,0.17033300,73157591
1777060439.140003,821931.156000,25321000,0.17033300,73157591
1777060439.143003,821931.156000,25324000,0.17033300,73157591
1777060439.147007,821931.156000,25327000,0.17033300,73157591
1777060439.150007,821931.156000,25330000,0.17033300,73157591
1777060439.152828,821931.156000,25333000,0.17033300,73157591
1777060439.155828,821931.171000,25336000,0.17033300,73157591
1777060439.158332,821931.171000,25339000,0.17033300,73157591
1777060439.161335,821931.171000,25342000,0.17033300,73157591
