host_timestamp_s,monotonic_s,firmware_timestamp_us,src,channel,value,raw_code,hw_us,seq
1784156152.007638,66031.156000,151453000,3,sma_v,0.60966000,216,156842659,17885
1784156152.007638,66031.156000,151453000,4,sma_i,0.14728000,0,156842659,17885
1784156152.008836,66031.156000,151453000,5,sma_r,4.03945900,0,156842659,17885
1784156152.009359,66031.156000,152843000,1,laser,0.00352300,1513088,154650365,62894
1784156152.009359,66031.156000,151454000,3,sma_v,0.62237700,216,156843689,17886
1784156152.009872,66031.156000,151454000,4,sma_i,0.16762800,0,156843689,17886
1784156152.010403,66031.156000,151454000,5,sma_r,3.61285500,0,156843689,17886
1784156152.010928,66031.156000,152844000,2,load,4.71301700,7907130,154651371,62891
1784156152.010928,66031.156000,151455000,3,sma_v,0.61870600,216,156844775,17887
1784156152.011448,66031.156000,151455000,4,sma_i,0.14306900,0,156844775,17887
1784156152.011969,66031.156000,151455000,5,sma_r,4.22452900,0,156844775,17887
1784156152.012485,66031.156000,152845000,1,laser,0.00344000,1477471,154652384,62895
1784156152.012485,66031.156000,151456000,3,sma_v,0.70640700,216,156845802,17888
1784156152.013001,66031.156000,151456000,4,sma_i,0.14599600,0,156845802,17888
1784156152.013519,66031.156000,151456000,5,sma_r,4.73852400,0,156845802,17888
1784156152.014035,66031.156000,152846000,2,load,4.78100200,8021190,154653400,62892
1784156152.014035,66031.156000,151457000,3,sma_v,0.61585100,216,156846793,17889
1784156152.014552,66031.156000,151457000,4,sma_i,0.19567800,0,156846793,17889
1784156152.015067,66031.156000,151457000,5,sma_r,3.04727100,0,156846793,17889
1784156152.015067,66031.156000,152847000,1,laser,0.00340900,1464018,154654407,62896
1784156152.015615,66031.156000,151458000,3,sma_v,0.61232400,216,156847877,17890
1784156152.016138,66031.156000,151458000,4,sma_i,0.15423900,0,156847877,17890
1784156152.016665,66031.171000,151458000,5,sma_r,3.86997500,0,156847877,17890
1784156152.017188,66031.171000,152848000,2,load,4.78100200,8021190,154655422,62893
1784156152.017188,66031.171000,151459000,3,sma_v,0.73191400,216,156848907,17891
1784156152.017711,66031.171000,151459000,4,sma_i,0.14254100,0,156848907,17891
1784156152.018230,66031.171000,151459000,5,sma_r,5.03475300,0,156848907,17891
1784156152.018747,66031.171000,152849000,1,laser,0.00340900,1464018,154656429,62897
1784156152.018747,66031.171000,151460000,3,sma_v,0.61469900,216,156849935,17892
1784156152.019261,66031.171000,151460000,4,sma_i,0.16352500,0,156849935,17892
1784156152.019778,66031.171000,151460000,5,sma_r,3.65906100,0,156849935,17892
1784156152.019778,66031.171000,152850000,2,load,4.74197900,7955720,154657444,62894
1784156152.019778,66031.171000,151461000,3,sma_v,0.56822100,216,156850970,17893
1784156152.019778,66031.171000,151461000,4,sma_i,0.13597900,0,156850970,17893
1784156152.021288,66031.171000,151461000,5,sma_r,4.07875400,0,156850970,17893
1784156152.021804,66031.171000,152851000,1,laser,0.00352000,1511811,154658455,62898
1784156152.021804,66031.171000,151462000,3,sma_v,0.61580300,216,156852000,17894
1784156152.022810,66031.171000,151462000,4,sma_i,0.12976400,0,156852000,17894
1784156152.022810,66031.171000,151462000,5,sma_r,4.64556200,0,156852000,17894
1784156152.022810,66031.171000,152852000,2,load,4.73836000,7949650,154659470,62895
1784156152.023809,66031.171000,151463000,3,sma_v,0.63048800,216,156853031,17895
1784156152.024271,66031.171000,151463000,4,sma_i,0.14063400,0,156853031,17895
1784156152.024776,66031.171000,151463000,5,sma_r,4.38319400,0,156853031,17895
1784156152.025301,66031.171000,152853000,1,laser,0.00322700,1386004,154660474,62899
1784156152.025301,66031.171000,151464000,3,sma_v,0.63221500,216,156854059,17896
1784156152.025301,66031.171000,151464000,4,sma_i,0.14309300,0,156854059,17896
1784156152.026307,66031.171000,151464000,5,sma_r,4.31821200,0,156854059,17896
1784156152.026307,66031.171000,152854000,2,load,4.80679300,8064460,154661486,62896
1784156152.026307,66031.171000,151465000,3,sma_v,0.69234600,216,156855138,17897
1784156152.027307,66031.171000,151465000,4,sma_i,0.14660800,0,156855138,17897
1784156152.027307,66031.171000,151465000,5,sma_r,4.62242200,0,156855138,17897
1784156152.028306,66031.171000,152855000,1,laser,0.00339300,1457230,154662499,62900
1784156152.028306,66031.171000,151466000,3,sma_v,0.60342200,216,156856125,17898
1784156152.028306,66031.171000,151466000,4,sma_i,0.13906200,0,156856125,17898
1784156152.029306,66031.171000,151466000,5,sma_r,4.23922900,0,156856125,17898
1784156152.029306,66031.171000,152856000,2,load,4.71473900,7910020,154663512,62897
1784156152.030307,66031.171000,151467000,3,sma_v,0.61921000,216,156857194,17899
1784156152.042026,66031.187000,151467000,4,sma_i,0.17159900,0,156857194,17899
1784156152.043603,66031.187000,151467000,5,sma_r,3.50847400,0,156857194,17899
1784156152.055048,66031.203000,152857000,1,laser,0.00362100,1555296,154664525,62901
1784156152.060946,66031.203000,152858000,2,load,4.65283400,7806160,154665540,62898
1784156152.060946,66031.203000,151468000,3,sma_v,0.63214300,216,156858299,17900
1784156152.061564,66031.203000,151468000,4,sma_i,0.14387300,0,156858299,17900
1784156152.061564,66031.203000,151468000,5,sma_r,4.29376300,0,156858299,17900
1784156152.068502,66031.218000,152859000,1,laser,0.00362100,1555296,154666547,62902
1784156152.069028,66031.218000,151469000,3,sma_v,0.62885600,216,156859324,17901
1784156152.069551,66031.218000,151469000,4,sma_i,0.15505400,0,156859324,17901
1784156152.069551,66031.218000,151469000,5,sma_r,3.95571000,0,156859324,17901
1784156152.069551,66031.218000,152860000,2,load,4.65283400,7806160,154667560,62899
1784156152.069551,66031.218000,151470000,3,sma_v,0.61373900,216,156860308,17902
1784156152.071063,66031.218000,151470000,4,sma_i,0.13762200,0,156860308,17902
1784156152.071063,66031.218000,151470000,5,sma_r,4.35959400,0,156860308,17902
1784156152.072073,66031.218000,152861000,1,laser,0.00352500,1514123,154668573,62903
1784156152.072680,66031.218000,151471000,3,sma_v,0.60848400,216,156861343,17903
1784156152.072680,66031.218000,151471000,4,sma_i,0.15767000,0,156861343,17903
1784156152.073210,66031.218000,151471000,5,sma_r,3.75923000,0,156861343,17903
1784156152.073210,66031.218000,152862000,2,load,4.78041700,8020210,154669579,62900
1784156152.074220,66031.218000,151472000,3,sma_v,0.61705100,216,156862373,17904
1784156152.074220,66031.218000,151472000,4,sma_i,0.14321300,0,156862373,17904
1784156152.074220,66031.218000,151472000,5,sma_r,4.20862000,0,156862373,17904
1784156152.075217,66031.218000,152863000,1,laser,0.00320200,1375275,154670592,62904
1784156152.075217,66031.218000,151473000,3,sma_v,0.62976800,216,156863406,17905
1784156152.076219,66031.218000,151473000,4,sma_i,0.15798200,0,156863406,17905
1784156152.076219,66031.218000,151473000,5,sma_r,3.88633000,0,156863406,17905
1784156152.076219,66031.218000,152864000,2,load,4.81063100,8070900,154671608,62901
1784156152.077218,66031.218000,151474000,3,sma_v,0.60251000,216,156864434,17906
1784156152.077218,66031.218000,151474000,4,sma_i,0.15215100,0,156864434,17906
1784156152.077218,66031.218000,151474000,5,sma_r,3.85994400,0,156864434,17906
1784156152.078215,66031.218000,152865000,1,laser,0.00367500,1578430,154672615,62905
1784156152.078215,66031.218000,151475000,3,sma_v,0.59912600,216,156865470,17907
1784156152.079214,66031.234000,151475000,4,sma_i,0.15205500,0,156865470,17907
1784156152.079214,66031.234000,151475000,5,sma_r,3.84019300,0,156865470,17907
1784156152.079214,66031.234000,152866000,2,load,4.58788300,7697190,154673630,62902
1784156152.080214,66031.234000,151476000,3,sma_v,0.64399700,216,156866500,17908
1784156152.080214,66031.234000,151476000,4,sma_i,0.14214500,0,156866500,17908
1784156152.081214,66031.234000,151476000,5,sma_r,4.43055400,0,156866500,17908
1784156152.081214,66031.234000,152867000,1,laser,0.00384400,1650862,154674637,62906
1784156152.081214,66031.234000,151477000,3,sma_v,0.62336100,216,156867531,17909
1784156152.081214,66031.234000,151477000,4,sma_i,0.16209700,0,156867531,17909
1784156152.082717,66031.234000,151477000,5,sma_r,3.74560700,0,156867531,17909
1784156152.082717,66031.234000,152868000,2,load,4.58549900,7693190,154675652,62903
1784156152.083501,66031.234000,151478000,3,sma_v,0.59272000,216,156868608,17910
1784156152.084020,66031.234000,151478000,4,sma_i,0.15433500,0,156868608,17910
1784156152.084020,66031.234000,151478000,5,sma_r,3.74048500,0,156868608,17910
1784156152.084534,66031.234000,152869000,1,laser,0.00384400,1650862,154676663,62907
1784156152.085049,66031.234000,151479000,3,sma_v,0.69546600,216,156869600,17911
1784156152.085557,66031.234000,151479000,4,sma_i,0.14782000,0,156869600,17911
1784156152.085557,66031.234000,151479000,5,sma_r,4.60481300,0,156869600,17911
1784156152.086078,66031.234000,152870000,2,load,4.58549900,7693190,154677678,62904
1784156152.086594,66031.234000,151480000,3,sma_v,0.61671500,216,156870628,17912
1784156152.087107,66031.234000,151480000,4,sma_i,0.14894800,0,156870628,17912
1784156152.087107,66031.234000,151480000,5,sma_r,4.04047500,0,156870628,17912
1784156152.087629,66031.234000,152871000,1,laser,0.00385900,1657566,154678682,62908
1784156152.088300,66031.234000,151481000,3,sma_v,0.61697900,216,156871699,17913
1784156152.088300,66031.234000,151481000,4,sma_i,0.13251100,0,156871699,17913
1784156152.089094,66031.234000,151481000,5,sma_r,4.55604400,0,156871699,17913
1784156152.089619,66031.234000,152872000,2,load,4.55369400,7639830,154679694,62905
1784156152.090137,66031.234000,151482000,3,sma_v,0.63209500,216,156872737,17914
1784156152.090137,66031.234000,151482000,4,sma_i,0.15233100,0,156872737,17914
1784156152.090657,66031.234000,151482000,5,sma_r,4.04948400,0,156872737,17914
1784156152.091167,66031.234000,152873000,1,laser,0.00380600,1634669,154680707,62909
1784156152.091687,66031.234000,151483000,3,sma_v,0.60685300,216,156873732,17915
1784156152.105104,66031.250000,151483000,4,sma_i,0.14747200,0,156873732,17915
1784156152.107109,66031.250000,151483000,5,sma_r,4.01503500,0,156873732,17915
1784156152.121151,66031.265000,152874000,2,load,4.64957300,7800690,154681720,62906
1784156152.121668,66031.265000,151484000,3,sma_v,0.59159200,216,156874769,17916
1784156152.122186,66031.265000,151484000,4,sma_i,0.14423300,0,156874769,17916
1784156152.122186,66031.265000,151484000,5,sma_r,4.00164700,0,156874769,17916
1784156152.128484,66031.281000,152875000,1,laser,0.00335200,1439778,154682733,62910
1784156152.129000,66031.281000,151485000,3,sma_v,0.60610900,216,156875855,17917
1784156152.129000,66031.281000,151485000,4,sma_i,0.16876800,0,156875855,17917
1784156152.129523,66031.281000,151485000,5,sma_r,3.49138400,0,156875855,17917
1784156152.130038,66031.281000,152876000,2,load,4.83285800,8108190,154683748,62907
1784156152.130560,66031.281000,151486000,3,sma_v,0.65366700,216,156876891,17918
1784156152.130560,66031.281000,151486000,4,sma_i,0.15192300,0,156876891,17918
1784156152.131074,66031.281000,151486000,5,sma_r,4.20261400,0,156876891,17918
1784156152.131074,66031.281000,152877000,1,laser,0.00339700,1459054,154684755,62911
1784156152.132077,66031.281000,151487000,3,sma_v,0.59538300,216,156877884,17919
1784156152.132077,66031.281000,151487000,4,sma_i,0.20341600,0,156877884,17919
1784156152.132077,66031.281000,151487000,5,sma_r,2.82692500,0,156877884,17919
1784156152.133589,66031.281000,152878000,2,load,4.69301300,7873570,154685768,62908
1784156152.133589,66031.281000,151488000,3,sma_v,0.62686400,216,156878913,17920
1784156152.134591,66031.281000,151488000,4,sma_i,0.13787400,0,156878913,17920
1784156152.134591,66031.281000,151488000,5,sma_r,4.44664100,0,156878913,17920
1784156152.134591,66031.281000,152879000,1,laser,0.00387900,1666086,154686781,62912
1784156152.135589,66031.281000,151489000,3,sma_v,0.63502300,216,156879944,17921
1784156152.135589,66031.281000,151489000,4,sma_i,0.14653600,0,156879944,17921
1784156152.136498,66031.281000,151489000,5,sma_r,4.23355200,0,156879944,17921
1784156152.137032,66031.281000,152880000,2,load,4.69301300,7873570,154687787,62909
1784156152.137569,66031.281000,151490000,3,sma_v,0.69767300,216,156881028,17922
1784156152.137569,66031.281000,151490000,4,sma_i,0.17752600,0,156881028,17922
1784156152.138093,66031.281000,151490000,5,sma_r,3.82998600,0,156881028,17922
1784156152.138651,66031.281000,152881000,1,laser,0.00387900,1666086,154688800,62913
1784156152.138651,66031.281000,151491000,3,sma_v,0.62060200,216,156882058,17923
1784156152.139172,66031.281000,151491000,4,sma_i,0.15161100,0,156882058,17923
1784156152.139684,66031.281000,151491000,5,sma_r,3.99337700,0,156882058,17923
1784156152.140211,66031.281000,152882000,2,load,4.55805100,7647140,154689816,62910
1784156152.140211,66031.281000,151492000,3,sma_v,0.62062600,216,156883093,17924
1784156152.140726,66031.281000,151492000,4,sma_i,0.17197100,0,156883093,17924
1784156152.141238,66031.281000,151492000,5,sma_r,3.50890200,0,156883093,17924
1784156152.141750,66031.296000,152883000,1,laser,0.00380900,1635800,154690823,62914
1784156152.141750,66031.296000,151493000,3,sma_v,0.64001400,216,156884126,17925
1784156152.142266,66031.296000,151493000,4,sma_i,0.14426900,0,156884126,17925
1784156152.142780,66031.296000,151493000,5,sma_r,4.33625700,0,156884126,17925
1784156152.143293,66031.296000,152884000,2,load,4.59465400,7708550,154691838,62911
1784156152.143293,66031.296000,151494000,3,sma_v,0.67737400,216,156885159,17926
1784156152.143800,66031.296000,151494000,4,sma_i,0.13865400,0,156885159,17926
1784156152.144315,66031.296000,151494000,5,sma_r,4.78535100,0,156885159,17926
1784156152.144315,66031.296000,152885000,1,laser,0.00376900,1618639,154692851,62915
1784156152.144831,66031.296000,151495000,3,sma_v,0.64982800,216,156886188,17927
1784156152.145352,66031.296000,151495000,4,sma_i,0.14744800,0,156886188,17927
1784156152.145872,66031.296000,151495000,5,sma_r,4.30716000,0,156886188,17927
1784156152.145872,66031.296000,152886000,2,load,4.59387900,7707250,154693857,62912
1784156152.146389,66031.296000,151496000,3,sma_v,0.58074600,216,156887225,17928
1784156152.146904,66031.296000,151496000,4,sma_i,0.19813700,0,156887225,17928
1784156152.147423,66031.296000,151496000,5,sma_r,2.83103200,0,156887225,17928
1784156152.147423,66031.296000,152887000,1,laser,0.00384600,1651744,154694871,62916
1784156152.147423,66031.296000,151497000,3,sma_v,0.76416300,216,156888260,17929
1784156152.148427,66031.296000,151497000,4,sma_i,0.16967900,0,156888260,17929
1784156152.148427,66031.296000,151497000,5,sma_r,4.40357100,0,156888260,17929
1784156152.148427,66031.296000,152888000,2,load,4.58548600,7693170,154695883,62913
1784156152.149426,66031.296000,151498000,3,sma_v,0.68267600,216,156889293,17930
1784156152.149426,66031.296000,151498000,4,sma_i,0.16036900,0,156889293,17930
1784156152.150428,66031.296000,151498000,5,sma_r,4.15690100,0,156889293,17930
1784156152.150428,66031.296000,152889000,1,laser,0.00382500,1642920,154696896,62917
1784156152.150428,66031.296000,151499000,3,sma_v,0.58789700,216,156890318,17931
1784156152.151427,66031.296000,151499000,4,sma_i,0.18626000,0,156890318,17931
1784156152.151976,66031.296000,151499000,5,sma_r,3.05632800,0,156890318,17931
1784156152.152481,66031.296000,152890000,2,load,4.58548600,7693170,154697902,62914
1784156152.152999,66031.296000,151500000,3,sma_v,0.56961300,216,156891338,17932
1784156152.152999,66031.296000,151500000,4,sma_i,0.16554000,0,156891338,17932
1784156152.153508,66031.296000,151500000,5,sma_r,3.34093300,0,156891338,17932
1784156152.168661,66031.312000,152891000,1,laser,0.00382500,1642920,154698915,62918
1784156152.169769,66031.312000,151501000,3,sma_v,0.62991200,216,156892413,17933
1784156152.184177,66031.328000,151501000,4,sma_i,0.15859400,0,156892413,17933
1784156152.184177,66031.328000,151501000,5,sma_r,3.87185800,0,156892413,17933
1784156152.184773,66031.328000,152892000,2,load,4.60079900,7718860,154699928,62915
1784156152.191014,66031.343000,151502000,3,sma_v,0.66686400,216,156893439,17934
1784156152.191014,66031.343000,151502000,4,sma_i,0.14866000,0,156893439,17934
1784156152.191539,66031.343000,151502000,5,sma_r,4.38583700,0,156893439,17934
1784156152.192056,66031.343000,152893000,1,laser,0.00377700,1622411,154700941,62919
1784156152.192566,66031.343000,151503000,3,sma_v,0.62525700,216,156894480,17935
1784156152.192566,66031.343000,151503000,4,sma_i,0.16266100,0,156894480,17935
1784156152.193077,66031.343000,151503000,5,sma_r,3.74393000,0,156894480,17935
1784156152.193587,66031.343000,152894000,2,load,4.62333000,7756660,154701953,62916
1784156152.194097,66031.343000,151504000,3,sma_v,0.70357600,216,156895510,17936
1784156152.194097,66031.343000,151504000,4,sma_i,0.14353700,0,156895510,17936
1784156152.194610,66031.343000,151504000,5,sma_r,4.80170500,0,156895510,17936
1784156152.195140,66031.343000,152895000,1,laser,0.00376000,1614837,154702967,62920
1784156152.195653,66031.343000,151505000,3,sma_v,0.61721900,216,156896539,17937
1784156152.195653,66031.343000,151505000,4,sma_i,0.14460500,0,156896539,17937
1784156152.196161,66031.343000,151505000,5,sma_r,4.16831500,0,156896539,17937
1784156152.196161,66031.343000,152896000,2,load,4.63650200,7778760,154703976,62917
1784156152.197168,66031.343000,151506000,3,sma_v,0.56913300,216,156897564,17938
1784156152.197168,66031.343000,151506000,4,sma_i,0.17205500,0,156897564,17938
