host_timestamp_s,monotonic_s,firmware_timestamp_us,voltage_V,raw_code
1777060820.708611,822312.718000,28696000,0.17033300,73157591
1777060820.710612,822312.718000,28699000,0.17033300,73157591
1777060820.714839,822312.718000,28702000,0.17033300,73157591
1777060820.718029,822312.734000,28705000,0.17033300,73157591
1777060820.721198,822312.734000,28708000,0.17033300,73157591
1777060820.723301,822312.734000,28711000,0.17033300,73157591
1777060820.726305,822312.734000,28714000,0.17033300,73157591
1777060820.730307,822312.734000,28717000,0.17033300,73157591
1777060820.733305,822312.734000,28720000,0.17033300,73157591
1777060820.736305,822312.750000,28723000,0.17033300,73157591
1777060820.738814,822312.750000,28726000,0.17033300,73157591
1777060820.741815,822312.750000,28729000,0.17033300,73157591
1777060820.744814,822312.750000,28732000,0.17033300,73157591
1777060820.747814,822312.750000,28735000,0.17033300,73157591
1777060820.750815,822312.765000,28738000,0.17033300,73157591
1777060820.753814,822312.765000,28741000,0.17033300,73157591
1777060820.756820,822312.765000,28744000,0.17033300,73157591
1777060820.759820,822312.765000,28747000,0.17033300,73157591
1777060820.762821,822312.765000,28750000,0.17033300,73157591
1777060820.765819,822312.781000,28753000,0.17033300,73157591
1777060820.768820,822312.781000,28756000,0.17033300,73157591
1777060820.772329,822312.781000,28759000,0.17033300,73157591
1777060820.775331,822312.781000,28762000,0.17033300,73157591
1777060820.778329,822312.781000,28765000,0.17033300,73157591
1777060820.781329,822312.796000,28768000,0.17033300,73157591
1777060820.784329,822312.796000,28771000,0.17033300,73157591
1777060820.787329,822312.796000,28774000,0.17033300,73157591
1777060820.790981,822312.796000,28777000,0.17033300,73157591
1777060820.794056,822312.796000,28780000,0.17033300,73157591
1777060820.797055,822312.812000,28783000,0.17033300,73157591
1777060820.800056,822312.812000,28786000,0.17033300,73157591
1777060820.803056,822312.812000,28789000,0.17033300,73157591
1777060820.806055,822312.812000,28792000,0.17033300,73157591
1777060820.808565,822312.812000,28795000,0.17033300,73157591
1777060820.811566,822312.812000,28798000,0.17033300,73157591
1777060820.814565,822312.828000,28801000,0.17033300,73157591
1777060820.817564,822312.828000,28804000,0.17033300,73157591
1777060820.820564,822312.828000,28807000,0.17033300,73157591
1777060820.824479,822312.828000,28810000,0.17033300,73157591
1777060820.827482,822312.843000,28813000,0.17033300,73157591
1777060820.830482,822312.843000,28816000,0.17033300,73157591
1777060820.832990,822312.843000,28819000,0.17033300,73157591
1777060820.835990,822312.843000,28822000,0.17033300,73157591
1777060820.838990,822312.843000,28825000,0.17033300,73157591
1777060820.842629,822312.843000,28828000,0.17033300,73157591
1777060820.845628,822312.859000,28831000,0.17033300,73157591
1777060820.848135,822312.859000,28834000,0.17033300,73157591
1777060820.851135,822312.859000,28837000,0.17033300,73157591
1777060820.854137,822312.859000,28840000,0.17033300,73157591
1777060820.857140,822312.859000,28843000,0.17033300,73157591
1777060820.860140,822312.875000,28846000,0.17033300,73157591
1777060820.863034,822312.875000,28849000,0.17033300,73157591
1777060820.867037,822312.875000,28852000,0.17033300,73157591
1777060820.869037,822312.875000,28855000,0.17033300,73157591
1777060820.872551,822312.875000,28858000,0.17033300,73157591
1777060820.875555,822312.890000,28861000,0.17033300,73157591
1777060820.878556,822312.890000,28864000,0.17033300,73157591
1777060820.881556,822312.890000,28867000,0.17033300,73157591
1777060820.884557,822312.890000,28870000,0.17033300,73157591
1777060820.887555,822312.890000,28873000,0.17033300,73157591
1777060820.891254,822312.906000,28876000,0.17033300,73157591
1777060820.894254,822312.906000,28879000,0.17033300,73157591
1777060820.897255,822312.906000,28882000,0.17033300,73157591
1777060820.899871,822312.906000,28885000,0.17033300,73157591
1777060820.902876,822312.906000,28888000,0.17033300,73157591
1777060820.905876,822312.921000,28891000,0.17033300,73157591
1777060820.908877,822312.921000,28894000,0.17033300,73157591
1777060820.911876,822312.921000,28897000,0.17033300,73157591
1777060820.914881,822312.921000,28900000,0.17033300,73157591
1777060820.917881,822312.921000,28903000,0.17033300,73157591
1777060820.920880,822312.921000,28906000,0.17033300,73157591
1777060820.923880,822312.937000,28909000,0.17033300,73157591
1777060820.927383,822312.937000,28912000,0.17033300,73157591
1777060820.930457,822312.937000,28915000,0.17033300,73157591
1777060820.933824,822312.937000,28918000,0.17033300,73157591
1777060820.936765,822312.953000,28921000,0.17033300,73157591
1777060820.939765,822312.953000,28924000,0.17033300,73157591
1777060820.942275,822312.953000,28927000,0.17033300,73157591
1777060820.945275,822312.953000,28930000,0.17033300,73157591
1777060820.948276,822312.953000,28933000,0.17033300,73157591
1777060820.951275,822312.953000,28936000,0.17033300,73157591
1777060820.954276,822312.968000,28939000,0.17033300,73157591
1777060820.957785,822312.968000,28942000,0.17033300,73157591
1777060820.960784,822312.968000,28945000,0.17033300,73157591
1777060820.963785,822312.968000,28948000,0.17033300,73157591
1777060820.966785,822312.968000,28951000,0.17033300,73157591
1777060820.969785,822312.984000,28954000,0.17033300,73157591
1777060820.972983,822312.984000,28957000,0.17033300,73157591
1777060820.975986,822312.984000,28960000,0.17033300,73157591
1777060820.978986,822312.984000,28963000,0.17033300,73157591
1777060820.981986,822312.984000,28966000,0.17033300,73157591
1777060820.984986,822313.000000,28969000,0.17033300,73157591
1777060820.987986,822313.000000,28972000,0.17033300,73157591
1777060820.991555,822313.000000,28975000,0.17033300,73157591
1777060820.994555,822313.000000,28978000,0.17033300,73157591
1777060820.997555,822313.000000,28981000,0.17033300,73157591
1777060821.000555,822313.015000,28984000,0.17033300,73157591
1777060821.003554,822313.015000,28987000,0.17033300,73157591
1777060821.006597,822313.015000,28990000,0.17033300,73157591
1777060821.009668,822313.015000,28993000,0.17033300,73157591
1777060821.012668,822313.015000,28996000,0.17033300,73157591
1777060821.015668,822313.031000,28999000,0.17033300,73157591
1777060821.018673,822313.031000,29002000,0.17033300,73157591
1777060821.021675,822313.031000,29005000,0.17033300,73157591
1777060821.024674,822313.031000,29008000,0.17033300,73157591
1777060821.027674,822313.031000,29011000,0.17033300,73157591
1777060821.030674,822313.046000,29014000,0.17033300,73157591
1777060821.033897,822313.046000,29017000,0.17033300,73157591
1777060821.036897,822313.046000,29020000,0.17033300,73157591
1777060821.039497,822313.046000,29023000,0.17033300,73157591
1777060821.042501,822313.046000,29026000,0.17033300,73157591
1777060821.045502,822313.046000,29029000,0.17033300,73157591
1777060821.049006,822313.062000,29032000,0.17033300,73157591
1777060821.052011,822313.062000,29035000,0.17033300,73157591
1777060821.055012,822313.062000,29038000,0.17033300,73157591
1777060821.058011,822313.062000,29041000,0.17033300,73157591
1777060821.061012,822313.062000,29044000,0.17033300,73157591
1777060821.064399,822313.078000,29047000,0.17033300,73157591
1777060821.067404,822313.078000,29050000,0.17033300,73157591
1777060821.069403,822313.078000,29053000,0.17033300,73157591
1777060821.072912,822313.078000,29056000,0.17033300,73157591
1777060821.075912,822313.078000,29059000,0.17033300,73157591
1777060821.078912,822313.093000,29062000,0.17033300,73157591
1777060821.082651,822313.093000,29065000,0.17033300,73157591
1777060821.085654,822313.093000,29068000,0.17033300,73157591
1777060821.088654,822313.093000,29071000,0.17033300,73157591
1777060821.091654,822313.093000,29074000,0.17033300,73157591
1777060821.094654,822313.109000,29077000,0.17033300,73157591
1777060821.097871,822313.109000,29080000,0.17033300,73157591
1777060821.100438,822313.109000,29083000,0.17033300,73157591
1777060821.103444,822313.109000,29086000,0.17033300,73157591
1777060821.106444,822313.109000,29089000,0.17033300,73157591
1777060821.109445,822313.125000,29092000,0.17033300,73157591
1777060821.112442,822313.125000,29095000,0.17033300,73157591
1777060821.115442,822313.125000,29098000,0.17033300,73157591
1777060821.119083,822313.125000,29101000,0.17033300,73157591
1777060821.122082,822313.125000,29104000,0.17033300,73157591
1777060821.125083,822313.140000,29107000,0.17033300,73157591
1777060821.128082,822313.140000,29110000,0.17033300,73157591
1777060821.131083,822313.140000,29113000,0.17033300,73157591
1777060821.134083,822313.140000,29116000,0.17033300,73157591
1777060821.137083,822313.140000,29119000,0.17033300,73157591
1777060821.140083,822313.156000,29122000,0.17033300,73157591
1777060821.143083,822313.156000,29125000,0.17033300,73157591
1777060821.146083,822313.156000,29128000,0.17033300,73157591
1777060821.149083,822313.156000,29131000,0.17033300,73157591
1777060821.152083,822313.156000,29134000,0.17033300,73157591
1777060821.155084,822313.156000,29137000,0.17033300,73157591
1777060821.158595,822313.171000,29140000,0.17033300,73157591
1777060821.161594,822313.171000,29143000,0.17033300,73157591
1777060821.164592,822313.171000,29146000,0.17033300,73157591
1777060821.167594,822313.171000,29149000,0.17033300,73157591
1777060821.169593,822313.171000,29152000,0.17033300,73157591
1777060821.173105,822313.187000,29155000,0.17033300,73157591
1777060821.176136,822313.187000,29158000,0.17033300,73157591
1777060821.179137,822313.187000,29161000,0.17033300,73157591
1777060821.182137,822313.187000,29164000,0.17033300,73157591
1777060821.186136,822313.187000,29167000,0.17033300,73157591
1777060821.190137,822313.203000,29170000,0.17033300,73157591
1777060821.192137,822313.203000,29173000,0.17033300,73157591
1777060821.195140,822313.203000,29176000,0.17033300,73157591
1777060821.198140,822313.203000,29179000,0.17033300,73157591
1777060821.201140,822313.203000,29182000,0.17033300,73157591
1777060821.204140,822313.218000,29185000,0.17033300,73157591
1777060821.207277,822313.218000,29188000,0.17033300,73157591
1777060821.210129,822313.218000,29191000,0.17033300,73157591
1777060821.213154,822313.218000,29194000,0.17033300,73157591
1777060821.216153,822313.218000,29197000,0.17033300,73157591
1777060821.219153,822313.234000,29200000,0.17033300,73157591
1777060821.222153,822313.234000,29203000,0.17033300,73157591
1777060821.225153,822313.234000,29206000,0.17033300,73157591
1777060821.228154,822313.234000,29209000,0.17033300,73157591
1777060821.231154,822313.234000,29212000,0.17033300,73157591
1777060821.234153,822313.250000,29215000,0.17033300,73157591
1777060821.237153,822313.250000,29218000,0.17033300,73157591
1777060821.240153,822313.250000,29221000,0.17033300,73157591
1777060821.243154,822313.250000,29224000,0.17033300,73157591
1777060821.246154,822313.250000,29227000,0.17033300,73157591
1777060821.249154,822313.250000,29230000,0.17033300,73157591
1777060821.252153,822313.265000,29233000,0.17033300,73157591
1777060821.255893,822313.265000,29236000,0.17033300,73157591
1777060821.258897,822313.265000,29239000,0.17033300,73157591
1777060821.261897,822313.265000,29242000,0.17033300,73157591
1777060821.264897,822313.281000,29245000,0.17033300,73157591
1777060821.266897,822313.281000,29248000,0.17033300,73157591
1777060821.270406,822313.281000,29251000,0.17033300,73157591
1777060821.273869,822313.281000,29254000,0.17033300,73157591
1777060821.276867,822313.281000,29257000,0.17033300,73157591
1777060821.279867,822313.281000,29260000,0.17033300,73157591
1777060821.282374,822313.296000,29263000,0.17033300,73157591
1777060821.285881,822313.296000,29266000,0.17033300,73157591
1777060821.288881,822313.296000,29269000,0.17033300,73157591
1777060821.291483,822313.296000,29272000,0.17033300,73157591
1777060821.294831,822313.296000,29275000,0.17033300,73157591
1777060821.297836,822313.312000,29278000,0.17033300,73157591
1777060821.300873,822313.312000,29281000,0.17033300,73157591
1777060821.303874,822313.312000,29284000,0.17033300,73157591
1777060821.307453,822313.312000,29287000,0.17033300,73157591
1777060821.310451,822313.312000,29290000,0.17033300,73157591
1777060821.313574,822313.328000,29293000,0.17033300,73157591
1777060821.316574,822313.328000,29296000,0.17033300,73157591
1777060821.319574,822313.328000,29299000,0.17033300,73157591
1777060821.322574,822313.328000,29302000,0.17033300,73157591
1777060821.325574,822313.328000,29305000,0.17033300,73157591
1777060821.328770,822313.343000,29308000,0.17033300,73157591
1777060821.331774,822313.343000,29311000,0.17033300,73157591
1777060821.334774,822313.343000,29314000,0.17033300,73157591
1777060821.337774,822313.343000,29317000,0.17033300,73157591
1777060821.340774,822313.343000,29320000,0.17033300,73157591
1777060821.343774,822313.359000,29323000,0.17033300,73157591
1777060821.347081,822313.359000,29326000,0.17033300,73157591
1777060821.350081,822313.359000,29329000,0.17033300,73157591
1777060821.353082,822313.359000,29332000,0.17033300,73157591
1777060821.356082,822313.359000,29335000,0.17033300,73157591
1777060821.359085,822313.375000,29338000,0.17033300,73157591
1777060821.362085,822313.375000,29341000,0.17033300,73157591
1777060821.365085,822313.375000,29344000,0.17033300,73157591
1777060821.368086,822313.375000,29347000,0.17033300,73157591
1777060821.370086,822313.375000,29350000,0.17033300,73157591
1777060821.373595,822313.375000,29353000,0.17033300,73157591
1777060821.376595,822313.390000,29356000,0.17033300,73157591
1777060821.380106,822313.390000,29359000,0.17033300,73157591
1777060821.383106,822313.390000,29362000,0.17033300,73157591
1777060821.386106,822313.390000,29365000,0.17033300,73157591
1777060821.389106,822313.390000,29368000,0.17033300,73157591
1777060821.392107,822313.406000,29371000,0.17033300,73157591
1777060821.395617,822313.406000,29374000,0.17033300,73157591
1777060821.398618,822313.406000,29377000,0.17033300,73157591
1777060821.401617,822313.406000,29380000,0.17033300,73157591
1777060821.404617,822313.406000,29383000,0.17033300,73157591
1777060821.407617,822313.421000,29386000,0.17033300,73157591
1777060821.410856,822313.421000,29389000,0.17033300,73157591
1777060821.413856,822313.421000,29392000,0.17033300,73157591
1777060821.416859,822313.421000,29395000,0.17033300,73157591
1777060821.419859,822313.421000,29398000,0.17033300,73157591
1777060821.422858,822313.437000,29401000,0.17033300,73157591
1777060821.426027,822313.437000,29404000,0.17033300,73157591
1777060821.429031,822313.437000,29407000,0.17033300,73157591
1777060821.432114,822313.437000,29410000,0.17033300,73157591
1777060821.436064,822313.437000,29413000,0.17033300,73157591
