host_timestamp_s,monotonic_s,firmware_timestamp_us,voltage_V,raw_code
1777061134.979307,822626.984000,38947000,0.17033300,73157591
1777061134.982311,822626.984000,38950000,0.17033300,73157591
1777061134.985312,822627.000000,38953000,0.17033300,73157591
1777061134.988312,822627.000000,38956000,0.17033300,73157591
1777061134.991311,822627.000000,38959000,0.17033300,73157591
1777061134.994311,822627.000000,38962000,0.17033300,73157591
1777061134.997782,822627.000000,38965000,0.17033300,73157591
1777061135.000778,822627.015000,38968000,0.17033300,73157591
1777061135.003781,822627.015000,38971000,0.17033300,73157591
1777061135.006779,822627.015000,38974000,0.17033300,73157591
1777061135.009779,822627.015000,38977000,0.17033300,73157591
1777061135.012785,822627.015000,38980000,0.17033300,73157591
1777061135.015784,822627.031000,38983000,0.17033300,73157591
1777061135.018784,822627.031000,38986000,0.17033300,73157591
1777061135.021784,822627.031000,38989000,0.17033300,73157591
1777061135.024784,822627.031000,38992000,0.17033300,73157591
1777061135.027929,822627.031000,38995000,0.17033300,73157591
1777061135.029934,822627.031000,38998000,0.17033300,73157591
1777061135.033765,822627.046000,39001000,0.17033300,73157591
1777061135.037356,822627.046000,39004000,0.17033300,73157591
1777061135.040356,822627.046000,39007000,0.17033300,73157591
1777061135.043356,822627.046000,39010000,0.17033300,73157591
1777061135.046356,822627.062000,39013000,0.17033300,73157591
1777061135.048859,822627.062000,39016000,0.17033300,73157591
1777061135.052446,822627.062000,39019000,0.17033300,73157591
1777061135.055451,822627.062000,39022000,0.17033300,73157591
1777061135.058451,822627.062000,39025000,0.17033300,73157591
1777061135.061451,822627.062000,39028000,0.17033300,73157591
1777061135.063815,822627.078000,39031000,0.17033300,73157591
1777061135.067818,822627.078000,39034000,0.17033300,73157591
1777061135.070819,822627.078000,39037000,0.17033300,73157591
1777061135.073819,822627.078000,39040000,0.17033300,73157591
1777061135.076818,822627.078000,39043000,0.17033300,73157591
1777061135.079818,822627.093000,39046000,0.17033300,73157591
1777061135.082819,822627.093000,39049000,0.17033300,73157591
1777061135.085083,822627.093000,39052000,0.17033300,73157591
1777061135.089088,822627.093000,39055000,0.17033300,73157591
1777061135.092087,822627.093000,39058000,0.17033300,73157591
1777061135.095088,822627.109000,39061000,0.17033300,73157591
1777061135.098087,822627.109000,39064000,0.17033300,73157591
1777061135.101256,822627.109000,39067000,0.17033300,73157591
1777061135.104259,822627.109000,39070000,0.17033300,73157591
1777061135.107259,822627.109000,39073000,0.17033300,73157591
1777061135.110259,822627.125000,39076000,0.17033300,73157591
1777061135.113259,822627.125000,39079000,0.17033300,73157591
1777061135.115919,822627.125000,39082000,0.17033300,73157591
1777061135.118503,822627.125000,39085000,0.17033300,73157591
1777061135.122506,822627.125000,39088000,0.17033300,73157591
1777061135.125506,822627.140000,39091000,0.17033300,73157591
1777061135.128506,822627.140000,39094000,0.17033300,73157591
1777061135.131506,822627.140000,39097000,0.17033300,73157591
1777061135.134015,822627.140000,39100000,0.17033300,73157591
1777061135.137014,822627.140000,39103000,0.17033300,73157591
1777061135.140154,822627.156000,39106000,0.17033300,73157591
1777061135.143757,822627.156000,39109000,0.17033300,73157591
1777061135.146315,822627.156000,39112000,0.17033300,73157591
1777061135.149315,822627.156000,39115000,0.17033300,73157591
1777061135.152318,822627.156000,39118000,0.17033300,73157591
1777061135.155319,822627.156000,39121000,0.17033300,73157591
1777061135.158318,822627.171000,39124000,0.17033300,73157591
1777061135.161811,822627.171000,39127000,0.17033300,73157591
1777061135.164814,822627.171000,39130000,0.17033300,73157591
1777061135.167395,822627.171000,39133000,0.17033300,73157591
1777061135.170394,822627.171000,39136000,0.17033300,73157591
1777061135.173394,822627.187000,39139000,0.17033300,73157591
1777061135.176395,822627.187000,39142000,0.17033300,73157591
1777061135.180275,822627.187000,39145000,0.17033300,73157591
1777061135.183275,822627.187000,39148000,0.17033300,73157591
1777061135.186278,822627.187000,39151000,0.17033300,73157591
1777061135.189275,822627.203000,39154000,0.17033300,73157591
1777061135.192275,822627.203000,39157000,0.17033300,73157591
1777061135.195274,822627.203000,39160000,0.17033300,73157591
1777061135.198275,822627.203000,39163000,0.17033300,73157591
1777061135.201274,822627.203000,39166000,0.17033300,73157591
1777061135.204274,822627.218000,39169000,0.17033300,73157591
1777061135.207276,822627.218000,39172000,0.17033300,73157591
1777061135.210274,822627.218000,39175000,0.17033300,73157591
1777061135.213667,822627.218000,39178000,0.17033300,73157591
1777061135.216667,822627.218000,39181000,0.17033300,73157591
1777061135.219670,822627.234000,39184000,0.17033300,73157591
1777061135.222671,822627.234000,39187000,0.17033300,73157591
1777061135.225670,822627.234000,39190000,0.17033300,73157591
1777061135.228670,822627.234000,39193000,0.17033300,73157591
1777061135.231670,822627.234000,39196000,0.17033300,73157591
1777061135.234182,822627.250000,39199000,0.17033300,73157591
1777061135.237181,822627.250000,39202000,0.17033300,73157591
1777061135.241028,822627.250000,39205000,0.17033300,73157591
1777061135.244028,822627.250000,39208000,0.17033300,73157591
1777061135.246027,822627.250000,39211000,0.17033300,73157591
1777061135.249535,822627.265000,39214000,0.17033300,73157591
1777061135.253110,822627.265000,39217000,0.17033300,73157591
1777061135.256116,822627.265000,39220000,0.17033300,73157591
1777061135.259116,822627.265000,39223000,0.17033300,73157591
1777061135.262291,822627.265000,39226000,0.17033300,73157591
1777061135.265293,822627.281000,39229000,0.17033300,73157591
1777061135.268297,822627.281000,39232000,0.17033300,73157591
1777061135.271298,822627.281000,39235000,0.17033300,73157591
1777061135.274298,822627.281000,39238000,0.17033300,73157591
1777061135.277298,822627.281000,39241000,0.17033300,73157591
1777061135.279298,822627.281000,39244000,0.17033300,73157591
1777061135.283383,822627.296000,39247000,0.17033300,73157591
1777061135.285612,822627.296000,39250000,0.17033300,73157591
1777061135.289615,822627.296000,39253000,0.17033300,73157591
1777061135.292615,822627.296000,39256000,0.17033300,73157591
1777061135.295615,822627.296000,39259000,0.17033300,73157591
1777061135.298615,822627.312000,39262000,0.17033300,73157591
1777061135.301615,822627.312000,39265000,0.17033300,73157591
1777061135.304615,822627.312000,39268000,0.17033300,73157591
1777061135.307615,822627.312000,39271000,0.17033300,73157591
1777061135.310615,822627.312000,39274000,0.17033300,73157591
1777061135.313615,822627.328000,39277000,0.17033300,73157591
1777061135.316616,822627.328000,39280000,0.17033300,73157591
1777061135.319620,822627.328000,39283000,0.17033300,73157591
1777061135.322619,822627.328000,39286000,0.17033300,73157591
1777061135.325620,822627.328000,39289000,0.17033300,73157591
1777061135.328619,822627.343000,39292000,0.17033300,73157591
1777061135.332124,822627.343000,39295000,0.17033300,73157591
1777061135.334777,822627.343000,39298000,0.17033300,73157591
1777061135.337252,822627.343000,39301000,0.17033300,73157591
1777061135.340255,822627.343000,39304000,0.17033300,73157591
1777061135.343821,822627.359000,39307000,0.17033300,73157591
1777061135.346820,822627.359000,39310000,0.17033300,73157591
1777061135.349410,822627.359000,39313000,0.17033300,73157591
1777061135.353410,822627.359000,39316000,0.17033300,73157591
1777061135.355475,822627.359000,39319000,0.17033300,73157591
1777061135.358987,822627.375000,39322000,0.17033300,73157591
1777061135.362670,822627.375000,39325000,0.17033300,73157591
1777061135.364675,822627.375000,39328000,0.17033300,73157591
1777061135.368675,822627.375000,39331000,0.17033300,73157591
1777061135.371675,822627.375000,39334000,0.17033300,73157591
1777061135.374665,822627.390000,39337000,0.17033300,73157591
1777061135.377664,822627.390000,39340000,0.17033300,73157591
1777061135.379860,822627.390000,39343000,0.17033300,73157591
1777061135.382861,822627.390000,39346000,0.17033300,73157591
1777061135.386860,822627.390000,39349000,0.17033300,73157591
1777061135.389985,822627.406000,39352000,0.17033300,73157591
1777061135.392784,822627.406000,39355000,0.17033300,73157591
1777061135.395783,822627.406000,39358000,0.17033300,73157591
1777061135.398782,822627.406000,39361000,0.17033300,73157591
1777061135.401782,822627.406000,39364000,0.17033300,73157591
1777061135.404782,822627.406000,39367000,0.17033300,73157591
1777061135.407908,822627.421000,39370000,0.17033300,73157591
1777061135.410912,822627.421000,39373000,0.17033300,73157591
1777061135.413912,822627.421000,39376000,0.17033300,73157591
1777061135.416912,822627.421000,39379000,0.17033300,73157591
1777061135.419915,822627.421000,39382000,0.17033300,73157591
1777061135.422915,822627.437000,39385000,0.17033300,73157591
1777061135.425808,822627.437000,39388000,0.17033300,73157591
1777061135.428811,822627.437000,39391000,0.17033300,73157591
1777061135.431811,822627.437000,39394000,0.17033300,73157591
1777061135.435323,822627.437000,39397000,0.17033300,73157591
1777061135.438322,822627.453000,39400000,0.17033300,73157591
1777061135.441322,822627.453000,39403000,0.17033300,73157591
1777061135.444324,822627.453000,39406000,0.17033300,73157591
1777061135.447322,822627.453000,39409000,0.17033300,73157591
1777061135.450323,822627.453000,39412000,0.17033300,73157591
1777061135.453322,822627.468000,39415000,0.17033300,73157591
1777061135.456323,822627.468000,39418000,0.17033300,73157591
1777061135.459778,822627.468000,39421000,0.17033300,73157591
1777061135.462778,822627.468000,39424000,0.17033300,73157591
1777061135.465778,822627.468000,39427000,0.17033300,73157591
1777061135.468810,822627.484000,39430000,0.17033300,73157591
1777061135.471810,822627.484000,39433000,0.17033300,73157591
1777061135.474408,822627.484000,39436000,0.17033300,73157591
1777061135.477408,822627.484000,39439000,0.17033300,73157591
1777061135.480409,822627.484000,39442000,0.17033300,73157591
1777061135.483409,822627.484000,39445000,0.17033300,73157591
1777061135.486409,822627.500000,39448000,0.17033300,73157591
1777061135.489409,822627.500000,39451000,0.17033300,73157591
1777061135.492409,822627.500000,39454000,0.17033300,73157591
1777061135.495409,822627.500000,39457000,0.17033300,73157591
1777061135.498409,822627.500000,39460000,0.17033300,73157591
1777061135.501409,822627.515000,39463000,0.17033300,73157591
1777061135.504409,822627.515000,39466000,0.17033300,73157591
1777061135.508409,822627.515000,39469000,0.17033300,73157591
1777061135.511408,822627.515000,39472000,0.17033300,73157591
1777061135.514137,822627.515000,39475000,0.17033300,73157591
1777061135.517357,822627.531000,39478000,0.17033300,73157591
1777061135.520361,822627.531000,39481000,0.17033300,73157591
1777061135.523360,822627.531000,39484000,0.17033300,73157591
1777061135.526361,822627.531000,39487000,0.17033300,73157591
1777061135.529360,822627.531000,39490000,0.17033300,73157591
1777061135.531361,822627.546000,39493000,0.17033300,73157591
1777061135.534870,822627.546000,39496000,0.17033300,73157591
1777061135.537870,822627.546000,39499000,0.17033300,73157591
1777061135.540871,822627.546000,39502000,0.17033300,73157591
1777061135.543909,822627.546000,39505000,0.17033300,73157591
1777061135.547910,822627.562000,39508000,0.17033300,73157591
1777061135.550913,822627.562000,39511000,0.17033300,73157591
1777061135.553000,822627.562000,39514000,0.17033300,73157591
1777061135.557005,822627.562000,39517000,0.17033300,73157591
1777061135.560005,822627.562000,39520000,0.17033300,73157591
1777061135.563005,822627.578000,39523000,0.17033300,73157591
1777061135.566008,822627.578000,39526000,0.17033300,73157591
1777061135.569008,822627.578000,39529000,0.17033300,73157591
1777061135.572008,822627.578000,39532000,0.17033300,73157591
1777061135.575008,822627.578000,39535000,0.17033300,73157591
1777061135.578024,822627.593000,39538000,0.17033300,73157591
1777061135.581030,822627.593000,39541000,0.17033300,73157591
1777061135.584331,822627.593000,39544000,0.17033300,73157591
1777061135.587331,822627.593000,39547000,0.17033300,73157591
1777061135.590331,822627.593000,39550000,0.17033300,73157591
1777061135.593330,822627.609000,39553000,0.17033300,73157591
1777061135.596331,822627.609000,39556000,0.17033300,73157591
1777061135.599331,822627.609000,39559000,0.17033300,73157591
1777061135.602331,822627.609000,39562000,0.17033300,73157591
1777061135.605331,822627.609000,39565000,0.17033300,73157591
1777061135.608331,822627.609000,39568000,0.17033300,73157591
1777061135.611331,822627.625000,39571000,0.17033300,73157591
1777061135.614331,822627.625000,39574000,0.17033300,73157591
1777061135.617331,822627.625000,39577000,0.17033300,73157591
1777061135.620334,822627.625000,39580000,0.17033300,73157591
1777061135.623335,822627.625000,39583000,0.17033300,73157591
1777061135.626334,822627.640000,39586000,0.17033300,73157591
1777061135.629335,822627.640000,39589000,0.17033300,73157591
1777061135.632839,822627.640000,39592000,0.17033300,73157591
1777061135.635843,822627.640000,39595000,0.17033300,73157591
1777061135.638314,822627.640000,39598000,0.17033300,73157591
1777061135.641319,822627.656000,39601000,0.17033300,73157591
1777061135.644320,822627.656000,39604000,0.17033300,73157591
1777061135.647320,822627.656000,39607000,0.17033300,73157591
1777061135.650318,822627.656000,39610000,0.17033300,73157591
1777061135.653319,822627.656000,39613000,0.17033300,73157591
1777061135.657153,822627.671000,39616000,0.17033300,73157591
1777061135.660153,822627.671000,39619000,0.17033300,73157591
1777061135.663152,822627.671000,39622000,0.17033300,73157591
1777061135.666152,822627.671000,39625000,0.17033300,73157591
1777061135.669152,822627.671000,39628000,0.17033300,73157591
1777061135.672349,822627.687000,39631000,0.17033300,73157591
1777061135.675353,822627.687000,39634000,0.17033300,73157591
1777061135.678354,822627.687000,39637000,0.17033300,73157591
1777061135.681353,822627.687000,39640000,0.17033300,73157591
1777061135.683353,822627.687000,39643000,0.17033300,73157591
1777061135.686862,822627.703000,39646000,0.17033300,73157591
1777061135.690480,822627.703000,39649000,0.17033300,73157591
1777061135.693487,822627.703000,39652000,0.17033300,73157591
1777061135.696486,822627.703000,39655000,0.17033300,73157591
1777061135.699486,822627.703000,39658000,0.17033300,73157591
1777061135.702486,822627.718000,39661000,0.17033300,73157591
1777061135.705486,822627.718000,39664000,0.17033300,73157591
